,x,y,times
0,866.0,304.0,0.0
1,862.0,308.0,16.7
2,811.0,369.0,33.3
3,853.0,312.0,50.0
4,860.0,316.0,66.7
5,866.0,315.0,83.3
6,857.0,305.0,100.1
7,860.0,320.0,116.7
8,868.0,296.0,133.3
9,875.0,304.0,150.0
10,836.0,383.0,166.7
11,845.0,317.0,183.3
12,817.0,370.0,200.0
13,859.0,328.0,216.8
14,873.0,313.0,233.4
15,894.0,290.0,250.1
16,867.0,300.0,266.8
17,847.0,328.0,283.4
18,851.0,323.0,300.1
19,861.0,325.0,316.8
20,974.0,270.0,333.4
21,977.0,287.0,350.1
22,998.0,279.0,366.8
23,995.0,274.0,383.5
24,969.0,262.0,400.1
25,966.0,270.0,416.8
26,974.0,283.0,433.5
27,988.0,263.0,450.1
28,976.0,288.0,466.8
29,977.0,281.0,483.5
30,976.0,293.0,500.1
31,994.0,291.0,516.8
32,992.0,261.0,533.5
33,995.0,274.0,550.1
34,993.0,275.0,566.8
35,1000.0,256.0,583.5
36,1005.0,268.0,600.2
37,998.0,296.0,616.8
38,989.0,280.0,633.5
39,993.0,274.0,650.2
40,1000.0,273.0,666.8
41,1005.0,277.0,683.5
42,926.0,220.0,700.2
43,911.0,236.0,716.8
44,922.0,220.0,733.4
45,916.0,249.0,750.1
46,938.0,225.0,766.7
47,940.0,227.0,783.4
48,931.0,224.0,800.1
49,933.0,202.0,816.7
50,940.0,220.0,833.4
51,897.0,275.0,850.1
52,929.0,231.0,866.7
53,936.0,207.0,883.4
54,922.0,221.0,900.1
55,911.0,242.0,916.7
56,949.0,214.0,933.4
57,909.0,247.0,950.1
58,926.0,214.0,966.7
59,915.0,216.0,983.4
60,,,1000.0
61,,,1016.7
62,,,1033.4
63,,,1050.0
64,,,1066.7
65,,,1083.4
66,,,1100.0
67,,,1116.7
68,,,1133.4
69,,,1150.0
70,,,1166.7
71,,,1183.4
72,,,1200.0
73,,,1216.7
74,,,1233.3
75,,,1250.0
76,,,1266.7
77,,,1282.4
78,770.0,384.0,1300.0
79,,,1315.8
80,311.0,698.0,1333.3
81,,,1349.1
82,151.0,713.0,1366.6
83,,,1382.5
84,184.0,755.0,1400.1
85,,,1415.9
86,169.0,711.0,1433.5
87,195.0,715.0,1450.1
88,146.0,689.0,1466.7
89,176.0,727.0,1483.4
90,143.0,680.0,1500.0
91,190.0,727.0,1516.7
92,170.0,733.0,1533.4
93,178.0,727.0,1550.1
94,169.0,728.0,1566.7
95,132.0,673.0,1583.4
96,151.0,705.0,1600.1
97,161.0,725.0,1616.7
98,160.0,711.0,1633.4
99,238.0,624.0,1650.1
100,538.0,355.0,1666.7
101,826.0,291.0,1683.4
102,872.0,274.0,1700.0
103,899.0,275.0,1716.7
104,906.0,278.0,1733.5
105,923.0,280.0,1750.1
106,895.0,274.0,1766.8
107,899.0,290.0,1783.5
108,897.0,286.0,1800.1
109,939.0,265.0,1816.8
110,888.0,300.0,1833.5
111,911.0,252.0,1850.1
112,890.0,310.0,1866.8
113,894.0,286.0,1883.5
114,897.0,285.0,1900.1
115,902.0,288.0,1916.8
