,x,y,times
0,505.0,690.0,0.0
1,500.0,684.0,16.6
2,513.0,699.0,33.3
3,534.0,685.0,49.9
4,673.0,452.0,66.6
5,846.0,369.0,83.2
6,988.0,350.0,99.9
7,959.0,333.0,116.6
8,960.0,344.0,133.2
9,971.0,349.0,149.9
10,965.0,316.0,166.5
11,960.0,342.0,183.2
12,952.0,319.0,199.9
13,976.0,355.0,216.5
14,960.0,336.0,233.2
15,949.0,342.0,249.8
16,978.0,344.0,266.5
17,961.0,358.0,283.2
18,980.0,353.0,299.8
19,973.0,360.0,316.5
20,981.0,400.0,333.2
21,958.0,357.0,349.8
22,970.0,370.0,366.5
23,948.0,369.0,383.1
24,970.0,344.0,399.8
25,955.0,82.0,416.5
26,986.0,386.0,433.1
27,960.0,358.0,449.8
28,956.0,370.0,466.5
29,967.0,351.0,483.4
30,974.0,375.0,500.1
31,992.0,361.0,516.7
32,978.0,345.0,533.4
33,896.0,279.0,550.1
34,914.0,246.0,566.7
35,900.0,248.0,583.4
36,925.0,176.0,600.1
37,902.0,224.0,616.7
38,899.0,237.0,633.4
39,895.0,215.0,650.1
40,887.0,229.0,666.7
41,885.0,241.0,683.4
42,900.0,254.0,700.1
43,887.0,222.0,716.7
44,885.0,188.0,733.4
45,886.0,224.0,750.1
46,888.0,177.0,766.8
47,885.0,449.0,783.4
48,,,800.1
49,,,816.8
50,978.0,454.0,833.4
51,903.0,143.0,850.1
52,918.0,240.0,866.8
53,917.0,227.0,883.4
54,921.0,292.0,900.1
55,906.0,234.0,916.8
56,928.0,301.0,933.4
57,912.0,299.0,950.1
58,912.0,226.0,966.8
59,,,982.5
60,927.0,276.0,1000.1
61,923.0,266.0,1016.7
62,910.0,136.0,1033.4
63,954.0,85.0,1050.1
64,935.0,81.0,1066.7
65,931.0,104.0,1083.4
66,914.0,114.0,1100.1
67,931.0,97.0,1116.7
68,931.0,98.0,1133.4
69,918.0,94.0,1150.1
70,917.0,97.0,1166.7
71,930.0,69.0,1183.4
72,925.0,71.0,1200.0
73,928.0,67.0,1216.7
74,917.0,109.0,1233.4
75,930.0,86.0,1250.0
76,896.0,53.0,1266.7
77,934.0,89.0,1283.4
78,915.0,29.0,1300.0
79,915.0,46.0,1316.7
80,,,1333.4
81,,,1350.0
82,,,1366.7
83,932.0,185.0,1383.4
84,961.0,252.0,1400.0
85,920.0,286.0,1416.7
86,945.0,299.0,1433.4
87,948.0,294.0,1450.0
88,922.0,298.0,1466.7
89,937.0,314.0,1483.4
90,917.0,316.0,1499.9
91,926.0,299.0,1516.6
92,,,1532.4
93,933.0,291.0,1549.9
94,948.0,280.0,1566.6
95,943.0,319.0,1583.2
96,939.0,324.0,1599.9
97,936.0,315.0,1616.6
98,956.0,307.0,1633.2
99,937.0,274.0,1649.9
100,936.0,305.0,1666.5
101,940.0,292.0,1683.2
102,941.0,288.0,1699.9
103,928.0,294.0,1716.5
104,929.0,293.0,1733.2
105,920.0,297.0,1749.9
106,922.0,291.0,1766.5
107,938.0,294.0,1783.2
108,932.0,298.0,1799.8
109,944.0,317.0,1816.5
110,939.0,318.0,1833.2
111,947.0,284.0,1849.8
112,924.0,319.0,1866.5
113,931.0,297.0,1883.1
114,938.0,329.0,1899.8
115,940.0,318.0,1916.5
116,930.0,317.0,1933.1
117,981.0,371.0,1949.8
118,995.0,364.0,1966.5
119,1005.0,393.0,1983.1
120,994.0,392.0,2000.0
121,1015.0,383.0,2016.6
122,1011.0,380.0,2033.3
123,1027.0,377.0,2050.0
124,999.0,377.0,2066.6
125,1008.0,397.0,2083.3
126,1008.0,399.0,2100.0
127,1003.0,419.0,2116.6
128,1004.0,374.0,2133.3
129,999.0,371.0,2150.0
130,1009.0,367.0,2166.6
131,996.0,373.0,2183.3
132,1013.0,384.0,2200.0
133,997.0,389.0,2216.6
134,1009.0,372.0,2233.3
135,997.0,390.0,2249.9
136,1000.0,384.0,2266.6
137,1007.0,376.0,2283.3
138,1017.0,367.0,2300.0
139,1008.0,400.0,2316.6
140,996.0,378.0,2333.3
141,989.0,387.0,2349.9
142,1022.0,386.0,2366.6
143,1015.0,348.0,2383.3
144,989.0,376.0,2399.9
145,1024.0,381.0,2416.6
146,1051.0,402.0,2433.3
147,1092.0,393.0,2449.9
148,1078.0,397.0,2466.6
149,1088.0,375.0,2483.3
150,1075.0,381.0,2500.0
151,1057.0,315.0,2516.7
152,892.0,500.0,2533.3
153,659.0,572.0,2550.0
154,542.0,661.0,2566.7
155,532.0,627.0,2583.4
156,535.0,708.0,2600.0
157,531.0,668.0,2616.7
158,523.0,593.0,2633.4
159,557.0,663.0,2650.0
160,499.0,612.0,2666.7
161,535.0,677.0,2683.4
162,536.0,666.0,2700.0
163,506.0,632.0,2716.7
164,537.0,683.0,2733.4
165,536.0,647.0,2750.0
166,531.0,636.0,2766.7
167,539.0,658.0,2783.4
168,539.0,634.0,2800.0
169,549.0,637.0,2816.7
170,538.0,658.0,2833.4
171,536.0,667.0,2850.0
172,547.0,669.0,2866.7
173,536.0,675.0,2883.4
174,511.0,624.0,2900.0
175,532.0,670.0,2916.7
176,508.0,652.0,2933.4
177,462.0,633.0,2950.0
178,435.0,635.0,2966.7
179,430.0,642.0,2983.4
180,432.0,651.0,3000.0
181,427.0,655.0,3016.7
182,429.0,638.0,3033.3
183,439.0,675.0,3050.0
184,452.0,674.0,3066.6
185,421.0,684.0,3083.3
186,448.0,651.0,3100.0
187,454.0,663.0,3116.7
188,415.0,660.0,3133.3
189,219.0,644.0,3150.0
190,165.0,691.0,3166.6
191,185.0,690.0,3183.3
192,194.0,693.0,3200.0
193,217.0,712.0,3216.6
194,177.0,675.0,3233.3
195,221.0,713.0,3249.9
196,193.0,717.0,3266.6
197,191.0,691.0,3283.3
198,217.0,680.0,3299.9
199,222.0,693.0,3316.7
200,202.0,696.0,3333.3
201,205.0,689.0,3349.9
202,241.0,709.0,3366.6
203,188.0,684.0,3383.3
204,222.0,706.0,3399.9
205,237.0,707.0,3416.6
206,183.0,687.0,3433.3
207,205.0,714.0,3449.9
208,195.0,693.0,3466.6
209,193.0,684.0,3483.3
210,216.0,710.0,3499.9
211,211.0,700.0,3516.6
212,148.0,804.0,3533.3
213,190.0,760.0,3550.0
214,200.0,775.0,3566.6
215,219.0,811.0,3583.3
216,174.0,704.0,3600.0
217,177.0,761.0,3616.6
218,170.0,766.0,3633.3
219,151.0,765.0,3649.9
220,166.0,761.0,3666.6
221,184.0,762.0,3683.3
222,201.0,783.0,3700.0
223,174.0,753.0,3716.6
224,164.0,759.0,3733.3
225,195.0,762.0,3750.0
226,178.0,753.0,3766.6
227,229.0,725.0,3783.3
228,301.0,749.0,3799.9
229,300.0,766.0,3816.6
230,310.0,774.0,3833.3
231,296.0,770.0,3849.9
232,281.0,730.0,3866.6
233,273.0,761.0,3883.3
234,286.0,750.0,3900.0
235,278.0,779.0,3916.6
236,267.0,732.0,3933.3
237,306.0,762.0,3950.0
238,282.0,748.0,3966.6
239,299.0,787.0,3983.3
240,294.0,702.0,4000.0
241,341.0,703.0,4016.6
242,321.0,660.0,4033.2
243,324.0,702.0,4049.9
244,316.0,695.0,4066.5
245,293.0,637.0,4083.2
246,319.0,690.0,4099.9
247,343.0,743.0,4116.5
248,306.0,691.0,4133.2
249,306.0,678.0,4149.9
250,325.0,714.0,4166.5
251,307.0,656.0,4183.2
252,328.0,681.0,4199.9
253,316.0,688.0,4216.6
254,300.0,701.0,4233.2
255,294.0,687.0,4249.9
256,299.0,714.0,4266.6
257,311.0,682.0,4283.3
258,331.0,719.0,4299.9
259,296.0,689.0,4316.6
260,306.0,647.0,4333.3
261,285.0,673.0,4349.9
262,277.0,685.0,4366.6
263,266.0,672.0,4383.3
264,270.0,666.0,4400.0
265,271.0,687.0,4416.6
266,279.0,690.0,4433.3
267,296.0,675.0,4449.9
268,282.0,659.0,4466.6
269,270.0,675.0,4483.3
270,276.0,676.0,4500.0
271,307.0,663.0,4516.7
272,272.0,662.0,4533.2
273,286.0,660.0,4549.9
274,294.0,665.0,4566.6
275,277.0,665.0,4583.2
276,283.0,673.0,4599.9
277,276.0,651.0,4616.6
278,244.0,648.0,4633.2
279,266.0,696.0,4649.9
280,271.0,671.0,4666.6
281,308.0,697.0,4683.2
282,274.0,658.0,4699.9
283,304.0,693.0,4716.6
284,270.0,672.0,4733.2
285,268.0,650.0,4749.9
286,275.0,665.0,4766.6
287,294.0,693.0,4783.2
288,293.0,672.0,4799.9
289,313.0,702.0,4816.6
290,269.0,683.0,4833.2
291,289.0,678.0,4849.9
292,264.0,678.0,4866.6
293,287.0,668.0,4883.2
294,303.0,679.0,4899.9
295,278.0,662.0,4916.6
296,257.0,654.0,4933.2
297,262.0,654.0,4949.9
298,286.0,695.0,4966.6
299,275.0,657.0,4983.2
300,279.0,685.0,4999.9
301,297.0,702.0,5016.5
302,266.0,675.0,5033.3
303,293.0,657.0,5049.9
304,279.0,679.0,5066.6
305,295.0,685.0,5083.3
306,283.0,676.0,5099.9
307,280.0,655.0,5116.6
308,317.0,718.0,5133.3
309,291.0,679.0,5149.9
310,260.0,663.0,5166.6
311,282.0,715.0,5183.3
312,254.0,672.0,5199.9
313,283.0,690.0,5216.6
314,244.0,654.0,5233.3
315,279.0,631.0,5249.9
316,290.0,730.0,5266.6
317,248.0,696.0,5283.3
318,281.0,684.0,5299.9
319,275.0,704.0,5316.6
320,438.0,631.0,5333.3
321,564.0,630.0,5349.9
322,528.0,643.0,5366.6
323,540.0,638.0,5383.3
324,532.0,629.0,5400.0
325,554.0,659.0,5416.6
326,522.0,656.0,5433.3
327,533.0,623.0,5449.9
328,534.0,613.0,5466.6
329,527.0,657.0,5483.3
330,549.0,609.0,5500.0
331,526.0,664.0,5516.6
332,533.0,637.0,5533.3
333,535.0,644.0,5549.8
334,553.0,623.0,5566.5
335,536.0,644.0,5583.2
336,531.0,664.0,5599.8
337,518.0,646.0,5616.5
338,532.0,650.0,5633.2
339,527.0,649.0,5649.8
340,527.0,642.0,5666.5
341,531.0,675.0,5683.1
342,526.0,654.0,5699.8
343,545.0,662.0,5716.5
344,541.0,630.0,5733.1
345,540.0,671.0,5749.8
346,526.0,641.0,5766.5
347,559.0,671.0,5783.1
348,544.0,699.0,5799.8
349,517.0,697.0,5816.4
350,507.0,690.0,5833.2
351,492.0,662.0,5849.7
352,484.0,666.0,5866.4
353,484.0,707.0,5883.2
354,505.0,703.0,5899.8
355,479.0,668.0,5916.4
356,494.0,664.0,5933.1
357,491.0,670.0,5949.8
358,495.0,666.0,5966.4
359,506.0,668.0,5983.1
360,496.0,647.0,5999.7
361,474.0,647.0,6016.4
362,495.0,681.0,6033.1
363,506.0,709.0,6049.8
364,489.0,649.0,6066.5
365,490.0,674.0,6083.2
366,484.0,678.0,6099.9
367,504.0,688.0,6116.5
368,503.0,685.0,6133.2
369,498.0,652.0,6149.9
370,422.0,817.0,6166.5
371,,,6183.2
372,,,6199.9
373,,,6216.5
374,2277.0,1445.0,6233.2
375,,,6249.9
376,530.0,492.0,6266.5
377,505.0,581.0,6283.2
378,515.0,644.0,6299.9
379,496.0,682.0,6316.5
380,526.0,647.0,6333.2
381,516.0,668.0,6349.9
382,508.0,653.0,6366.5
383,,,6382.3
384,457.0,710.0,6400.4
385,503.0,717.0,6417.1
386,484.0,682.0,6433.7
387,497.0,676.0,6450.4
388,468.0,687.0,6467.0
389,493.0,723.0,6483.7
390,480.0,711.0,6500.4
391,463.0,706.0,6517.0
392,475.0,692.0,6533.7
393,467.0,673.0,6550.4
394,490.0,705.0,6567.0
395,488.0,709.0,6583.7
396,474.0,710.0,6600.4
397,444.0,694.0,6617.0
398,335.0,741.0,6633.7
399,183.0,753.0,6650.4
400,199.0,769.0,6667.0
401,181.0,773.0,6683.7
402,188.0,784.0,6700.4
403,183.0,752.0,6717.0
404,180.0,745.0,6733.7
405,188.0,762.0,6750.4
406,185.0,770.0,6767.0
407,256.0,767.0,6783.2
408,229.0,734.0,6799.8
409,229.0,766.0,6816.5
410,245.0,787.0,6833.2
411,229.0,733.0,6849.9
412,239.0,764.0,6866.5
413,232.0,731.0,6883.2
414,294.0,783.0,6899.8
415,241.0,789.0,6916.5
416,238.0,803.0,6933.1
