,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,223.5
15,,,239.9
16,,,257.3
17,,,274.0
18,1003.0,292.0,290.7
19,,,293.7
20,,,310.4
21,998.0,288.0,327.1
22,955.0,314.0,331.6
23,986.0,296.0,349.4
24,980.0,314.0,367.3
25,961.0,308.0,384.8
26,969.0,293.0,402.7
27,959.0,301.0,420.7
28,975.0,298.0,438.5
29,987.0,322.0,456.1
30,999.0,296.0,473.9
31,879.0,303.0,492.2
32,927.0,297.0,508.8
33,920.0,298.0,525.5
34,902.0,316.0,542.2
35,924.0,306.0,558.8
36,905.0,324.0,575.5
37,926.0,314.0,592.2
38,899.0,320.0,608.8
39,918.0,308.0,625.5
40,917.0,327.0,642.2
41,923.0,306.0,658.8
42,918.0,311.0,675.5
43,928.0,312.0,692.2
44,920.0,377.0,708.8
45,925.0,318.0,725.5
46,925.0,318.0,742.2
47,1019.0,281.0,758.8
48,,,775.4
49,1013.0,272.0,792.1
50,,,808.8
51,1014.0,263.0,825.4
52,1009.0,278.0,842.1
53,1009.0,272.0,858.8
54,,,875.4
55,1010.0,270.0,892.1
56,1008.0,281.0,908.8
57,1017.0,270.0,925.4
58,1011.0,275.0,942.1
59,967.0,271.0,958.8
60,987.0,279.0,975.4
61,959.0,272.0,992.1
62,1010.0,283.0,1008.8
63,988.0,279.0,1025.4
64,970.0,295.0,1042.1
65,1007.0,277.0,1058.8
66,964.0,290.0,1075.6
67,986.0,284.0,1092.2
68,989.0,292.0,1108.9
69,1075.0,351.0,1125.6
70,1245.0,514.0,1142.2
71,1358.0,752.0,1158.9
72,1534.0,800.0,1175.6
73,1498.0,793.0,1192.2
74,1514.0,842.0,1208.9
75,1480.0,809.0,1225.6
76,1496.0,888.0,1242.2
77,1513.0,838.0,1258.9
78,1461.0,833.0,1275.6
79,1472.0,834.0,1292.1
80,1450.0,870.0,1308.8
81,1504.0,831.0,1325.4
82,1516.0,837.0,1342.1
83,1524.0,812.0,1358.8
84,1449.0,867.0,1375.4
85,1528.0,993.0,1392.1
86,1577.0,877.0,1408.8
87,1583.0,882.0,1425.4
88,1598.0,918.0,1442.1
89,1570.0,947.0,1458.7
90,1510.0,958.0,1475.4
91,1623.0,961.0,1492.1
92,1604.0,895.0,1508.7
93,1662.0,881.0,1525.4
94,1683.0,969.0,1542.0
95,1616.0,976.0,1558.7
96,1626.0,960.0,1575.4
97,1716.0,868.0,1592.0
98,1611.0,975.0,1608.7
99,1719.0,870.0,1625.3
100,1756.0,885.0,1642.0
101,1629.0,971.0,1658.7
102,1720.0,863.0,1675.3
103,1716.0,918.0,1692.0
104,1740.0,956.0,1708.7
105,1599.0,995.0,1725.3
106,1637.0,965.0,1742.0
107,1601.0,982.0,1758.6
108,1729.0,974.0,1775.3
109,1612.0,961.0,1792.2
110,1625.0,975.0,1808.9
111,1729.0,922.0,1825.5
112,1733.0,891.0,1842.2
113,1637.0,968.0,1858.9
114,1627.0,957.0,1875.5
115,1665.0,938.0,1892.2
116,1456.0,965.0,1908.9
117,1359.0,971.0,1925.5
118,1381.0,979.0,1942.2
119,1383.0,959.0,1958.9
120,1362.0,949.0,1975.5
121,1373.0,958.0,1992.2
122,1442.0,991.0,2008.9
123,1383.0,952.0,2025.5
124,1434.0,959.0,2042.2
125,1358.0,989.0,2058.9
126,1460.0,949.0,2075.5
127,1356.0,1012.0,2092.2
128,1338.0,969.0,2108.9
129,1245.0,694.0,2125.5
130,1158.0,500.0,2142.2
131,1056.0,363.0,2158.8
132,969.0,294.0,2175.5
133,968.0,286.0,2192.2
134,,,2208.9
135,952.0,287.0,2225.5
136,964.0,320.0,2242.2
137,,,2258.8
138,948.0,294.0,2275.5
139,950.0,318.0,2292.1
140,920.0,296.0,2308.8
141,932.0,309.0,2325.4
142,929.0,297.0,2342.1
143,939.0,326.0,2358.8
144,945.0,335.0,2375.4
145,1064.0,427.0,2392.1
146,1185.0,1235.0,2408.7
147,,,2425.4
148,,,2442.1
149,,,2458.7
150,,,2475.4
151,,,2492.0
152,,,2508.7
153,,,2525.4
154,,,2542.0
155,,,2558.7
156,,,2575.3
157,,,2592.1
158,,,2608.7
159,,,2625.4
160,,,2642.5
161,,,2660.0
162,,,2677.5
163,,,2694.9
164,,,2712.1
165,,,2729.8
166,,,2747.5
167,,,2765.3
168,,,2783.2
169,,,2801.1
170,,,2819.3
171,,,2837.5
172,,,2855.2
173,,,2872.9
174,,,2891.3
175,,,2908.0
176,,,2924.7
177,,,2941.3
178,,,2958.0
179,,,2974.7
180,,,2991.3
181,,,3008.0
182,,,3024.7
183,,,3041.3
184,,,3058.0
