,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,289.7
19,,,307.2
20,,,325.7
21,,,342.3
22,,,359.0
23,,,375.7
24,,,392.3
25,,,409.0
26,,,425.7
27,,,442.3
28,,,459.0
29,,,475.7
30,,,492.3
31,,,509.0
32,931.0,251.0,521.1
33,922.0,243.0,539.1
34,921.0,250.0,557.7
35,927.0,253.0,575.7
36,918.0,260.0,593.5
37,917.0,251.0,611.5
38,953.0,234.0,629.5
39,931.0,248.0,647.6
40,1138.0,333.0,665.6
41,1341.0,406.0,682.2
42,1449.0,494.0,698.8
43,1438.0,481.0,715.5
44,1451.0,504.0,732.1
45,1465.0,509.0,748.8
46,1452.0,505.0,765.5
47,1442.0,504.0,782.1
48,1448.0,510.0,798.8
49,1450.0,509.0,815.6
50,1448.0,508.0,832.3
51,1587.0,629.0,849.0
52,1616.0,731.0,865.6
53,1648.0,716.0,882.3
54,1685.0,738.0,899.0
55,1683.0,806.0,915.6
56,,,932.3
57,,,949.0
58,,,965.6
59,,,982.3
60,,,999.5
61,,,1016.2
62,,,1032.8
63,,,1049.5
64,,,1066.2
65,,,1082.8
66,,,1099.5
67,,,1116.2
68,,,1132.8
69,,,1149.5
70,,,1166.2
71,,,1183.3
72,,,1200.7
73,,,1217.7
74,,,1235.3
75,,,1252.9
76,,,1270.6
77,,,1288.4
78,,,1306.5
79,,,1324.4
80,,,1342.1
81,,,1360.1
82,,,1378.3
83,,,1396.2
84,,,1412.9
85,,,1429.6
86,,,1446.2
87,,,1462.9
88,,,1479.6
89,,,1496.2
90,,,1512.9
91,,,1529.6
92,,,1546.2
93,,,1562.9
94,,,1579.6
95,,,1596.2
96,,,1612.9
97,,,1629.6
98,,,1646.2
99,,,1662.9
100,,,1679.5
101,,,1696.2
102,,,1712.9
103,,,1729.5
104,,,1746.2
105,,,1762.9
106,,,1779.5
107,,,1796.2
108,,,1812.9
109,,,1829.5
110,,,1846.2
111,,,1862.9
112,,,1879.5
113,,,1896.2
114,,,1912.9
115,,,1929.5
116,,,1946.2
117,,,1962.9
118,,,1979.5
119,,,1996.2
120,,,2012.9
121,,,2029.5
122,,,2046.2
123,,,2062.9
124,,,2079.5
125,,,2096.2
126,,,2112.8
127,,,2129.5
128,,,2146.2
129,,,2162.8
130,,,2179.5
131,,,2196.2
132,,,2212.8
133,,,2229.5
134,,,2246.2
135,,,2262.8
136,,,2279.5
137,,,2296.2
138,,,2312.8
139,,,2329.5
140,,,2346.2
141,,,2362.8
142,,,2379.5
143,,,2396.2
144,,,2412.8
145,,,2429.5
146,,,2446.2
147,,,2462.8
148,,,2479.5
149,,,2496.1
150,,,2512.8
151,,,2529.5
152,,,2538.3
153,,,2555.0
154,,,2571.6
155,,,2588.3
156,,,2605.0
157,,,2621.6
158,,,2638.3
159,,,2654.9
160,,,2671.6
161,995.0,323.0,2683.4
162,997.0,317.0,2701.6
163,996.0,314.0,2719.6
164,999.0,314.0,2737.6
165,989.0,313.0,2755.8
166,1023.0,321.0,2772.6
167,1263.0,497.0,2789.1
168,1421.0,648.0,2806.3
169,1498.0,677.0,2823.2
170,1474.0,728.0,2840.0
171,1490.0,724.0,2856.6
172,1485.0,693.0,2873.3
173,1491.0,676.0,2890.0
174,1535.0,695.0,2906.6
175,1534.0,657.0,2923.3
176,1537.0,667.0,2940.0
177,1547.0,654.0,2956.6
178,1636.0,669.0,2973.3
179,1681.0,615.0,2990.0
180,1673.0,647.0,3006.6
181,1685.0,626.0,3023.3
182,1677.0,657.0,3040.0
183,1620.0,584.0,3056.6
184,1344.0,427.0,3073.3
185,1140.0,362.0,3089.9
186,978.0,320.0,3106.6
187,1035.0,357.0,3123.8
188,1012.0,354.0,3140.5
189,1001.0,354.0,3157.1
190,1002.0,351.0,3173.8
