,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.3
36,,,599.9
37,,,616.6
38,,,633.3
39,,,649.9
40,,,666.6
41,,,683.3
42,,,699.9
43,,,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,,,904.9
56,,,921.6
57,,,938.3
58,,,954.9
59,,,971.6
60,,,988.3
61,,,1004.9
62,,,1021.6
63,,,1038.3
64,,,1054.9
65,,,1071.6
66,,,1088.3
67,,,1104.9
68,,,1121.6
69,,,1138.3
70,,,1154.9
71,,,1171.6
72,,,1188.3
73,,,1204.9
74,,,1221.6
75,,,1238.2
76,,,1254.9
77,,,1271.6
78,,,1288.2
79,906.0,269.0,1306.0
80,,,1323.6
81,,,1340.3
82,,,1356.9
83,,,1373.6
84,,,1390.3
85,,,1394.3
86,,,1411.0
87,,,1427.6
88,,,1430.3
89,847.0,268.0,1448.8
90,,,1466.4
91,,,1483.1
92,590.0,456.0,1499.7
93,,,1503.3
94,,,1521.6
95,,,1539.4
96,443.0,592.0,1557.8
97,341.0,591.0,1575.1
98,,,1593.4
99,327.0,579.0,1610.7
100,,,1629.2
101,260.0,599.0,1646.8
102,,,1665.2
103,,,1682.4
104,,,1699.1
105,287.0,588.0,1715.8
106,,,1718.6
107,,,1735.3
108,290.0,573.0,1751.9
109,,,1754.7
110,,,1773.0
111,184.0,580.0,1790.7
112,,,1807.4
113,,,1824.0
114,,,1826.8
115,,,1845.2
116,,,1862.8
117,,,1881.3
118,,,1898.8
119,,,1917.2
120,,,1935.1
121,,,1953.4
122,,,1971.0
123,,,1989.4
124,,,2007.0
125,,,2023.6
126,,,2040.3
127,,,2043.1
128,,,2061.4
129,,,2079.0
130,,,2095.7
131,,,2112.3
132,,,2115.2
133,750.0,670.0,2133.9
134,,,2151.3
135,,,2168.0
136,832.0,639.0,2184.7
137,,,2187.1
138,833.0,632.0,2205.4
139,716.0,714.0,2223.0
140,826.0,641.0,2241.5
141,,,2258.8
142,,,2275.5
143,816.0,651.0,2292.2
144,,,2294.9
145,917.0,274.0,2313.5
146,,,2330.7
147,,,2347.4
148,953.0,239.0,2364.1
149,912.0,292.0,2366.8
150,970.0,243.0,2385.1
151,,,2402.8
152,959.0,237.0,2421.4
153,,,2439.0
154,967.0,236.0,2457.5
155,,,2475.1
156,974.0,255.0,2493.7
157,917.0,278.0,2511.1
158,,,2529.6
159,,,2546.8
160,,,2563.5
161,,,2580.1
162,,,2583.3
163,,,2601.6
164,,,2619.4
165,,,2637.9
166,905.0,281.0,2655.4
167,,,2673.8
168,,,2691.0
169,,,2707.6
170,,,2724.3
171,,,2727.1
172,,,2745.6
173,,,2762.9
174,,,2781.4
175,916.0,283.0,2799.1
176,,,2815.8
177,,,2832.4
178,,,2835.1
179,,,2851.8
180,,,2868.4
181,,,2871.2
182,,,2889.6
183,471.0,619.0,2907.0
184,,,2923.7
185,,,2940.3
186,470.0,612.0,2943.3
187,,,2961.9
188,,,2979.1
189,,,2997.7
190,,,3015.3
191,,,3033.8
192,,,3051.3
193,,,3068.0
194,817.0,607.0,3084.6
195,,,3087.7
196,828.0,616.0,3106.3
197,,,3123.5
198,,,3141.9
199,,,3159.1
200,,,3177.6
201,734.0,631.0,3194.9
202,,,3213.5
203,740.0,636.0,3230.8
204,,,3249.1
205,,,3266.3
206,,,3282.9
207,,,3299.6
208,,,3302.3
209,,,3320.6
210,,,3338.1
211,,,3356.4
212,740.0,649.0,3373.7
213,,,3392.1
214,,,3409.3
215,,,3427.9
216,,,3445.3
217,,,3463.9
218,738.0,650.0,3481.0
219,,,3497.7
220,,,3514.3
221,736.0,672.0,3517.1
222,,,3533.8
223,,,3550.4
224,906.0,350.0,3553.1
225,,,3569.8
226,,,3586.4
227,924.0,310.0,3589.3
228,,,3606.0
229,,,3622.6
230,,,3625.2
231,,,3643.5
232,932.0,267.0,3660.8
233,,,3679.2
234,,,3696.5
235,,,3715.0
236,926.0,260.0,3732.5
237,,,3751.1
238,,,3768.4
239,,,3786.6
240,,,3804.3
241,,,3822.6
242,,,3840.1
243,,,3858.5
244,,,3875.9
245,,,3892.6
246,,,3909.2
247,1000.0,298.0,3912.1
248,,,3930.4
249,998.0,295.0,3948.1
250,,,3966.5
251,,,3984.0
252,,,4002.7
253,,,4019.8
254,,,4038.4
255,,,4056.0
256,,,4072.7
257,,,4089.4
258,887.0,274.0,4092.3
259,,,4110.5
260,,,4128.2
261,,,4146.5
262,879.0,232.0,4163.8
263,,,4180.5
264,,,4197.2
265,865.0,276.0,4200.5
266,,,4219.1
267,471.0,501.0,4236.6
268,340.0,578.0,4255.2
269,,,4272.5
270,339.0,516.0,4290.9
271,,,4308.2
272,,,4326.5
273,,,4344.1
274,,,4362.6
275,294.0,602.0,4380.1
276,,,4396.7
277,,,4413.4
278,,,4416.0
279,,,4434.5
280,,,4451.6
281,,,4470.0
282,,,4487.7
283,,,4506.2
284,,,4523.6
285,,,4542.1
286,,,4559.1
287,,,4577.5
288,,,4595.0
289,,,4613.7
290,,,4631.3
291,,,4648.0
292,,,4664.7
293,194.0,593.0,4667.3
294,,,4683.9
295,,,4700.6
296,,,4703.7
297,303.0,538.0,4721.9
298,,,4739.3
299,,,4757.7
300,,,4775.0
301,,,4793.6
302,,,4810.8
303,953.0,273.0,4829.4
304,941.0,270.0,4846.7
305,,,4863.3
306,983.0,283.0,4880.0
307,937.0,266.0,4883.0
308,,,4899.7
309,980.0,258.0,4916.4
310,,,4919.3
311,,,4937.7
312,,,4954.8
313,,,4973.2
314,,,4990.4
315,,,5008.9
316,,,5026.2
317,,,5044.6
318,,,5061.9
319,,,5080.2
320,,,5097.3
321,,,5115.6
322,,,5132.9
323,,,5151.2
324,,,5168.3
325,,,5186.8
326,,,5204.0
327,,,5222.6
328,,,5239.7
329,,,5257.9
330,,,5275.1
331,,,5293.4
332,,,5310.6
333,,,5328.8
334,,,5346.1
335,,,5364.7
336,,,5382.1
337,,,5400.5
338,,,5417.6
339,,,5435.9
340,,,5453.2
341,,,5471.7
342,,,5488.4
343,,,5505.0
344,,,5521.7
345,,,5538.4
346,,,5555.0
347,,,5571.7
348,,,5588.4
349,,,5605.0
350,,,5621.7
