,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,49.9
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.2
27,,,449.9
28,,,466.6
29,,,483.2
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,734.7
46,,,751.3
47,,,768.0
48,,,784.7
49,,,801.3
50,,,818.0
51,,,834.7
52,,,851.3
53,,,868.0
54,,,884.7
55,,,901.3
56,,,918.0
57,,,934.6
58,,,948.4
59,,,966.8
60,,,983.5
61,,,1000.1
62,,,1016.8
63,,,1033.5
64,,,1050.1
65,,,1066.8
66,,,1083.5
67,,,1100.1
68,,,1112.0
69,,,1128.7
70,,,1145.4
71,,,1162.0
72,,,1178.7
73,,,1195.4
74,,,1212.0
75,,,1228.7
76,,,1245.4
77,,,1262.0
78,695.0,580.0,1275.0
79,,,1292.7
80,440.0,744.0,1310.6
81,416.0,718.0,1328.7
82,,,1345.3
83,,,1362.0
84,401.0,718.0,1378.4
85,358.0,761.0,1396.0
86,216.0,873.0,1413.7
87,257.0,831.0,1431.5
88,,,1448.0
89,245.0,882.0,1465.5
90,,,1483.1
91,290.0,883.0,1500.8
92,272.0,886.0,1518.4
93,247.0,880.0,1535.8
94,,,1553.5
95,,,1571.5
96,183.0,966.0,1589.3
97,163.0,967.0,1607.1
98,184.0,983.0,1623.7
99,257.0,1017.0,1640.3
100,221.0,945.0,1657.0
101,,,1673.7
102,219.0,1012.0,1691.4
103,170.0,964.0,1708.6
104,163.0,959.0,1726.1
105,,,1742.9
106,169.0,953.0,1760.4
107,207.0,954.0,1777.0
108,197.0,978.0,1793.7
109,194.0,964.0,1810.4
110,188.0,955.0,1827.0
111,186.0,955.0,1843.7
112,200.0,961.0,1860.4
113,193.0,966.0,1877.0
114,282.0,904.0,1893.7
115,456.0,687.0,1910.4
116,594.0,508.0,1927.0
117,793.0,391.0,1943.7
118,921.0,321.0,1960.4
119,922.0,309.0,1977.0
120,942.0,300.0,1993.7
121,,,2010.4
122,,,2027.0
123,948.0,294.0,2043.7
124,946.0,290.0,2060.4
125,942.0,295.0,2077.0
126,946.0,305.0,2093.7
127,950.0,303.0,2110.4
128,952.0,299.0,2127.0
129,947.0,305.0,2143.7
130,950.0,308.0,2160.4
131,955.0,313.0,2177.0
132,,,2192.9
133,956.0,316.0,2210.4
134,955.0,317.0,2227.0
135,,,2243.7
136,951.0,324.0,2260.4
137,948.0,320.0,2277.0
138,936.0,240.0,2293.7
139,,,2310.3
140,939.0,246.0,2327.0
141,932.0,249.0,2343.7
142,934.0,245.0,2360.3
143,,,2377.0
144,927.0,253.0,2393.7
145,,,2409.5
146,922.0,266.0,2427.0
147,905.0,290.0,2443.7
148,927.0,277.0,2460.3
149,,,2476.2
150,634.0,550.0,2493.7
151,470.0,699.0,2510.4
152,341.0,795.0,2527.0
153,,,2542.9
154,277.0,844.0,2560.5
155,256.0,855.0,2578.2
156,251.0,850.0,2594.8
157,258.0,837.0,2611.5
158,263.0,853.0,2628.2
159,269.0,854.0,2644.8
160,261.0,845.0,2661.5
161,270.0,853.0,2678.1
162,274.0,862.0,2694.8
163,263.0,857.0,2711.5
164,261.0,853.0,2728.2
165,314.0,888.0,2744.8
166,541.0,1205.0,2761.5
167,,,2778.3
168,,,2795.0
169,,,2811.6
170,,,2828.3
171,,,2845.0
172,,,2861.6
173,,,2878.3
174,,,2895.0
175,,,2911.6
176,,,2928.3
177,,,2945.0
178,,,2961.6
179,,,2978.5
180,,,2995.6
181,,,3013.2
182,,,3030.8
183,,,3048.4
184,,,3066.0
185,,,3083.4
186,,,3101.0
187,,,3118.6
188,,,3136.2
189,,,3153.9
190,,,3171.4
191,,,3188.7
192,,,3206.6
193,,,3224.3
194,,,3242.0
195,,,3259.6
196,,,3277.1
197,,,3295.0
198,,,3312.6
199,,,3330.0
200,,,3347.4
201,,,3364.0
202,,,3381.5
