,x,y,times
0,,,0.0
1,,,17.7
2,,,35.4
3,,,53.2
4,,,69.5
5,980.0,276.0,87.5
6,,,102.8
7,993.0,277.0,120.9
8,,,136.1
9,988.0,268.0,154.2
10,,,169.5
11,992.0,278.0,187.5
12,,,203.6
13,986.0,285.0,221.6
14,1001.0,290.0,238.2
15,990.0,290.0,254.9
16,988.0,279.0,271.6
17,,,288.3
18,985.0,286.0,304.9
19,988.0,287.0,321.6
20,,,338.2
21,982.0,281.0,354.9
22,985.0,285.0,371.6
23,,,388.2
24,993.0,286.0,405.0
25,,,421.7
26,985.0,274.0,438.4
27,987.0,284.0,455.0
28,983.0,281.0,471.8
29,998.0,281.0,488.7
30,986.0,284.0,505.6
31,993.0,295.0,522.6
32,993.0,283.0,539.2
33,898.0,295.0,555.9
34,922.0,292.0,572.9
35,922.0,284.0,589.7
36,931.0,300.0,606.6
37,928.0,297.0,623.9
38,915.0,299.0,641.3
39,917.0,294.0,658.4
40,921.0,297.0,675.7
41,904.0,296.0,693.0
42,913.0,300.0,710.6
43,919.0,292.0,727.2
44,918.0,300.0,743.8
45,921.0,300.0,760.5
46,923.0,297.0,777.2
47,923.0,308.0,793.8
48,947.0,320.0,810.5
49,1149.0,519.0,827.2
50,1328.0,688.0,843.8
51,1474.0,805.0,860.5
52,1539.0,946.0,877.2
53,1593.0,884.0,893.9
54,1599.0,919.0,910.5
55,1523.0,939.0,927.2
56,1593.0,938.0,943.8
57,1602.0,911.0,960.5
58,1595.0,879.0,977.2
59,1609.0,877.0,993.8
60,1606.0,904.0,1010.5
61,1607.0,880.0,1027.2
62,1606.0,888.0,1043.8
63,1600.0,902.0,1060.5
64,1506.0,944.0,1077.1
65,1614.0,888.0,1093.9
66,1585.0,931.0,1110.5
67,1600.0,889.0,1127.1
68,1593.0,896.0,1143.8
69,1602.0,893.0,1160.5
70,1565.0,909.0,1177.1
71,1550.0,914.0,1193.8
72,1452.0,959.0,1210.5
73,1440.0,962.0,1227.1
74,1544.0,931.0,1243.8
75,1520.0,949.0,1260.5
76,1508.0,983.0,1277.1
77,1447.0,968.0,1293.9
78,1450.0,959.0,1310.5
79,1524.0,965.0,1327.1
80,1533.0,933.0,1343.8
81,1533.0,922.0,1360.4
82,1537.0,922.0,1377.1
83,1374.0,921.0,1393.8
84,1462.0,934.0,1410.4
85,1450.0,967.0,1427.0
86,1379.0,956.0,1443.7
87,1454.0,950.0,1460.3
88,1366.0,979.0,1477.0
89,1377.0,976.0,1493.9
90,1368.0,984.0,1510.3
91,1456.0,947.0,1527.0
92,1434.0,959.0,1543.7
93,1454.0,962.0,1560.3
94,1384.0,959.0,1577.0
95,1379.0,964.0,1593.6
96,1456.0,963.0,1610.3
97,1407.0,914.0,1627.0
98,1445.0,977.0,1643.6
99,1459.0,939.0,1660.3
100,1413.0,968.0,1677.0
101,1230.0,982.0,1693.8
102,1218.0,970.0,1710.3
103,1215.0,959.0,1726.9
104,1195.0,965.0,1743.6
105,1189.0,941.0,1760.3
106,1202.0,969.0,1776.9
