,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,981.0,331.0,347.2
22,973.0,326.0,364.8
23,,,381.5
24,,,398.1
25,,,414.8
26,,,431.5
27,,,448.1
28,977.0,337.0,457.4
29,,,475.5
30,988.0,316.0,493.2
31,980.0,333.0,510.9
32,836.0,345.0,528.5
33,1007.0,285.0,546.3
34,997.0,308.0,563.9
35,,,581.5
36,,,599.1
37,,,616.8
38,,,635.0
39,,,652.5
40,,,670.6
41,,,688.2
42,,,706.1
43,,,724.0
44,924.0,305.0,741.8
45,,,759.6
46,,,777.1
47,,,795.2
48,,,812.7
49,,,830.6
50,,,848.5
51,,,866.0
52,,,882.2
53,,,900.2
54,,,917.8
55,,,935.4
56,,,953.1
57,,,970.6
58,,,988.2
59,,,1005.2
60,,,1022.9
61,,,1040.5
62,,,1058.2
63,,,1075.8
64,,,1093.3
65,,,1110.8
66,,,1128.4
67,,,1146.0
68,,,1163.6
69,,,1181.1
70,,,1198.6
71,,,1216.2
72,,,1233.7
73,,,1251.2
74,,,1268.8
75,,,1286.4
76,,,1304.0
77,,,1321.5
78,,,1338.2
79,,,1354.9
80,,,1371.5
81,,,1388.2
82,,,1404.9
83,,,1421.5
84,,,1438.2
85,,,1454.9
86,,,1471.5
87,,,1488.2
88,,,1504.9
89,,,1521.5
90,,,1538.2
91,,,1554.9
92,,,1571.5
93,,,1588.2
94,,,1604.8
95,,,1621.5
96,,,1638.2
97,,,1654.8
98,,,1671.5
99,,,1688.2
100,,,1704.8
101,,,1721.5
102,,,1738.2
103,,,1754.8
104,,,1771.5
105,,,1788.2
106,,,1804.8
107,,,1821.5
108,,,1838.2
109,,,1854.8
110,,,1871.5
111,,,1888.2
112,,,1904.8
113,,,1921.5
114,,,1938.2
115,,,1954.8
116,,,1971.5
117,,,1988.1
118,,,2004.8
119,,,2021.5
120,,,2038.1
121,,,2054.8
122,,,2071.5
123,,,2088.1
124,,,2104.8
125,,,2121.5
126,,,2138.1
127,,,2154.8
128,,,2171.5
129,,,2188.1
130,,,2204.8
131,,,2221.5
132,,,2238.1
133,,,2254.8
134,,,2271.5
135,,,2288.1
136,,,2304.8
137,,,2321.5
138,,,2338.1
139,,,2354.8
140,,,2371.4
141,,,2388.1
142,,,2404.8
143,,,2421.4
144,,,2438.1
145,,,2454.8
146,,,2470.1
147,,,2486.7
148,,,2503.4
149,,,2520.0
150,,,2536.7
151,,,2553.4
152,,,2570.0
153,,,2586.7
154,,,2603.4
155,,,2620.0
156,,,2636.7
157,,,2653.4
158,,,2670.0
159,,,2686.7
160,,,2703.4
161,,,2720.0
162,,,2736.7
163,,,2753.4
164,,,2770.0
165,,,2786.7
166,,,2793.3
167,,,2810.0
168,,,2826.7
169,,,2843.3
170,,,2860.0
171,,,2876.7
172,,,2893.3
173,,,2910.0
174,,,2926.7
175,,,2943.3
176,,,2955.9
177,,,2973.5
178,,,2990.1
179,,,3006.8
180,,,3023.5
181,,,3040.1
182,,,3056.8
183,,,3073.5
184,,,3090.1
185,,,3106.8
186,,,3123.5
187,,,3140.1
188,,,3157.2
189,,,3174.5
190,,,3192.8
191,,,3209.3
192,,,3226.8
193,,,3243.5
194,,,3260.1
195,,,3276.8
196,,,3293.5
197,,,3310.1
198,,,3326.8
199,,,3343.5
200,,,3360.1
201,,,3360.8
202,,,3379.0
203,,,3396.8
204,,,3413.7
205,,,3431.7
206,,,3448.3
207,,,3465.8
208,1495.0,870.0,3484.0
209,,,3500.5
210,,,3518.1
211,,,3535.2
212,,,3553.3
213,,,3570.6
214,,,3588.7
215,,,3605.9
216,,,3624.4
217,,,3641.5
218,,,3659.8
219,,,3677.1
220,1279.0,894.0,3695.2
221,1180.0,884.0,3712.3
222,1311.0,921.0,3730.8
223,1132.0,907.0,3748.0
224,1315.0,917.0,3766.6
225,1144.0,903.0,3783.8
226,1305.0,922.0,3802.3
227,1130.0,922.0,3819.3
228,1300.0,902.0,3837.5
229,1128.0,913.0,3854.6
230,1311.0,923.0,3873.2
231,1132.0,903.0,3890.4
232,1310.0,920.0,3908.7
233,1127.0,909.0,3925.9
234,1310.0,912.0,3944.0
235,1118.0,911.0,3961.2
236,1290.0,906.0,3979.7
237,1146.0,909.0,3997.1
238,,,4015.4
239,1132.0,929.0,4032.5
240,,,4050.9
241,1140.0,923.0,4068.0
242,,,4086.1
243,1129.0,917.0,4103.4
244,1294.0,901.0,4121.5
245,1122.0,929.0,4139.0
246,,,4157.0
247,1081.0,932.0,4174.3
248,,,4192.9
249,1080.0,935.0,4209.9
250,,,4228.0
251,1070.0,922.0,4245.6
252,1279.0,912.0,4263.7
253,1087.0,927.0,4280.9
254,,,4299.3
255,1066.0,910.0,4316.5
256,,,4334.9
257,1109.0,696.0,4352.5
258,,,4370.9
259,1103.0,673.0,4388.0
260,1243.0,614.0,4406.3
261,1114.0,690.0,4423.6
262,,,4442.2
263,1109.0,685.0,4459.3
264,,,4477.7
265,1095.0,683.0,4495.0
266,,,4513.0
267,1110.0,679.0,4529.9
268,1223.0,611.0,4548.1
269,1003.0,255.0,4565.1
270,,,4583.4
271,,,4600.9
272,,,4619.0
273,,,4635.9
274,,,4654.0
275,,,4671.1
276,956.0,276.0,4689.5
277,,,4706.8
278,,,4725.0
279,,,4742.3
280,,,4760.6
281,,,4777.5
282,,,4795.8
283,,,4813.2
284,,,4831.3
285,,,4848.5
286,,,4866.6
287,,,4883.6
288,,,4901.6
289,,,4919.0
290,,,4937.0
291,,,4954.0
292,,,4972.1
293,,,4989.0
294,,,5007.2
