,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,350.0
22,,,366.6
23,,,383.3
24,,,400.0
25,,,416.6
26,,,433.3
27,,,450.0
28,,,466.6
29,,,483.3
30,,,500.0
31,,,516.6
32,,,533.3
33,,,550.0
34,,,566.6
35,,,583.3
36,,,600.0
37,,,616.6
38,,,633.3
39,,,650.0
40,,,666.6
41,,,683.3
42,,,699.9
43,,,716.6
44,,,733.3
45,,,749.9
46,,,766.6
47,,,783.3
48,,,799.9
49,,,816.6
50,,,833.3
51,,,849.9
52,1022.0,303.0,856.8
53,,,873.4
54,,,890.1
55,,,906.8
56,,,908.7
57,,,926.6
58,,,943.3
59,,,959.9
60,,,976.6
61,,,993.3
62,,,1009.9
63,,,1026.6
64,,,1043.3
65,,,1059.9
66,,,1076.6
67,,,1093.3
68,,,1109.9
69,,,1126.6
70,,,1143.3
71,,,1159.9
72,,,1176.6
73,,,1193.3
74,,,1202.3
75,,,1219.4
76,,,1237.6
77,,,1253.9
78,,,1271.4
79,1075.0,261.0,1289.8
80,,,1307.1
81,589.0,547.0,1325.5
82,,,1342.3
83,,,1359.8
84,,,1378.1
85,,,1394.3
86,195.0,657.0,1411.8
87,,,1430.1
88,,,1447.4
89,,,1465.7
90,,,1483.3
91,,,1501.8
92,,,1519.4
93,,,1538.0
94,,,1555.6
95,,,1574.1
96,,,1591.3
97,,,1609.9
98,,,1626.5
99,270.0,716.0,1644.0
100,,,1662.5
101,258.0,724.0,1679.9
102,,,1696.6
103,258.0,843.0,1713.2
104,180.0,768.0,1715.8
105,,,1732.5
106,258.0,854.0,1749.2
107,152.0,761.0,1752.2
108,,,1769.4
109,513.0,888.0,1787.4
110,491.0,961.0,1804.8
111,466.0,813.0,1823.2
112,474.0,886.0,1840.8
113,473.0,827.0,1859.2
114,495.0,832.0,1877.5
115,505.0,845.0,1895.3
116,475.0,907.0,1912.4
117,489.0,958.0,1929.0
118,493.0,946.0,1945.7
119,482.0,925.0,1962.3
120,498.0,985.0,1979.0
121,499.0,918.0,1995.7
122,433.0,846.0,2012.4
123,495.0,968.0,2029.0
124,494.0,942.0,2045.7
125,489.0,953.0,2062.4
126,470.0,923.0,2079.0
127,496.0,922.0,2095.7
128,489.0,944.0,2112.3
129,466.0,898.0,2129.0
130,491.0,876.0,2145.7
131,498.0,878.0,2162.3
132,471.0,854.0,2179.0
133,480.0,944.0,2195.7
134,448.0,873.0,2212.3
135,434.0,855.0,2229.0
136,427.0,849.0,2245.7
137,450.0,864.0,2262.3
138,436.0,860.0,2279.0
139,490.0,955.0,2295.7
140,610.0,930.0,2312.3
141,859.0,929.0,2329.0
142,1116.0,894.0,2345.6
143,1249.0,900.0,2362.3
144,1325.0,888.0,2379.0
145,1311.0,915.0,2395.6
146,1293.0,940.0,2412.3
147,1299.0,908.0,2429.0
148,1298.0,921.0,2445.7
149,1288.0,907.0,2462.3
150,1285.0,905.0,2479.0
151,1285.0,907.0,2495.8
152,1293.0,913.0,2512.5
153,1292.0,915.0,2529.1
154,1382.0,940.0,2545.9
155,1360.0,945.0,2562.8
156,1358.0,929.0,2579.5
157,1365.0,936.0,2596.2
158,1366.0,948.0,2612.8
159,1354.0,957.0,2629.5
160,1353.0,953.0,2646.2
161,562.0,1280.0,2662.9
162,,,2680.0
163,,,2696.7
164,,,2713.6
165,,,2730.7
166,,,2747.6
167,,,2764.3
168,,,2781.4
169,,,2798.4
170,,,2816.0
171,1562.0,903.0,2833.8
172,1540.0,925.0,2851.8
173,1544.0,933.0,2869.4
174,1566.0,922.0,2887.4
175,1587.0,934.0,2905.0
176,1573.0,915.0,2922.9
177,1570.0,907.0,2941.1
178,,,2959.3
179,,,2977.1
180,1136.0,940.0,2994.9
181,,,3012.6
182,1111.0,933.0,3030.4
183,1103.0,937.0,3048.1
184,,,3065.8
185,1085.0,946.0,3083.7
186,,,3101.5
187,,,3119.6
188,1099.0,944.0,3137.2
189,,,3154.3
190,1101.0,946.0,3171.7
191,1095.0,954.0,3189.5
192,1106.0,944.0,3207.1
193,1116.0,769.0,3225.1
194,1128.0,693.0,3243.3
195,1135.0,711.0,3261.2
196,1127.0,688.0,3279.3
197,,,3296.2
198,,,3313.7
199,1140.0,684.0,3331.8
200,1145.0,690.0,3349.6
201,1154.0,671.0,3367.6
202,1139.0,674.0,3386.1
203,1146.0,701.0,3403.9
204,1149.0,682.0,3421.8
205,1133.0,685.0,3440.1
206,1151.0,683.0,3458.2
207,1146.0,680.0,3476.2
208,1141.0,689.0,3494.0
209,1139.0,694.0,3511.9
210,1244.0,723.0,3530.0
211,,,3547.8
212,,,3565.5
213,,,3583.3
214,,,3601.5
215,,,3619.2
216,,,3637.2
217,,,3655.3
218,,,3673.4
219,1593.0,908.0,3691.3
220,1601.0,899.0,3709.0
221,,,3727.2
222,,,3745.1
223,,,3762.9
224,,,3780.7
225,,,3798.7
226,,,3816.8
227,,,3834.9
228,,,3853.1
229,,,3871.1
230,,,3889.0
231,,,3907.1
232,,,3924.8
233,,,3942.6
234,,,3960.5
235,,,3978.1
236,,,3995.7
237,,,4013.4
238,,,4031.0
239,,,4048.8
240,,,4066.5
241,,,4084.4
242,,,4102.0
243,,,4119.6
244,,,4137.2
245,,,4154.8
246,,,4172.7
247,,,4190.7
248,,,4208.4
249,,,4226.1
250,,,4243.8
251,,,4261.4
252,,,4279.0
253,,,4296.7
254,,,4314.8
255,,,4332.6
256,,,4350.4
257,,,4368.1
258,,,4384.8
259,,,4401.5
260,,,4418.1
261,,,4434.8
