,x,y,times
0,982.0,335.0,0.0
1,970.0,335.0,16.7
2,968.0,320.0,33.4
3,978.0,329.0,50.1
4,986.0,332.0,66.7
5,968.0,325.0,83.4
6,979.0,323.0,100.0
7,962.0,323.0,116.7
8,969.0,318.0,133.4
9,971.0,320.0,150.0
10,957.0,325.0,166.7
11,968.0,327.0,183.4
12,969.0,320.0,200.0
13,967.0,326.0,216.7
14,962.0,344.0,233.4
15,959.0,320.0,250.0
16,959.0,323.0,266.7
17,975.0,326.0,283.4
18,976.0,334.0,300.1
19,967.0,323.0,316.7
20,,,333.4
21,,,350.0
22,,,366.7
23,,,383.4
24,,,400.0
25,,,416.7
26,,,433.4
27,,,450.0
28,,,466.7
29,1145.0,417.0,483.4
30,1310.0,585.0,500.0
31,1362.0,630.0,516.7
32,1352.0,699.0,533.4
33,1385.0,642.0,550.0
34,1386.0,640.0,566.7
35,,,581.8
36,1379.0,680.0,600.0
37,1383.0,624.0,616.7
38,1344.0,657.0,633.4
39,1387.0,650.0,650.0
40,1375.0,648.0,666.7
41,1357.0,619.0,683.4
42,1451.0,686.0,700.0
43,1434.0,674.0,716.7
44,1439.0,687.0,733.4
45,1450.0,686.0,750.0
46,1439.0,691.0,766.7
47,1446.0,680.0,783.4
48,1434.0,710.0,800.0
49,1434.0,685.0,816.7
50,1437.0,694.0,833.3
51,1402.0,693.0,850.0
52,1445.0,699.0,866.7
53,1443.0,695.0,883.3
54,1343.0,631.0,900.0
55,1130.0,432.0,916.7
56,1001.0,340.0,933.3
57,938.0,269.0,950.0
58,959.0,304.0,966.7
59,943.0,295.0,983.3
60,947.0,298.0,1000.0
61,945.0,319.0,1016.6
62,945.0,302.0,1033.3
63,946.0,294.0,1050.0
64,935.0,299.0,1066.6
65,937.0,294.0,1083.3
66,953.0,308.0,1100.0
67,947.0,313.0,1116.6
68,938.0,323.0,1133.3
69,940.0,305.0,1150.0
70,941.0,310.0,1166.7
71,939.0,305.0,1183.3
72,939.0,321.0,1200.0
73,946.0,321.0,1216.8
74,947.0,315.0,1233.4
75,954.0,299.0,1250.4
76,947.0,316.0,1267.2
77,948.0,320.0,1284.2
78,937.0,310.0,1301.3
79,1060.0,339.0,1318.3
80,,,1335.7
81,,,1352.5
82,,,1369.5
83,,,1386.4
84,,,1403.6
85,,,1420.8
86,,,1438.0
87,,,1455.3
88,,,1472.5
89,,,1490.1
90,,,1507.6
91,,,1525.5
92,,,1543.3
93,,,1561.2
94,,,1578.9
95,,,1596.7
96,,,1614.7
97,,,1633.1
98,,,1650.9
99,,,1668.8
100,,,1685.6
101,,,1703.9
102,,,1720.7
103,,,1738.9
104,,,1755.2
105,,,1773.6
106,,,1789.9
107,,,1808.1
108,,,1825.1
109,,,1843.4
110,,,1861.3
111,377.0,682.0,1879.7
112,365.0,695.0,1897.6
113,384.0,694.0,1915.4
114,372.0,710.0,1933.4
115,362.0,713.0,1951.3
116,368.0,699.0,1969.3
117,384.0,709.0,1987.5
118,570.0,746.0,2005.8
119,606.0,791.0,2023.9
120,591.0,790.0,2042.2
121,,,2060.0
122,,,2078.1
123,,,2095.8
124,,,2113.6
125,,,2130.2
126,,,2146.8
127,,,2163.5
128,,,2180.2
129,,,2196.8
130,,,2213.5
131,,,2230.2
132,,,2246.8
133,,,2263.5
134,,,2280.5
135,,,2297.2
136,,,2313.9
137,,,2330.7
138,,,2347.6
139,,,2364.8
140,,,2381.8
141,,,2399.2
142,,,2416.6
143,,,2434.2
144,,,2451.8
145,,,2469.4
146,,,2487.3
147,,,2504.8
148,,,2522.6
149,,,2539.3
150,,,2555.9
151,,,2572.6
152,,,2589.3
153,,,2605.9
154,,,2622.6
155,,,2639.3
156,,,2655.9
157,,,2672.6
158,,,2689.3
159,,,2705.9
160,,,2722.6
161,,,2739.2
162,,,2755.9
163,,,2772.6
164,,,2789.2
165,,,2805.9
