,x,y,times
0,,,0.0
1,903.0,491.0,17.5
2,982.0,326.0,34.2
3,984.0,318.0,50.8
4,988.0,321.0,67.5
5,986.0,295.0,84.2
6,986.0,324.0,100.9
7,978.0,345.0,117.5
8,980.0,331.0,134.2
9,969.0,323.0,150.9
10,993.0,318.0,167.5
11,978.0,322.0,184.2
12,985.0,337.0,200.9
13,981.0,317.0,217.5
14,977.0,320.0,234.2
15,971.0,317.0,250.9
16,974.0,319.0,267.5
17,982.0,326.0,284.2
18,1004.0,258.0,300.9
19,1028.0,257.0,317.6
20,1018.0,234.0,334.2
21,1018.0,237.0,350.9
22,1024.0,234.0,367.6
23,1024.0,252.0,384.2
24,1021.0,244.0,400.9
25,1021.0,247.0,417.6
26,1005.0,252.0,434.2
27,1029.0,237.0,450.9
28,1030.0,244.0,467.6
29,1022.0,237.0,484.2
30,1029.0,232.0,500.7
31,1024.0,234.0,517.4
32,1022.0,234.0,534.0
33,1018.0,253.0,550.7
34,1028.0,235.0,567.4
35,1027.0,235.0,584.0
36,1019.0,237.0,600.7
37,1039.0,239.0,617.4
38,1023.0,237.0,634.0
39,1038.0,224.0,650.7
40,1024.0,234.0,667.4
41,895.0,271.0,684.0
42,598.0,419.0,700.7
43,362.0,560.0,717.3
44,162.0,670.0,734.0
45,179.0,657.0,750.7
46,172.0,680.0,767.3
47,170.0,700.0,784.0
48,175.0,667.0,800.7
49,165.0,695.0,817.3
50,163.0,689.0,834.0
51,172.0,673.0,850.6
52,171.0,716.0,867.3
53,171.0,718.0,884.0
54,167.0,704.0,900.7
55,166.0,676.0,917.3
56,154.0,682.0,934.0
57,167.0,682.0,950.6
58,201.0,699.0,967.3
59,324.0,499.0,984.0
60,591.0,347.0,1000.6
61,857.0,253.0,1017.5
62,970.0,231.0,1034.2
63,985.0,231.0,1050.8
64,961.0,254.0,1067.5
65,960.0,255.0,1084.2
66,,,1100.8
67,979.0,234.0,1117.5
68,982.0,240.0,1134.1
69,1003.0,236.0,1150.8
70,992.0,234.0,1167.5
71,980.0,235.0,1184.1
72,1004.0,226.0,1200.8
73,991.0,238.0,1217.5
74,1005.0,218.0,1234.1
75,982.0,234.0,1250.8
76,999.0,218.0,1267.5
77,978.0,234.0,1284.1
78,923.0,291.0,1300.8
79,944.0,295.0,1317.5
80,938.0,288.0,1334.1
81,924.0,274.0,1350.8
82,936.0,280.0,1367.5
83,951.0,290.0,1384.1
84,937.0,297.0,1400.8
85,945.0,279.0,1417.5
86,960.0,275.0,1434.1
87,927.0,288.0,1450.8
88,,,1467.5
89,931.0,284.0,1484.1
90,938.0,286.0,1500.8
91,949.0,278.0,1517.6
92,945.0,284.0,1534.1
93,946.0,278.0,1550.8
94,940.0,285.0,1567.4
95,940.0,278.0,1584.1
96,1009.0,232.0,1600.8
97,1052.0,222.0,1617.4
98,1036.0,204.0,1634.1
99,1045.0,212.0,1650.7
100,1061.0,220.0,1667.4
101,1036.0,224.0,1684.1
102,1036.0,225.0,1700.7
103,1059.0,210.0,1717.4
104,843.0,307.0,1734.1
105,522.0,596.0,1750.7
106,270.0,653.0,1767.4
107,128.0,716.0,1784.1
108,119.0,725.0,1800.7
109,135.0,732.0,1817.4
110,146.0,737.0,1834.1
111,142.0,726.0,1850.7
112,161.0,737.0,1867.4
113,139.0,730.0,1884.1
114,148.0,723.0,1900.7
115,152.0,734.0,1917.4
116,145.0,744.0,1934.0
117,136.0,729.0,1950.8
118,148.0,721.0,1967.4
119,114.0,716.0,1984.0
120,159.0,769.0,2000.7
121,163.0,757.0,2017.4
122,177.0,771.0,2034.1
123,176.0,780.0,2050.7
124,175.0,778.0,2067.4
125,167.0,761.0,2084.1
126,186.0,771.0,2100.7
127,170.0,746.0,2117.4
128,172.0,760.0,2134.1
129,181.0,760.0,2150.7
130,204.0,744.0,2167.4
131,472.0,487.0,2184.1
132,745.0,298.0,2200.7
133,948.0,225.0,2217.4
134,945.0,230.0,2234.1
135,956.0,228.0,2250.7
136,960.0,226.0,2267.4
137,959.0,223.0,2284.1
138,956.0,245.0,2300.8
139,982.0,244.0,2317.4
140,964.0,232.0,2334.0
141,968.0,226.0,2350.7
142,960.0,247.0,2367.4
143,964.0,249.0,2384.0
144,970.0,233.0,2400.7
145,966.0,243.0,2417.4
146,973.0,217.0,2434.0
147,961.0,237.0,2450.7
148,960.0,243.0,2467.4
149,973.0,236.0,2484.0
150,979.0,233.0,2500.7
151,1041.0,226.0,2517.4
152,1045.0,232.0,2534.1
153,1056.0,219.0,2550.8
154,1047.0,232.0,2567.4
155,1054.0,227.0,2584.1
156,1052.0,226.0,2600.8
157,1056.0,221.0,2617.4
158,1061.0,222.0,2634.1
159,1049.0,254.0,2650.7
160,,,2667.4
161,,,2684.1
162,,,2700.8
163,,,2717.4
164,422.0,802.0,2734.1
165,442.0,808.0,2750.8
166,434.0,772.0,2767.4
167,448.0,836.0,2784.1
168,449.0,819.0,2800.8
169,428.0,820.0,2817.4
170,424.0,814.0,2834.1
171,434.0,793.0,2850.8
