,x,y,times
0,1013.0,272.0,0.0
1,1007.0,301.0,16.7
2,1003.0,261.0,33.3
3,1015.0,260.0,50.0
4,994.0,286.0,66.7
5,979.0,276.0,83.3
6,979.0,297.0,100.0
7,989.0,280.0,116.7
8,1004.0,279.0,133.3
9,997.0,283.0,150.0
10,995.0,277.0,166.7
11,993.0,269.0,183.3
12,1002.0,268.0,200.0
13,995.0,267.0,216.7
14,998.0,269.0,233.3
15,993.0,276.0,250.0
16,1001.0,209.0,266.7
17,996.0,217.0,283.4
18,1004.0,211.0,300.0
19,1000.0,214.0,316.7
20,1006.0,217.0,333.4
21,992.0,206.0,350.0
22,1006.0,215.0,366.7
23,1008.0,205.0,383.4
24,1007.0,214.0,400.0
25,1001.0,216.0,416.7
26,1007.0,206.0,433.4
27,996.0,208.0,450.0
28,1008.0,209.0,466.7
29,994.0,209.0,483.4
30,1001.0,352.0,500.0
31,998.0,387.0,516.7
32,998.0,410.0,533.4
33,992.0,407.0,550.0
34,1000.0,399.0,566.7
35,1016.0,408.0,583.4
36,995.0,398.0,600.0
37,1000.0,399.0,616.7
38,1010.0,419.0,633.3
39,1007.0,424.0,650.0
40,1003.0,400.0,666.7
41,1015.0,403.0,683.3
42,1001.0,403.0,700.0
43,998.0,410.0,716.7
44,994.0,409.0,733.3
45,992.0,418.0,750.0
46,977.0,300.0,766.7
47,,,783.3
48,,,800.0
49,,,816.6
50,1050.0,146.0,833.3
51,999.0,178.0,850.0
52,1002.0,172.0,866.6
53,993.0,175.0,883.3
54,1001.0,173.0,900.1
55,1003.0,169.0,916.6
56,1011.0,174.0,933.3
57,998.0,175.0,950.0
58,1003.0,173.0,966.6
59,,,982.4
60,1004.0,176.0,1000.0
61,1007.0,155.0,1016.6
62,1002.0,179.0,1033.3
63,997.0,195.0,1050.0
64,1016.0,167.0,1066.6
65,823.0,242.0,1083.3
66,537.0,351.0,1100.0
67,295.0,467.0,1116.6
68,,,1133.3
69,,,1150.0
70,157.0,659.0,1166.6
71,166.0,677.0,1183.3
72,142.0,681.0,1199.9
73,161.0,679.0,1216.6
74,156.0,689.0,1233.3
75,161.0,697.0,1249.9
76,143.0,688.0,1266.6
77,143.0,653.0,1283.3
78,163.0,688.0,1299.9
79,,,1315.8
80,161.0,710.0,1333.3
81,188.0,730.0,1349.9
82,138.0,685.0,1366.6
83,162.0,675.0,1383.3
84,155.0,685.0,1399.9
85,227.0,618.0,1416.6
86,,,1433.3
87,,,1449.9
88,,,1466.6
89,,,1483.2
90,,,1500.0
91,,,1516.6
92,,,1533.2
93,1059.0,261.0,1549.9
94,1038.0,252.0,1566.6
95,1043.0,264.0,1583.2
96,1036.0,257.0,1599.9
97,1035.0,252.0,1616.6
98,1040.0,258.0,1633.3
99,1045.0,249.0,1649.9
100,1043.0,252.0,1666.6
101,,,1682.4
102,1049.0,260.0,1699.9
103,1045.0,247.0,1716.6
104,1044.0,259.0,1733.2
105,1063.0,261.0,1749.9
106,1004.0,400.0,1766.6
107,1010.0,388.0,1783.2
108,1007.0,383.0,1799.9
109,1011.0,393.0,1816.5
110,1013.0,392.0,1833.2
111,1017.0,398.0,1849.9
112,1018.0,385.0,1866.5
113,1012.0,400.0,1883.2
114,1020.0,381.0,1900.0
115,1014.0,390.0,1916.5
116,1017.0,383.0,1933.2
117,1006.0,407.0,1949.9
118,1090.0,582.0,1966.5
119,1137.0,698.0,1983.2
120,1125.0,705.0,1999.9
121,1153.0,683.0,2016.5
122,1150.0,692.0,2033.2
123,1124.0,705.0,2049.9
124,1150.0,683.0,2066.5
125,1145.0,685.0,2083.2
126,1138.0,707.0,2099.9
127,1138.0,694.0,2116.6
128,1133.0,687.0,2133.3
129,1154.0,680.0,2150.0
130,1160.0,679.0,2166.6
131,1148.0,689.0,2183.3
132,1151.0,681.0,2200.0
133,1136.0,698.0,2216.6
134,1132.0,708.0,2233.3
135,1134.0,705.0,2250.0
136,1167.0,669.0,2266.6
137,1140.0,683.0,2283.3
138,1150.0,700.0,2300.1
139,1087.0,543.0,2316.6
140,,,2333.3
141,,,2350.0
142,,,2366.6
143,,,2383.3
144,,,2400.0
145,,,2416.7
146,,,2433.3
147,,,2450.0
148,977.0,376.0,2466.6
149,1037.0,299.0,2483.3
150,1024.0,306.0,2500.0
151,1033.0,299.0,2516.7
152,1050.0,291.0,2533.3
153,1032.0,298.0,2550.0
154,1029.0,321.0,2566.7
155,,,2582.5
156,1034.0,294.0,2600.0
157,1034.0,303.0,2616.7
158,1014.0,206.0,2633.2
159,1018.0,191.0,2649.9
160,1011.0,161.0,2666.5
161,1022.0,162.0,2683.2
162,1021.0,164.0,2700.0
163,1013.0,163.0,2716.5
164,1005.0,179.0,2733.2
165,1019.0,174.0,2749.8
166,1012.0,179.0,2766.5
167,1025.0,161.0,2783.2
168,1021.0,170.0,2799.8
169,1006.0,156.0,2816.5
170,1008.0,189.0,2833.1
171,983.0,402.0,2849.8
172,992.0,430.0,2866.5
173,995.0,419.0,2883.1
174,979.0,474.0,2899.8
175,949.0,510.0,2916.4
176,1007.0,397.0,2933.1
177,997.0,438.0,2949.8
178,999.0,422.0,2966.4
179,1002.0,430.0,2983.1
180,992.0,442.0,2999.8
181,971.0,481.0,3016.4
182,940.0,525.0,3033.1
183,984.0,447.0,3049.8
184,977.0,472.0,3066.4
185,876.0,717.0,3083.1
186,911.0,573.0,3099.8
187,999.0,442.0,3116.4
188,992.0,446.0,3133.3
189,1008.0,209.0,3149.9
190,1009.0,106.0,3166.5
191,1015.0,119.0,3183.2
192,997.0,118.0,3199.9
193,995.0,120.0,3216.5
194,994.0,134.0,3233.2
195,1009.0,127.0,3249.8
196,990.0,120.0,3266.5
197,1012.0,121.0,3283.2
198,1006.0,113.0,3299.8
199,999.0,143.0,3316.5
200,1030.0,196.0,3333.2
201,1118.0,470.0,3349.9
202,1157.0,646.0,3366.5
203,1156.0,637.0,3383.2
204,1163.0,647.0,3399.8
205,1155.0,638.0,3416.5
206,1129.0,694.0,3433.1
207,1155.0,688.0,3449.8
208,1128.0,687.0,3466.5
209,1137.0,688.0,3483.1
210,1150.0,658.0,3499.8
211,1159.0,626.0,3516.5
212,1171.0,645.0,3533.1
213,1158.0,637.0,3549.8
214,1144.0,647.0,3566.5
215,1176.0,632.0,3583.1
216,1135.0,671.0,3599.8
217,1157.0,637.0,3616.4
218,1168.0,640.0,3633.3
219,1134.0,669.0,3649.9
220,1142.0,688.0,3666.6
221,1080.0,492.0,3683.3
222,1003.0,411.0,3699.9
223,994.0,410.0,3716.6
224,989.0,428.0,3733.3
225,996.0,423.0,3749.9
226,967.0,440.0,3766.6
227,1004.0,376.0,3783.3
228,1007.0,407.0,3799.9
229,996.0,424.0,3816.6
230,984.0,409.0,3833.3
231,996.0,413.0,3849.9
232,986.0,405.0,3866.6
233,990.0,398.0,3883.3
234,986.0,409.0,3899.9
235,984.0,410.0,3916.6
236,994.0,407.0,3933.3
237,989.0,420.0,3949.9
238,1025.0,583.0,3966.6
239,1114.0,648.0,3983.3
240,1124.0,640.0,3999.9
241,1107.0,679.0,4016.6
242,1092.0,686.0,4033.3
243,1117.0,673.0,4049.9
244,1092.0,692.0,4066.6
245,1113.0,683.0,4083.3
246,1103.0,675.0,4099.9
247,1119.0,673.0,4116.6
248,1127.0,664.0,4133.3
249,1129.0,677.0,4149.9
250,1109.0,664.0,4166.5
251,1090.0,407.0,4183.2
252,1036.0,326.0,4199.9
253,1042.0,291.0,4216.5
254,1049.0,283.0,4233.2
