,x,y,times
0,986.0,340.0,0.0
1,981.0,351.0,16.7
2,977.0,341.0,33.3
3,979.0,359.0,50.0
4,969.0,359.0,66.7
5,973.0,341.0,83.3
6,980.0,348.0,100.0
7,985.0,350.0,116.7
8,973.0,364.0,133.3
9,989.0,350.0,150.0
10,972.0,344.0,166.7
11,959.0,337.0,183.3
12,971.0,358.0,200.0
13,979.0,348.0,216.7
14,1060.0,214.0,233.3
15,1103.0,173.0,250.0
16,,,266.7
17,1097.0,165.0,283.3
18,1100.0,171.0,300.0
19,1088.0,161.0,316.7
20,1091.0,170.0,333.3
21,1077.0,158.0,350.0
22,1087.0,154.0,366.7
23,1082.0,178.0,383.3
24,1108.0,177.0,400.0
25,1131.0,312.0,416.7
26,1136.0,368.0,433.3
27,1133.0,372.0,450.0
28,,,466.7
29,1141.0,375.0,483.3
30,1139.0,380.0,500.1
31,1146.0,383.0,516.7
32,1135.0,372.0,533.4
33,1134.0,385.0,550.1
34,1141.0,381.0,566.7
35,1140.0,379.0,583.4
36,1130.0,385.0,600.1
37,1135.0,391.0,616.7
38,1139.0,390.0,633.4
39,1115.0,192.0,650.1
40,1097.0,160.0,666.8
41,1096.0,149.0,683.4
42,1094.0,152.0,700.1
43,1099.0,162.0,716.8
44,1101.0,157.0,733.4
45,1105.0,149.0,750.1
46,1103.0,145.0,766.8
47,1110.0,154.0,783.5
48,1098.0,148.0,800.2
49,1089.0,142.0,816.8
50,1099.0,143.0,833.5
51,1103.0,151.0,850.1
52,,,866.8
53,1126.0,353.0,883.5
54,1140.0,371.0,900.2
55,1148.0,374.0,916.8
56,1140.0,363.0,933.5
57,1147.0,362.0,950.2
58,1138.0,371.0,966.8
59,,,983.5
60,1132.0,361.0,1000.2
61,1133.0,375.0,1016.7
62,1133.0,378.0,1033.3
63,1141.0,375.0,1050.0
64,1133.0,397.0,1066.7
65,1136.0,360.0,1083.3
66,1133.0,362.0,1100.0
67,1140.0,394.0,1116.7
68,,,1133.3
69,,,1150.0
70,,,1166.6
71,1129.0,245.0,1183.3
72,1108.0,172.0,1200.0
73,1101.0,180.0,1216.7
74,1103.0,170.0,1233.3
75,1111.0,168.0,1250.0
76,1101.0,188.0,1266.7
77,1114.0,179.0,1283.3
78,1107.0,171.0,1300.0
79,1103.0,179.0,1316.7
80,,,1331.9
81,1107.0,171.0,1350.0
82,1104.0,189.0,1366.6
83,1106.0,173.0,1383.3
84,1104.0,187.0,1400.0
85,1114.0,184.0,1416.7
86,1107.0,181.0,1433.3
87,1098.0,267.0,1450.0
88,1090.0,340.0,1466.6
