,x,y,times
0,971.0,373.0,0.0
1,961.0,357.0,16.8
2,951.0,355.0,33.4
3,916.0,431.0,50.1
4,961.0,342.0,66.8
5,977.0,360.0,83.4
6,954.0,389.0,100.1
7,962.0,393.0,116.7
8,962.0,375.0,133.4
9,970.0,364.0,150.1
10,954.0,357.0,166.7
11,954.0,354.0,183.4
12,947.0,356.0,200.1
13,965.0,365.0,216.8
14,952.0,363.0,233.4
15,960.0,352.0,250.1
16,966.0,354.0,266.8
17,957.0,362.0,283.4
18,916.0,277.0,300.1
19,936.0,240.0,316.8
20,928.0,230.0,333.4
21,935.0,232.0,350.1
22,935.0,233.0,366.8
23,926.0,234.0,383.4
24,927.0,232.0,400.1
25,929.0,230.0,416.8
26,917.0,261.0,433.4
27,927.0,238.0,450.1
28,929.0,245.0,466.8
29,928.0,243.0,483.4
30,935.0,241.0,500.1
31,935.0,241.0,516.8
32,937.0,230.0,533.5
33,927.0,225.0,550.1
34,944.0,239.0,566.8
35,935.0,229.0,583.5
36,943.0,241.0,600.1
37,951.0,311.0,616.8
38,,,633.5
39,,,650.1
40,,,666.7
41,936.0,296.0,683.4
42,928.0,317.0,700.0
43,936.0,328.0,716.7
44,934.0,310.0,733.4
45,921.0,328.0,750.1
46,,,766.7
47,,,783.4
48,,,800.0
49,644.0,1221.0,816.7
50,,,832.5
51,877.0,434.0,850.1
52,923.0,318.0,866.7
53,938.0,325.0,883.4
54,928.0,324.0,900.1
55,927.0,337.0,916.7
56,914.0,334.0,933.4
57,912.0,323.0,950.0
58,,,965.9
59,916.0,326.0,983.4
60,921.0,338.0,1000.0
