,x,y,times
0,961,316,0.0
1,974,307,16.7
2,967,338,33.4
3,969,310,50.0
4,976,323,66.7
5,971,334,83.4
6,977,330,100.0
7,966,321,116.7
8,981,335,133.4
9,970,331,150.0
10,971,320,166.7
11,969,325,183.4
12,973,322,200.0
13,983,310,216.7
14,1073,213,233.3
15,1114,211,250.0
16,1106,206,266.7
17,1106,223,283.3
18,1100,208,300.0
19,1105,214,316.7
20,1100,226,333.3
21,1103,224,350.0
22,1097,216,366.7
23,1100,206,383.3
24,1100,210,400.0
25,1111,214,416.7
26,1113,247,433.3
27,1126,244,450.0
28,1107,237,466.7
29,1110,238,483.3
30,1110,239,500.0
31,1111,228,516.7
32,1111,226,533.3
33,1103,242,549.9
34,1034,282,566.5
35,921,413,583.2
36,912,414,599.9
37,909,422,616.5
38,917,428,633.2
39,911,424,649.9
40,916,423,666.5
41,916,418,683.2
42,905,419,699.8
43,902,427,716.5
44,894,434,733.2
45,886,444,749.8
46,892,437,766.5
47,874,433,783.1
48,890,449,799.8
49,894,450,816.5
50,887,443,833.1
51,883,446,849.8
52,900,451,866.5
53,884,439,883.1
54,882,447,899.8
55,909,438,916.4
56,1043,302,933.1
57,1104,251,949.8
58,1091,259,966.4
59,1094,251,983.1
60,1094,246,999.8
61,1092,262,1016.4
62,1098,267,1033.1
63,1096,253,1049.9
64,1097,269,1066.6
65,1107,248,1083.2
66,1113,234,1099.9
67,1108,232,1116.6
68,1125,227,1133.2
69,1113,231,1149.9
70,1124,227,1166.5
71,1114,238,1183.2
72,1119,236,1199.9
73,1117,216,1216.5
74,1107,225,1233.2
75,1106,229,1249.9
76,1119,229,1266.5
77,1114,242,1283.2
78,1119,225,1299.8
79,1112,231,1316.5
80,1113,237,1333.2
81,1111,240,1349.8
82,1118,235,1366.5
83,1115,235,1383.2
84,1114,236,1399.8
85,1117,229,1416.5
