,x,y,times
0,979.0,303.0,0.0
1,981.0,299.0,16.7
2,990.0,285.0,33.3
3,981.0,299.0,50.0
4,986.0,304.0,66.7
5,986.0,301.0,83.3
6,988.0,296.0,100.0
7,986.0,296.0,116.7
8,990.0,298.0,133.3
9,988.0,305.0,149.9
10,980.0,297.0,166.6
11,985.0,308.0,183.2
12,982.0,304.0,199.9
13,988.0,307.0,216.6
14,916.0,396.0,233.2
15,960.0,392.0,249.9
16,942.0,400.0,266.5
17,944.0,399.0,283.2
18,942.0,403.0,299.9
19,940.0,398.0,316.5
20,947.0,410.0,333.2
21,946.0,406.0,349.9
22,949.0,402.0,366.5
23,941.0,399.0,383.2
24,941.0,406.0,399.9
25,929.0,513.0,416.5
26,,,433.2
27,,,449.8
28,,,466.5
29,,,483.2
30,,,499.8
31,1165.0,457.0,516.5
32,1143.0,462.0,533.2
33,1157.0,400.0,549.8
34,1141.0,410.0,566.5
35,1156.0,399.0,583.2
36,1149.0,417.0,599.8
37,1142.0,410.0,616.5
38,1141.0,416.0,633.1
39,1146.0,414.0,649.8
40,,,665.2
41,1219.0,386.0,683.2
42,1140.0,425.0,699.9
43,1149.0,405.0,716.5
44,1142.0,402.0,733.2
45,1153.0,415.0,749.9
46,1154.0,414.0,766.5
47,1149.0,406.0,783.2
48,1148.0,417.0,799.9
49,1021.0,389.0,816.5
50,933.0,397.0,833.2
51,963.0,381.0,849.9
52,938.0,401.0,866.5
53,944.0,403.0,883.2
54,951.0,398.0,899.9
55,947.0,405.0,916.5
56,957.0,403.0,933.2
57,948.0,402.0,949.9
58,957.0,405.0,966.5
59,947.0,402.0,983.2
60,947.0,402.0,999.9
61,951.0,394.0,1016.5
62,948.0,397.0,1033.2
63,957.0,406.0,1049.9
64,949.0,398.0,1066.5
65,954.0,411.0,1083.2
66,951.0,402.0,1099.9
67,952.0,398.0,1116.5
68,953.0,399.0,1133.2
69,950.0,397.0,1149.9
70,951.0,408.0,1166.6
71,978.0,392.0,1183.2
72,1157.0,370.0,1199.9
73,1136.0,436.0,1216.6
74,1173.0,400.0,1233.2
75,1163.0,408.0,1249.9
76,1160.0,410.0,1266.6
77,1158.0,400.0,1283.2
78,1116.0,406.0,1299.9
79,1158.0,381.0,1316.6
80,1150.0,401.0,1333.3
81,1155.0,396.0,1349.9
82,1159.0,403.0,1366.6
83,1158.0,397.0,1383.2
84,1156.0,396.0,1399.9
85,1167.0,399.0,1416.6
86,1163.0,394.0,1433.2
87,1173.0,388.0,1449.9
88,1170.0,378.0,1466.6
89,1166.0,387.0,1483.2
90,1167.0,386.0,1499.9
91,987.0,363.0,1516.6
92,955.0,402.0,1533.2
93,947.0,374.0,1549.9
94,944.0,382.0,1566.6
95,940.0,403.0,1583.3
96,950.0,395.0,1599.9
97,944.0,394.0,1616.6
98,953.0,386.0,1633.3
99,947.0,394.0,1650.1
100,944.0,394.0,1666.8
101,938.0,387.0,1683.5
102,941.0,400.0,1700.2
103,937.0,376.0,1716.8
104,940.0,380.0,1733.5
105,943.0,399.0,1750.2
106,942.0,384.0,1766.8
107,942.0,383.0,1783.5
108,939.0,402.0,1800.2
109,953.0,390.0,1816.8
110,901.0,415.0,1833.5
111,922.0,396.0,1850.1
112,913.0,414.0,1866.8
113,916.0,393.0,1883.5
114,916.0,398.0,1900.1
115,917.0,391.0,1916.8
116,924.0,395.0,1933.5
117,910.0,402.0,1950.1
118,917.0,407.0,1966.8
119,1136.0,428.0,1983.5
120,1179.0,432.0,2000.1
121,1174.0,420.0,2016.8
122,1180.0,437.0,2033.5
123,1177.0,437.0,2050.1
124,1184.0,427.0,2066.8
125,1181.0,439.0,2083.5
126,1180.0,437.0,2100.1
127,1187.0,430.0,2116.8
128,1174.0,438.0,2133.5
129,1170.0,449.0,2150.1
130,1173.0,436.0,2166.8
131,1181.0,442.0,2183.6
132,1177.0,428.0,2200.1
133,1193.0,429.0,2216.7
134,1191.0,420.0,2233.4
135,1215.0,442.0,2250.0
136,1195.0,443.0,2266.7
137,1199.0,446.0,2283.4
138,1201.0,439.0,2300.0
139,1193.0,435.0,2316.7
140,1198.0,435.0,2333.4
141,1193.0,442.0,2350.0
142,1188.0,441.0,2366.7
143,1193.0,441.0,2383.4
144,1193.0,424.0,2400.0
145,1203.0,435.0,2416.7
146,1197.0,430.0,2433.4
147,1186.0,433.0,2450.0
148,1190.0,445.0,2466.7
149,1202.0,428.0,2483.4
150,1063.0,408.0,2500.0
151,1101.0,399.0,2516.7
152,1076.0,406.0,2533.4
153,1069.0,411.0,2550.0
154,1067.0,410.0,2566.7
155,1074.0,409.0,2583.4
156,1080.0,404.0,2600.0
157,1083.0,406.0,2616.7
158,948.0,394.0,2633.3
159,972.0,421.0,2650.0
160,948.0,400.0,2666.7
161,949.0,412.0,2683.4
162,942.0,401.0,2700.1
163,947.0,398.0,2716.7
164,952.0,415.0,2733.4
165,949.0,409.0,2750.1
166,954.0,414.0,2766.7
167,958.0,424.0,2783.4
168,948.0,428.0,2800.1
169,959.0,424.0,2816.7
170,955.0,405.0,2833.4
171,957.0,412.0,2850.1
172,951.0,430.0,2866.7
173,949.0,420.0,2883.4
174,951.0,422.0,2900.1
175,955.0,425.0,2916.7
176,956.0,413.0,2933.4
177,955.0,412.0,2950.1
178,946.0,417.0,2966.8
179,959.0,414.0,2983.4
180,949.0,414.0,3000.1
181,999.0,407.0,3016.8
182,1171.0,393.0,3033.4
183,1120.0,424.0,3050.1
184,1162.0,419.0,3066.8
185,1153.0,418.0,3083.4
186,1161.0,424.0,3100.1
187,1162.0,436.0,3116.8
188,1154.0,356.0,3133.4
189,1158.0,385.0,3150.1
190,1154.0,429.0,3166.8
191,1158.0,432.0,3183.4
192,1143.0,432.0,3200.1
193,1147.0,445.0,3216.8
194,1165.0,422.0,3233.4
195,1159.0,431.0,3250.1
196,1161.0,417.0,3266.8
197,1146.0,435.0,3283.4
198,1151.0,416.0,3300.1
199,1162.0,414.0,3316.8
200,1185.0,417.0,3333.4
201,1181.0,445.0,3350.1
202,1186.0,445.0,3366.8
203,1191.0,440.0,3383.4
204,1167.0,461.0,3400.1
205,1189.0,446.0,3416.8
206,1188.0,444.0,3433.4
207,1180.0,443.0,3450.1
208,1183.0,440.0,3466.8
209,1180.0,445.0,3483.4
210,1191.0,445.0,3500.1
211,1186.0,441.0,3516.8
212,1184.0,442.0,3533.4
213,1181.0,445.0,3550.1
214,1185.0,435.0,3566.8
215,1118.0,433.0,3583.4
216,918.0,390.0,3600.1
217,983.0,430.0,3616.8
218,922.0,397.0,3633.4
219,944.0,416.0,3650.1
220,946.0,414.0,3666.8
221,953.0,412.0,3683.4
222,947.0,414.0,3699.9
223,937.0,415.0,3716.6
224,942.0,418.0,3733.2
225,941.0,404.0,3749.9
226,942.0,414.0,3766.6
227,938.0,415.0,3783.2
228,945.0,413.0,3799.9
229,942.0,405.0,3816.5
230,949.0,414.0,3833.2
231,943.0,406.0,3849.9
232,915.0,422.0,3866.5
233,924.0,418.0,3883.2
234,918.0,419.0,3899.8
235,919.0,417.0,3916.5
236,919.0,407.0,3933.2
237,907.0,421.0,3949.8
238,913.0,415.0,3966.5
239,904.0,414.0,3983.1
240,907.0,413.0,3999.8
241,915.0,412.0,4016.5
242,912.0,409.0,4033.1
243,911.0,412.0,4049.8
244,910.0,412.0,4066.4
245,918.0,399.0,4083.1
246,923.0,435.0,4099.7
247,938.0,413.0,4116.4
248,921.0,437.0,4133.1
249,901.0,412.0,4149.7
250,910.0,419.0,4166.4
251,923.0,404.0,4183.0
252,1097.0,359.0,4200.0
253,1137.0,404.0,4216.7
254,1146.0,386.0,4233.4
255,1150.0,396.0,4250.0
256,1147.0,407.0,4266.7
257,1148.0,414.0,4283.4
258,1153.0,381.0,4300.0
259,1147.0,388.0,4316.7
260,1139.0,393.0,4333.3
261,1137.0,386.0,4350.0
262,1138.0,397.0,4366.7
263,1149.0,391.0,4383.3
264,1139.0,384.0,4400.0
265,1146.0,400.0,4416.7
266,1146.0,385.0,4433.3
267,1145.0,393.0,4450.0
268,1158.0,402.0,4466.7
269,1140.0,394.0,4483.3
270,947.0,372.0,4500.0
271,991.0,404.0,4516.7
272,938.0,378.0,4533.3
273,964.0,391.0,4550.0
274,950.0,393.0,4566.7
275,961.0,387.0,4583.3
276,958.0,388.0,4600.0
277,958.0,390.0,4616.7
278,952.0,391.0,4633.3
279,950.0,394.0,4650.0
