,x,y,times
0,935.0,315.0,0.0
1,943.0,284.0,16.7
2,930.0,350.0,33.4
3,946.0,313.0,50.0
4,943.0,316.0,66.7
5,931.0,314.0,83.4
6,912.0,349.0,100.1
7,947.0,290.0,116.7
8,921.0,312.0,133.4
9,946.0,287.0,150.1
10,934.0,312.0,166.7
11,945.0,280.0,183.4
12,937.0,313.0,200.0
13,,,216.7
14,767.0,397.0,233.4
15,760.0,384.0,250.1
16,766.0,376.0,266.7
17,757.0,400.0,283.4
18,762.0,405.0,299.9
19,781.0,383.0,316.6
20,762.0,395.0,333.3
21,776.0,375.0,349.9
22,762.0,396.0,366.6
23,783.0,374.0,383.3
24,758.0,413.0,399.9
25,855.0,286.0,416.6
26,907.0,120.0,433.3
27,919.0,171.0,449.9
28,905.0,163.0,466.6
29,909.0,177.0,483.2
30,907.0,176.0,499.9
31,904.0,180.0,516.6
32,900.0,172.0,533.3
33,910.0,174.0,549.9
34,908.0,181.0,566.6
35,904.0,181.0,583.3
36,888.0,215.0,599.9
37,922.0,149.0,616.6
38,913.0,181.0,633.3
39,908.0,172.0,649.9
40,910.0,176.0,666.6
41,887.0,215.0,683.3
42,,,699.9
43,789.0,328.0,716.6
44,781.0,334.0,733.3
45,776.0,359.0,749.9
