,x,y,times
0,942,295,0.0
1,923,327,16.7
2,936,297,33.4
3,930,325,50.0
4,933,299,66.7
5,918,327,83.4
6,929,303,100.0
7,923,323,116.7
8,938,297,133.4
9,922,325,150.0
10,921,317,166.7
11,934,285,183.4
12,924,328,200.1
13,931,297,216.7
14,930,320,233.4
15,821,206,250.1
16,771,145,266.7
17,790,168,283.4
18,776,161,300.1
19,782,159,316.7
20,780,160,333.4
21,783,164,350.1
22,782,164,366.8
23,778,165,383.4
24,777,158,400.1
25,779,161,416.8
26,780,164,433.4
27,776,162,450.1
28,784,197,466.8
29,781,159,483.3
30,785,156,499.9
31,806,177,516.6
32,1050,300,533.3
33,1034,362,549.9
34,1088,343,566.6
35,1064,377,583.3
36,1078,339,599.9
37,1055,363,616.6
38,1078,358,633.3
39,1061,378,649.9
40,1071,357,666.6
41,1059,373,683.2
42,1067,347,699.9
43,1018,410,716.6
44,1042,386,733.2
45,1032,406,749.9
46,1030,398,766.6
47,1047,377,783.2
48,1030,381,799.9
49,1028,395,816.6
50,1037,381,833.2
51,1026,394,849.9
52,1054,377,866.6
53,989,371,883.2
54,826,107,899.9
55,837,145,916.6
56,795,89,933.2
57,800,135,949.9
58,809,99,966.6
59,804,133,983.3
60,811,105,999.9
61,806,135,1016.6
62,804,137,1033.3
63,800,131,1050.0
64,799,135,1066.6
65,803,140,1083.3
66,801,134,1100.0
67,798,142,1116.6
68,796,134,1133.3
69,809,143,1150.0
70,1008,248,1166.6
71,1019,410,1183.3
72,1067,350,1200.0
73,1050,400,1216.6
74,1072,375,1233.3
75,1047,396,1250.0
76,1050,405,1266.6
77,1038,408,1283.3
78,1062,382,1300.0
79,1051,403,1316.6
80,1043,396,1333.3
81,1056,380,1350.0
82,1044,402,1366.6
83,1054,374,1383.3
84,1044,406,1400.0
85,1067,386,1416.6
86,1046,409,1433.3
87,1044,400,1450.0
88,970,339,1466.7
89,844,186,1483.3
90,855,230,1500.0
91,835,184,1516.6
92,833,211,1533.3
93,833,235,1550.0
