,x,y,times
0,914.0,301.0,0.0
1,929.0,278.0,16.6
2,916.0,304.0,33.3
3,916.0,309.0,50.0
4,937.0,280.0,66.6
5,910.0,305.0,83.3
6,918.0,317.0,100.0
7,928.0,288.0,116.6
8,915.0,312.0,133.3
9,929.0,275.0,149.9
10,913.0,311.0,166.6
11,915.0,311.0,183.3
12,914.0,308.0,200.0
13,906.0,268.0,216.6
14,880.0,214.0,233.3
15,894.0,232.0,250.0
16,889.0,226.0,266.6
17,886.0,228.0,283.3
18,883.0,236.0,300.0
19,886.0,227.0,316.6
20,893.0,228.0,333.3
21,885.0,231.0,349.9
22,882.0,237.0,366.6
23,887.0,228.0,383.3
24,889.0,226.0,400.0
25,884.0,223.0,416.6
26,891.0,218.0,433.3
27,888.0,223.0,449.9
28,885.0,228.0,466.6
29,890.0,217.0,483.3
30,883.0,224.0,499.9
31,883.0,218.0,516.6
32,880.0,235.0,533.3
33,897.0,193.0,549.9
34,882.0,231.0,566.6
35,888.0,228.0,583.2
36,886.0,227.0,599.9
37,889.0,225.0,616.6
38,889.0,227.0,633.2
39,877.0,234.0,649.9
40,887.0,225.0,666.6
41,888.0,224.0,683.3
42,889.0,226.0,699.9
43,888.0,224.0,716.6
44,886.0,229.0,733.3
45,889.0,233.0,749.9
46,883.0,225.0,766.6
47,968.0,217.0,783.3
48,1100.0,169.0,799.9
49,1084.0,182.0,816.6
50,1096.0,180.0,833.2
51,1091.0,187.0,849.9
52,1093.0,191.0,866.6
53,1097.0,194.0,883.2
54,1094.0,188.0,899.9
55,1099.0,192.0,916.6
56,1098.0,192.0,933.3
57,1092.0,187.0,949.9
58,1099.0,194.0,966.6
59,1098.0,191.0,983.3
60,1127.0,151.0,999.9
61,1108.0,184.0,1016.6
62,912.0,173.0,1033.3
63,920.0,246.0,1049.9
64,891.0,204.0,1066.6
65,899.0,201.0,1083.3
66,895.0,207.0,1099.9
67,891.0,238.0,1116.6
68,888.0,235.0,1133.2
69,883.0,238.0,1149.9
70,886.0,231.0,1166.6
71,884.0,229.0,1183.2
72,890.0,231.0,1199.9
73,889.0,231.0,1216.6
74,886.0,238.0,1233.2
75,887.0,240.0,1249.9
76,897.0,233.0,1266.6
77,888.0,235.0,1283.2
78,886.0,235.0,1299.9
79,892.0,231.0,1316.6
80,1046.0,187.0,1333.2
81,1116.0,183.0,1349.9
82,1106.0,169.0,1366.6
83,1114.0,184.0,1383.2
84,1116.0,182.0,1399.9
85,1112.0,183.0,1416.6
86,1118.0,187.0,1433.2
87,1113.0,188.0,1449.9
88,1117.0,183.0,1466.5
89,1116.0,195.0,1483.3
90,1113.0,182.0,1499.9
91,1116.0,192.0,1516.5
92,1113.0,186.0,1533.2
93,1122.0,188.0,1549.9
94,1113.0,187.0,1566.5
95,1061.0,209.0,1583.1
96,878.0,261.0,1599.8
97,912.0,248.0,1616.5
98,893.0,252.0,1633.1
99,899.0,221.0,1649.8
100,910.0,215.0,1666.5
101,918.0,214.0,1683.1
102,893.0,226.0,1699.8
103,904.0,229.0,1716.5
104,897.0,258.0,1733.1
105,893.0,252.0,1749.8
106,897.0,252.0,1766.5
107,896.0,252.0,1783.1
108,898.0,256.0,1799.8
109,897.0,256.0,1816.4
110,886.0,252.0,1833.1
111,888.0,249.0,1849.8
112,885.0,250.0,1866.4
113,892.0,257.0,1883.1
114,1019.0,214.0,1899.8
115,1106.0,188.0,1916.4
116,1095.0,192.0,1933.1
117,1108.0,184.0,1949.8
118,1100.0,195.0,1966.4
119,1098.0,197.0,1983.1
120,1100.0,190.0,1999.8
121,1096.0,194.0,2016.4
122,1097.0,200.0,2033.1
123,1100.0,199.0,2049.7
124,1099.0,196.0,2066.5
125,1094.0,241.0,2083.1
126,,,2099.8
127,,,2116.5
128,,,2133.1
129,,,2149.8
130,,,2166.5
131,,,2183.1
132,,,2199.8
133,905.0,223.0,2216.5
134,911.0,220.0,2233.1
135,912.0,221.0,2249.8
136,923.0,223.0,2266.5
137,906.0,219.0,2283.1
138,907.0,219.0,2299.8
139,912.0,219.0,2316.5
140,,,2332.3
141,912.0,219.0,2349.8
142,914.0,231.0,2366.5
143,908.0,223.0,2383.1
144,914.0,217.0,2399.8
145,910.0,218.0,2416.5
146,961.0,212.0,2433.1
147,1133.0,189.0,2449.8
148,1105.0,199.0,2466.5
149,1147.0,210.0,2483.1
150,1144.0,186.0,2499.8
151,1136.0,191.0,2516.5
152,1131.0,195.0,2533.1
153,1138.0,189.0,2549.8
154,1138.0,186.0,2566.5
155,1132.0,191.0,2583.2
156,1139.0,200.0,2599.9
157,1125.0,198.0,2616.5
158,1159.0,186.0,2633.2
159,1110.0,210.0,2649.9
160,1112.0,209.0,2666.6
161,1092.0,197.0,2683.2
162,980.0,177.0,2699.9
163,949.0,250.0,2716.6
164,927.0,212.0,2733.2
165,935.0,223.0,2749.9
166,933.0,222.0,2766.6
167,926.0,233.0,2783.2
168,925.0,229.0,2799.9
169,938.0,221.0,2816.6
170,931.0,226.0,2833.2
171,932.0,232.0,2849.9
172,937.0,228.0,2866.6
173,926.0,219.0,2883.2
174,895.0,223.0,2899.9
175,892.0,227.0,2916.6
176,884.0,224.0,2933.3
177,887.0,232.0,2949.9
178,899.0,229.0,2966.6
179,891.0,235.0,2983.3
180,877.0,231.0,2999.9
181,884.0,229.0,3016.6
182,886.0,229.0,3033.3
183,885.0,227.0,3049.9
184,886.0,232.0,3066.6
185,872.0,235.0,3083.1
186,880.0,228.0,3099.8
187,890.0,225.0,3116.5
