,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,161.1
11,,,177.7
12,,,194.4
13,,,204.0
14,,,220.7
15,,,237.4
16,,,254.0
17,,,270.7
18,,,287.3
19,,,304.0
20,,,319.1
21,,,336.9
22,,,355.3
23,,,373.7
24,,,391.4
25,,,409.8
26,,,428.0
27,,,444.7
28,,,461.3
29,,,465.1
30,769.0,281.0,483.0
31,,,500.4
32,727.0,310.0,518.4
33,,,535.0
34,738.0,338.0,551.7
35,,,554.8
36,740.0,310.0,572.7
37,,,588.0
38,736.0,327.0,606.0
39,737.0,318.0,622.2
40,732.0,321.0,638.9
41,736.0,320.0,655.5
42,738.0,357.0,672.2
43,723.0,281.0,688.9
44,737.0,328.0,705.6
45,733.0,369.0,722.3
46,739.0,375.0,739.0
47,739.0,356.0,755.6
48,,,772.2
49,737.0,357.0,788.9
50,,,805.6
51,735.0,348.0,822.2
52,743.0,349.0,838.9
53,744.0,344.0,855.6
54,747.0,347.0,872.2
55,744.0,359.0,888.9
56,738.0,344.0,905.6
57,,,922.2
58,,,938.0
59,745.0,291.0,955.6
60,,,972.5
61,728.0,265.0,990.1
62,738.0,256.0,1007.9
63,724.0,261.0,1025.8
64,729.0,265.0,1043.7
65,729.0,275.0,1061.7
66,,,1079.5
67,734.0,261.0,1097.4
68,740.0,274.0,1115.4
69,731.0,270.0,1133.4
70,,,1151.6
71,,,1169.4
72,,,1187.3
73,,,1205.4
74,,,1223.3
75,,,1241.1
76,,,1258.8
77,,,1277.0
