,x,y,times
0,906.0,317.0,0.0
1,922.0,302.0,16.7
2,912.0,316.0,33.3
3,910.0,293.0,50.0
4,913.0,315.0,66.7
5,900.0,401.0,83.3
6,913.0,315.0,100.0
7,917.0,294.0,116.7
8,907.0,316.0,133.3
9,927.0,285.0,150.0
10,905.0,319.0,166.6
11,920.0,292.0,183.3
12,899.0,315.0,200.0
13,920.0,286.0,216.7
14,915.0,317.0,233.3
15,,,250.0
16,819.0,331.0,266.7
17,777.0,348.0,283.3
18,794.0,317.0,300.0
19,787.0,347.0,316.6
20,785.0,339.0,333.3
21,778.0,331.0,350.0
22,795.0,321.0,366.7
23,788.0,343.0,383.3
24,745.0,356.0,400.0
25,786.0,349.0,416.7
26,979.0,181.0,433.3
27,1106.0,202.0,450.0
28,1041.0,179.0,466.6
29,1067.0,182.0,483.3
30,1058.0,189.0,500.0
31,1061.0,193.0,516.6
32,1057.0,191.0,533.3
33,1063.0,191.0,550.0
34,1056.0,192.0,566.6
35,1066.0,188.0,583.3
36,1058.0,192.0,599.9
37,1070.0,160.0,616.6
38,1062.0,194.0,633.3
39,1067.0,192.0,649.9
40,1061.0,193.0,666.6
41,1064.0,189.0,683.3
42,1044.0,191.0,699.9
43,,,716.5
44,826.0,358.0,733.2
45,769.0,346.0,749.9
46,766.0,368.0,766.6
47,777.0,356.0,783.2
48,763.0,359.0,799.9
49,774.0,345.0,816.6
50,758.0,371.0,833.2
51,,,849.9
52,770.0,361.0,866.6
53,750.0,390.0,883.2
54,772.0,344.0,899.9
55,898.0,271.0,916.5
56,1057.0,149.0,933.2
57,1028.0,212.0,949.9
58,1068.0,172.0,966.5
59,1059.0,188.0,983.2
60,1066.0,182.0,999.9
61,1058.0,189.0,1016.5
62,1051.0,194.0,1033.2
63,1074.0,155.0,1049.9
64,1065.0,187.0,1066.5
65,1056.0,195.0,1083.2
66,1064.0,190.0,1099.8
67,1056.0,188.0,1116.5
68,1056.0,195.0,1133.2
69,1060.0,187.0,1149.8
70,1060.0,182.0,1166.5
71,1055.0,188.0,1183.2
72,1048.0,195.0,1199.8
73,1056.0,193.0,1216.5
74,1057.0,188.0,1233.2
75,1059.0,184.0,1249.8
76,1060.0,184.0,1266.5
77,1063.0,182.0,1283.1
78,1045.0,192.0,1299.8
79,809.0,243.0,1316.7
80,,,1333.3
81,782.0,295.0,1350.0
82,,,1366.7
83,789.0,309.0,1383.3
84,798.0,282.0,1400.0
85,787.0,314.0,1416.7
86,797.0,291.0,1433.3
87,789.0,311.0,1450.0
88,787.0,293.0,1466.7
89,783.0,315.0,1483.3
