,x,y,times
0,1649,742,0.0
1,1651,725,16.7
2,1676,693,33.3
3,1682,708,50.0
4,1683,690,66.6
5,1526,670,83.3
6,1238,287,100.0
7,972,346,116.6
8,1005,251,133.3
9,949,275,150.0
10,967,290,166.6
11,930,337,183.3
12,983,284,199.9
13,957,271,216.6
14,960,278,233.3
15,960,270,249.9
16,954,275,266.6
17,957,283,283.3
18,962,278,299.9
19,959,271,316.6
20,957,264,333.2
21,953,266,349.9
22,958,272,366.9
23,817,233,383.5
24,758,220,400.2
25,756,214,416.9
26,758,227,433.5
27,773,213,450.2
28,769,246,466.8
29,769,231,483.5
30,763,233,500.2
31,763,227,516.9
32,760,240,533.6
33,773,237,550.2
34,888,252,566.9
35,1105,258,583.6
36,1049,314,600.2
37,1119,307,616.9
38,1106,319,633.6
39,1097,308,650.2
40,1092,315,666.9
41,1097,315,683.6
42,1089,314,700.2
43,1099,321,716.9
44,1112,317,733.6
45,1101,316,750.2
46,1100,311,766.9
47,1095,315,783.6
48,1093,329,800.2
49,1059,298,816.9
50,798,199,833.6
51,785,254,850.3
52,735,222,866.9
53,748,230,883.4
54,755,230,900.1
55,748,229,916.7
56,748,234,933.4
57,750,234,950.1
58,751,232,966.7
59,746,227,983.4
60,748,232,1000.1
61,747,233,1016.7
62,749,230,1033.4
63,750,228,1050.1
64,753,228,1066.7
65,745,227,1083.4
66,749,234,1100.1
67,745,231,1116.7
68,755,233,1133.4
69,749,228,1150.1
