,x,y,times
0,,,0.0
1,,,17.1
2,1064.0,376.0,34.8
3,,,50.4
4,1062.0,378.0,68.1
5,,,83.7
6,1037.0,383.0,101.3
7,,,117.1
8,1051.0,400.0,134.6
9,,,150.4
10,1053.0,364.0,168.0
11,1054.0,383.0,186.2
12,1052.0,375.0,202.8
13,1045.0,391.0,219.4
14,1025.0,389.0,236.1
15,917.0,407.0,252.8
16,943.0,424.0,269.4
17,915.0,425.0,286.1
18,913.0,434.0,302.8
19,928.0,398.0,319.4
20,923.0,422.0,336.1
21,920.0,420.0,352.8
22,908.0,420.0,369.4
23,937.0,403.0,386.1
24,914.0,443.0,402.8
25,920.0,451.0,419.4
26,918.0,409.0,436.1
27,912.0,419.0,452.8
28,931.0,431.0,469.4
29,921.0,433.0,486.1
30,914.0,401.0,502.8
31,927.0,424.0,519.4
32,916.0,426.0,536.1
33,920.0,409.0,552.7
34,936.0,418.0,569.4
35,971.0,454.0,586.1
36,974.0,418.0,602.7
37,980.0,410.0,619.4
38,979.0,402.0,636.1
39,971.0,435.0,652.7
40,981.0,454.0,669.4
41,991.0,396.0,686.1
42,971.0,413.0,702.8
43,980.0,408.0,719.4
44,998.0,416.0,736.1
45,996.0,418.0,752.8
46,983.0,413.0,769.4
47,980.0,418.0,786.1
48,1024.0,490.0,802.7
49,1092.0,799.0,819.4
50,1049.0,851.0,836.1
51,1093.0,796.0,852.7
52,1040.0,861.0,869.4
53,1058.0,865.0,886.1
54,1081.0,813.0,902.7
55,1078.0,833.0,919.4
56,1078.0,814.0,936.1
57,1030.0,899.0,952.7
58,1094.0,808.0,969.4
59,1081.0,824.0,986.1
60,1072.0,833.0,1002.7
61,1068.0,730.0,1019.4
62,1066.0,734.0,1036.1
63,1041.0,769.0,1052.7
64,1048.0,756.0,1069.4
65,1047.0,749.0,1086.1
66,1036.0,861.0,1102.7
67,1046.0,772.0,1119.4
68,1048.0,738.0,1136.1
69,1064.0,749.0,1152.7
70,1094.0,754.0,1169.4
71,1162.0,789.0,1186.1
72,1101.0,847.0,1202.8
73,1142.0,808.0,1219.4
74,1161.0,769.0,1236.1
75,1123.0,820.0,1252.8
76,1124.0,813.0,1269.4
77,1148.0,782.0,1286.1
78,1128.0,823.0,1302.8
79,1157.0,782.0,1319.4
80,1117.0,824.0,1336.1
81,1135.0,797.0,1352.8
82,1133.0,784.0,1369.5
83,1164.0,774.0,1386.1
84,1141.0,812.0,1402.8
85,1160.0,813.0,1419.5
86,1108.0,850.0,1436.1
87,1148.0,773.0,1452.8
88,1126.0,813.0,1469.5
89,1140.0,795.0,1486.1
90,1135.0,836.0,1502.8
91,1046.0,833.0,1519.5
92,1026.0,810.0,1536.1
93,1024.0,835.0,1552.8
94,1043.0,778.0,1569.5
95,1054.0,763.0,1586.1
96,1037.0,791.0,1602.8
97,1035.0,771.0,1619.5
98,1035.0,787.0,1636.1
99,1035.0,798.0,1652.8
100,1026.0,781.0,1669.4
101,1162.0,1004.0,1686.0
102,1353.0,1319.0,1702.7
103,,,1719.4
104,,,1736.0
105,1825.0,304.0,1752.7
106,,,1769.4
107,,,1786.0
108,,,1802.7
109,,,1819.3
110,,,1836.0
111,,,1852.7
112,,,1869.4
113,,,1886.6
114,,,1903.2
115,,,1919.9
116,,,1936.6
117,,,1953.2
118,,,1969.9
119,,,1986.9
120,,,2003.5
121,,,2020.2
122,,,2037.2
123,,,2054.3
124,,,2071.9
125,,,2089.0
126,,,2106.5
127,,,2124.1
128,,,2141.8
129,,,2159.7
130,,,2177.4
131,,,2193.9
132,,,2212.0
133,,,2228.5
134,,,2246.6
