,x,y,times
0,,,0.0
1,,,17.0
2,,,34.4
3,,,51.6
4,,,68.9
5,,,86.3
6,,,103.8
7,,,120.5
8,,,137.1
9,,,153.8
10,,,170.5
11,,,187.1
12,,,203.8
13,,,220.5
14,,,237.1
15,,,253.8
16,,,270.4
17,,,287.1
18,,,303.8
19,,,320.4
20,,,337.1
21,,,353.8
22,,,370.4
23,,,387.1
24,,,403.8
25,,,420.4
26,,,437.1
27,,,453.8
28,,,470.4
29,,,487.1
30,,,503.8
31,,,520.4
32,,,537.1
33,,,553.8
34,,,570.4
35,,,587.1
36,,,603.8
37,,,620.4
38,,,637.1
39,,,653.7
40,,,670.4
41,,,687.1
42,,,703.7
43,,,720.4
44,,,737.1
45,,,753.7
46,,,770.4
47,,,787.1
48,,,803.7
49,,,820.4
50,,,837.1
51,,,853.7
52,,,870.4
53,,,887.1
54,,,903.7
55,,,920.4
56,,,937.1
57,,,953.7
58,,,970.4
59,,,987.1
60,,,1003.7
61,,,1020.4
62,,,1037.0
63,,,1053.7
64,,,1070.4
65,,,1087.0
66,,,1103.7
67,,,1120.4
68,,,1124.2
69,,,1140.9
70,,,1157.6
71,,,1174.2
72,,,1190.9
73,,,1207.6
74,,,1224.2
75,,,1240.9
76,,,1257.5
77,,,1274.2
78,,,1290.9
79,,,1307.5
80,,,1324.2
81,,,1340.9
82,,,1357.5
83,,,1374.2
84,,,1390.9
85,,,1405.9
86,,,1422.6
87,,,1439.2
88,,,1455.9
89,,,1472.6
90,,,1489.2
91,,,1505.9
92,,,1522.6
93,,,1539.2
94,,,1555.9
95,,,1572.6
96,,,1589.2
97,,,1592.8
98,,,1609.3
99,1049.0,260.0,1627.4
100,,,1644.1
101,,,1660.8
102,,,1677.4
103,,,1694.1
104,,,1710.8
105,,,1727.4
106,,,1744.1
107,,,1756.8
108,,,1773.5
109,,,1790.1
110,,,1806.8
111,,,1823.5
112,,,1840.1
113,,,1856.8
114,,,1873.5
115,,,1890.1
116,,,1906.8
117,,,1911.8
118,,,1930.2
119,,,1948.7
120,,,1967.0
121,,,1985.5
122,,,2002.2
123,,,2018.8
124,,,2035.5
125,,,2052.2
126,,,2068.8
127,,,2085.5
128,,,2102.2
129,,,2106.2
130,,,2124.1
131,,,2142.1
132,,,2160.4
133,,,2178.6
