,x,y,times
0,,,0.0
1,,,17.9
2,,,35.7
3,,,53.3
4,,,70.9
5,,,88.5
6,,,106.0
7,,,122.7
8,,,139.3
9,,,156.0
10,,,172.7
11,,,189.3
12,,,206.0
13,,,222.7
14,,,239.3
15,,,256.0
16,,,272.7
17,,,289.3
18,,,306.0
19,,,322.7
20,,,339.3
21,,,356.0
22,,,372.7
23,,,389.3
24,,,406.0
25,,,422.7
26,,,439.3
27,,,456.0
28,,,472.7
29,,,489.3
30,,,506.0
31,,,522.6
32,,,539.3
33,,,556.0
34,,,572.6
35,,,589.3
36,,,606.0
37,,,622.6
38,,,639.3
39,,,656.0
40,,,672.6
41,,,689.3
42,,,706.0
43,,,722.6
44,,,739.3
45,,,756.0
46,,,772.6
47,,,789.3
48,,,806.0
49,,,822.6
50,,,839.3
51,,,856.0
52,,,872.6
53,,,889.3
54,,,905.9
55,,,922.6
56,,,939.3
57,,,955.9
58,,,972.6
59,,,978.3
60,,,995.0
61,,,1011.7
62,,,1028.3
63,,,1045.0
64,,,1061.7
65,,,1078.3
66,,,1095.0
67,,,1111.7
68,,,1128.3
69,,,1145.0
70,,,1161.7
71,,,1178.3
72,,,1195.0
73,,,1211.6
74,,,1228.3
75,,,1245.0
76,,,1256.6
77,,,1273.3
78,,,1290.0
79,,,1306.6
80,,,1323.3
81,,,1340.0
82,,,1356.6
83,,,1373.3
84,,,1390.0
85,,,1406.6
86,,,1423.3
87,,,1440.0
88,,,1442.5
89,1083.0,345.0,1460.7
90,,,1477.4
91,,,1494.0
92,,,1510.7
93,,,1527.4
94,,,1544.0
95,,,1560.7
96,,,1577.4
97,,,1594.0
98,,,1610.7
99,,,1627.4
100,,,1644.0
101,,,1660.7
102,,,1677.4
103,,,1687.8
104,,,1704.5
105,,,1721.2
106,,,1737.8
107,,,1754.5
108,,,1771.2
109,,,1787.8
110,,,1804.5
111,,,1821.1
112,,,1837.8
113,,,1843.2
114,,,1861.2
115,,,1879.7
116,,,1898.2
117,,,1916.7
118,,,1933.4
119,,,1950.0
120,1155.0,423.0,1957.0
121,,,1973.7
122,,,1990.3
123,1124.0,544.0,1994.2
124,,,2011.8
125,1189.0,507.0,2029.4
126,1179.0,541.0,2047.8
127,,,2064.5
128,1147.0,460.0,2081.2
129,,,2083.5
130,1154.0,439.0,2101.8
131,1132.0,481.0,2118.4
132,1176.0,499.0,2135.0
133,1120.0,497.0,2151.7
134,957.0,341.0,2168.3
135,898.0,258.0,2185.0
136,901.0,256.0,2201.6
137,921.0,268.0,2218.3
138,901.0,258.0,2235.0
139,922.0,283.0,2251.7
140,902.0,246.0,2268.4
141,882.0,241.0,2285.1
142,920.0,264.0,2301.7
143,917.0,247.0,2318.4
144,903.0,266.0,2335.1
145,905.0,224.0,2351.7
146,912.0,239.0,2368.4
147,902.0,229.0,2385.1
148,891.0,272.0,2401.7
149,913.0,263.0,2418.4
150,899.0,242.0,2435.1
151,937.0,237.0,2451.7
152,935.0,218.0,2468.4
153,917.0,240.0,2485.0
154,938.0,226.0,2501.7
155,933.0,227.0,2518.4
156,945.0,251.0,2535.1
157,929.0,243.0,2551.7
158,936.0,230.0,2568.4
159,940.0,236.0,2585.1
160,925.0,228.0,2601.7
161,990.0,279.0,2618.4
162,1181.0,521.0,2635.1
163,1413.0,926.0,2651.7
164,1856.0,1360.0,2668.3
165,,,2685.1
166,,,2701.7
167,,,2718.4
168,,,2735.0
169,,,2751.7
170,,,2768.5
171,,,2785.1
172,,,2801.8
173,,,2818.5
174,,,2835.1
175,,,2851.8
176,,,2868.4
177,,,2885.1
178,,,2902.3
179,,,2919.6
180,,,2937.0
181,,,2954.4
182,,,2972.0
183,,,2989.7
184,,,3007.5
185,,,3026.1
186,,,3044.3
187,,,3062.7
188,,,3080.9
189,,,3098.8
190,,,3116.8
191,,,3134.6
192,,,3152.5
193,,,3169.2
194,,,3185.9
