,x,y,times
0,981,289,0.0
1,980,300,16.6
2,976,296,33.3
3,979,293,50.0
4,991,288,66.7
5,990,292,83.3
6,970,301,100.0
7,975,304,116.7
8,985,295,133.3
9,975,296,150.0
10,982,300,166.7
11,988,305,183.3
12,986,294,200.0
13,987,292,216.7
14,979,309,233.3
15,981,279,250.0
16,977,307,266.7
17,980,283,283.3
18,956,232,299.9
19,960,263,316.6
20,967,257,333.3
21,963,248,349.9
22,957,256,366.6
23,972,258,383.3
24,967,253,399.9
25,967,259,416.6
26,961,258,433.3
27,966,256,449.9
28,966,248,466.6
29,958,268,483.3
30,1012,450,499.9
31,1002,516,516.6
32,1012,512,533.3
33,1006,512,549.9
34,1017,518,566.6
35,1000,516,583.3
36,1013,525,599.9
37,1012,520,616.6
38,1009,515,633.3
39,1013,513,649.9
40,1020,517,666.6
41,1117,651,683.2
42,1136,649,699.9
43,1140,656,716.6
44,1128,646,733.3
45,1136,648,749.9
46,1151,651,766.6
47,1136,662,783.2
48,1128,669,799.9
49,1135,655,816.6
50,1141,669,833.2
51,1125,674,849.9
52,1137,669,866.6
53,1136,672,883.2
54,1139,654,899.9
55,1126,665,916.6
56,1185,685,933.2
57,1177,689,949.9
58,1169,698,966.6
59,1177,688,983.2
60,1177,695,999.9
61,1182,687,1016.6
62,1170,694,1033.2
63,1186,689,1049.9
64,1104,576,1066.6
65,1033,404,1083.2
66,1040,435,1099.9
67,1027,405,1116.6
68,1034,417,1133.2
69,1022,411,1149.9
70,1032,402,1166.6
71,1023,411,1183.2
72,1020,412,1199.9
73,1023,406,1216.6
74,1026,403,1233.2
75,1030,394,1249.9
76,1026,411,1266.6
77,1013,409,1283.2
78,1021,412,1299.9
79,1024,407,1316.6
80,1038,396,1333.2
