,x,y,times
0,,,0.0
1,,,17.4
2,,,34.6
3,,,51.2
4,,,67.9
5,,,84.6
6,,,101.2
7,,,117.9
8,,,134.6
9,,,151.2
10,,,167.9
11,1499.0,877.0,183.9
12,,,201.4
13,,,219.9
14,,,236.9
15,,,255.6
16,,,272.2
17,,,288.9
18,,,305.6
19,,,322.2
20,,,338.9
21,,,349.1
22,,,365.9
23,,,383.7
24,,,399.6
25,,,416.9
26,,,434.2
27,,,451.5
28,,,468.9
29,,,485.5
30,,,503.2
31,,,519.9
32,,,537.4
33,,,554.4
34,,,571.1
35,,,587.9
36,,,604.5
37,,,621.3
38,,,638.0
39,,,654.7
40,,,671.3
41,,,688.0
42,,,704.8
43,,,720.4
44,,,738.1
45,,,753.9
46,,,771.5
47,,,788.3
48,,,804.0
49,,,821.6
50,,,837.3
51,,,855.0
52,,,871.7
53,,,888.4
54,,,905.0
55,,,920.8
56,,,938.5
57,,,955.5
58,,,972.1
59,,,988.8
60,,,1005.6
61,,,1022.4
62,,,1039.1
63,,,1055.8
64,,,1072.5
65,,,1089.1
66,,,1105.8
67,,,1122.4
68,,,1139.1
69,,,1155.8
70,,,1172.5
71,,,1189.1
72,,,1205.8
73,,,1222.5
74,,,1239.2
75,,,1255.9
76,,,1272.7
77,,,1289.4
78,,,1306.0
79,,,1322.7
80,,,1339.4
81,,,1356.3
82,,,1373.1
83,,,1389.8
84,,,1406.5
85,,,1422.3
86,,,1440.0
87,,,1455.5
88,,,1473.2
89,,,1488.8
90,,,1506.5
91,,,1523.2
92,,,1538.8
93,,,1556.5
94,,,1573.3
95,,,1590.6
96,,,1607.6
97,,,1625.3
98,,,1642.5
99,,,1660.3
100,,,1677.8
101,,,1695.4
102,,,1712.7
103,,,1730.2
104,,,1747.5
105,,,1765.2
106,,,1782.6
107,,,1800.0
108,,,1817.5
109,,,1834.6
110,,,1850.7
111,,,1868.9
112,,,1884.8
113,,,1902.9
114,,,1920.5
115,,,1936.6
116,,,1954.8
117,,,1971.0
118,,,1989.1
119,,,2006.6
120,,,2024.4
121,,,2041.8
122,,,2057.8
123,,,2076.1
124,,,2093.9
125,,,2111.5
126,,,2129.0
127,,,2146.4
128,,,2163.8
129,,,2181.2
130,,,2198.8
131,,,2216.2
132,,,2233.5
133,,,2250.9
134,,,2268.7
135,,,2286.3
136,,,2303.6
137,,,2321.2
138,,,2338.6
139,,,2354.7
140,,,2372.8
141,,,2390.2
142,,,2407.8
143,,,2424.2
144,,,2442.3
145,,,2458.3
146,,,2476.4
147,,,2494.2
148,,,2510.9
149,,,2527.5
150,,,2544.2
151,,,2560.9
152,,,2577.6
153,,,2594.2
154,,,2610.9
155,,,2627.5
156,,,2644.2
157,,,2660.9
158,,,2677.5
159,,,2694.2
160,,,2710.9
161,,,2727.5
162,,,2744.2
163,,,2760.8
164,,,2777.5
165,,,2794.2
166,,,2810.8
167,,,2827.5
168,,,2844.2
169,,,2860.8
170,,,2877.5
171,,,2894.1
172,,,2910.8
173,,,2927.5
174,,,2944.1
175,,,2960.8
176,,,2977.5
177,,,2994.1
178,,,3010.8
179,,,3011.0
180,,,3027.7
181,,,3044.4
182,,,3061.0
183,,,3077.1
184,,,3093.7
185,,,3110.4
186,,,3127.1
187,,,3143.7
188,,,3160.4
189,,,3177.1
190,,,3193.7
191,,,3210.4
192,,,3227.1
193,,,3243.7
194,,,3253.3
195,,,3270.0
196,,,3287.7
197,,,3304.4
198,,,3321.1
199,,,3337.7
200,,,3354.4
201,,,3371.1
202,,,3387.7
203,,,3404.4
204,,,3421.1
205,,,3437.7
206,,,3440.0
