,x,y,times
0,970,353,0.0
1,973,369,16.7
2,967,362,33.3
3,970,355,50.0
4,971,365,66.7
5,962,365,83.3
6,976,366,100.0
7,971,358,116.7
8,974,359,133.3
9,960,374,150.0
10,969,371,166.7
11,965,367,183.3
12,970,361,200.0
13,964,366,216.7
14,966,361,233.3
15,963,375,250.0
16,965,369,266.6
17,969,364,283.3
18,970,378,300.0
19,969,376,316.6
20,978,373,333.3
21,944,343,350.0
22,926,334,366.6
23,929,340,383.3
24,926,339,400.0
25,924,331,416.7
26,932,336,433.3
27,936,344,450.0
28,950,301,466.7
29,932,320,483.3
30,928,337,500.0
31,932,325,516.7
32,922,326,533.3
33,888,388,550.0
34,820,609,566.7
35,797,638,583.3
36,790,660,600.0
37,799,652,616.7
38,798,658,633.3
39,797,655,650.0
40,786,641,666.7
41,799,648,683.3
42,792,650,700.0
43,825,662,716.7
44,1077,676,733.3
45,1223,678,750.0
46,1226,671,766.7
47,1243,668,783.3
48,1247,670,800.0
49,1235,671,816.7
50,1237,669,833.3
51,1224,666,850.0
52,1243,681,866.7
53,1244,658,883.3
54,1347,648,900.0
55,1340,635,916.6
56,1371,648,933.3
57,1343,649,950.0
58,1352,654,966.6
59,1353,647,983.3
60,1345,646,1000.0
61,1349,643,1016.7
62,1346,652,1033.3
