,x,y,times
0,953,337,0.0
1,931,337,16.7
2,951,331,33.3
3,939,347,50.0
4,955,333,66.7
5,948,337,83.3
6,937,332,100.0
7,948,334,116.6
8,947,340,133.3
9,950,335,150.0
10,947,351,166.6
11,946,338,183.3
12,942,341,199.9
13,945,335,216.8
14,945,336,233.3
15,943,338,249.9
16,949,340,266.6
17,951,336,283.3
18,960,221,299.9
19,960,231,316.6
20,953,222,333.2
21,954,215,349.9
22,941,229,366.6
23,946,207,383.2
24,949,217,399.9
25,945,225,416.7
26,961,218,433.2
27,945,222,449.9
28,948,223,466.5
29,942,223,483.2
30,947,226,499.9
31,950,217,516.5
32,954,221,533.2
33,1007,262,549.9
34,1064,423,566.5
35,1108,504,583.4
36,1112,488,600.0
37,1110,498,616.8
38,1113,499,633.3
39,1106,496,650.0
40,1105,487,666.6
41,1106,529,683.3
42,1123,454,699.9
43,1119,547,716.6
44,1162,648,733.3
45,1169,653,749.9
46,1176,647,766.6
47,1176,657,783.3
48,1179,649,799.9
49,1172,633,816.8
50,1170,666,833.3
51,1173,638,849.9
52,1174,654,866.6
53,1170,656,883.3
54,1173,652,899.9
55,1177,653,916.6
56,1175,660,933.3
57,1179,637,949.9
58,974,657,966.6
59,776,646,983.3
60,765,654,999.9
61,755,666,1016.7
62,755,653,1033.2
63,750,667,1049.9
64,751,663,1066.6
65,761,663,1083.3
66,747,655,1100.0
67,745,659,1116.7
68,738,656,1133.3
69,749,653,1150.0
70,763,673,1166.7
71,526,646,1183.3
72,374,653,1200.0
73,386,641,1216.8
74,388,656,1233.3
75,372,658,1250.0
76,370,649,1266.7
77,382,655,1283.3
78,357,640,1300.0
79,352,641,1316.7
80,421,647,1332.8
81,406,650,1349.5
82,402,656,1366.2
83,412,647,1382.8
84,414,660,1399.5
85,402,653,1416.3
86,398,648,1432.8
87,290,661,1449.5
88,293,671,1466.2
89,293,660,1482.8
90,297,670,1499.5
91,278,661,1516.1
92,299,678,1532.8
93,301,677,1549.5
94,302,659,1566.1
95,566,659,1582.8
96,915,649,1599.5
97,1172,686,1616.1
98,1228,701,1632.8
99,1240,688,1649.5
100,1219,698,1666.2
101,1227,694,1682.8
102,1229,699,1699.5
103,1253,697,1716.2
104,1229,684,1732.8
105,1238,691,1749.5
106,1232,696,1766.1
107,1233,703,1782.8
108,1224,699,1799.5
109,1233,699,1816.1
110,1238,694,1832.8
111,1233,698,1849.5
112,1222,697,1866.1
113,1222,701,1882.8
114,1230,706,1899.5
115,1229,699,1916.1
116,1236,688,1932.8
117,1223,700,1949.5
118,1368,684,1966.1
119,1357,706,1982.8
120,1382,679,1999.5
121,1382,684,2016.1
122,1372,686,2032.8
123,1380,686,2049.5
124,1387,689,2066.1
125,1379,680,2082.8
126,1377,698,2099.4
127,1351,661,2116.6
128,1548,677,2133.2
129,1649,692,2149.9
130,1666,678,2166.6
131,1662,673,2183.2
132,1640,688,2199.9
133,1642,685,2216.5
134,1643,687,2233.2
135,1651,666,2249.9
136,1663,676,2266.5
137,1651,676,2283.2
138,1655,662,2299.9
139,1663,698,2316.5
140,1649,673,2333.2
141,1640,684,2349.8
142,1651,689,2366.5
143,1660,689,2383.2
144,1647,670,2399.8
145,1645,685,2416.5
146,1632,691,2433.1
147,1446,534,2449.8
148,1158,344,2466.5
149,971,253,2483.1
150,956,270,2499.8
151,951,268,2516.5
152,961,262,2533.1
153,958,261,2549.8
154,956,247,2566.4
155,943,255,2583.1
156,944,266,2599.7
157,942,258,2616.6
158,943,256,2633.3
159,949,260,2650.0
160,958,252,2666.6
161,935,268,2683.3
162,949,275,2699.9
