,x,y,times
0,936.0,267.0,0.0
1,970.0,270.0,16.7
2,1008.0,247.0,33.4
3,971.0,264.0,50.0
4,1002.0,250.0,66.7
5,,,83.4
6,975.0,258.0,100.0
7,970.0,254.0,116.7
8,980.0,249.0,133.3
9,1002.0,265.0,150.0
10,1006.0,247.0,166.7
11,981.0,251.0,183.4
12,,,200.0
13,975.0,266.0,216.6
14,1013.0,246.0,233.3
15,949.0,263.0,250.0
16,967.0,255.0,266.6
17,1065.0,275.0,283.3
18,1018.0,322.0,299.9
19,1036.0,310.0,316.6
20,1062.0,298.0,333.3
21,1050.0,305.0,349.9
22,1057.0,318.0,366.6
23,1036.0,306.0,383.3
24,1022.0,314.0,399.9
25,1069.0,293.0,416.6
26,998.0,461.0,433.3
27,1072.0,383.0,449.9
28,968.0,182.0,466.6
29,955.0,180.0,483.2
30,965.0,196.0,499.9
31,950.0,171.0,516.6
32,997.0,200.0,533.2
33,957.0,166.0,549.9
34,961.0,155.0,566.5
35,953.0,159.0,583.2
36,966.0,167.0,599.9
37,967.0,170.0,616.5
38,980.0,170.0,633.2
39,948.0,180.0,649.8
40,843.0,270.0,666.5
41,928.0,156.0,683.2
42,948.0,161.0,699.8
43,958.0,173.0,716.5
44,965.0,167.0,733.2
45,949.0,173.0,749.8
46,945.0,161.0,766.5
47,1060.0,227.0,783.1
48,986.0,452.0,799.8
49,1060.0,419.0,816.5
50,1070.0,339.0,833.1
51,1063.0,250.0,849.8
52,1024.0,255.0,866.5
53,1065.0,248.0,883.1
54,1005.0,445.0,899.8
55,1036.0,256.0,916.5
56,1072.0,259.0,933.1
57,1034.0,227.0,949.8
58,1055.0,244.0,966.4
59,,,983.1
60,1011.0,629.0,999.7
61,1013.0,306.0,1016.4
62,1097.0,289.0,1033.1
63,1002.0,503.0,1049.9
64,1010.0,348.0,1066.6
65,1070.0,351.0,1083.2
66,1031.0,517.0,1099.9
67,1007.0,323.0,1116.6
68,982.0,446.0,1133.2
69,1009.0,376.0,1149.9
70,994.0,383.0,1166.6
71,899.0,649.0,1183.2
72,998.0,361.0,1199.9
73,1072.0,369.0,1216.6
74,1034.0,350.0,1233.2
75,1081.0,303.0,1249.9
76,1026.0,407.0,1266.5
77,1012.0,455.0,1283.2
78,1020.0,448.0,1299.9
79,969.0,280.0,1316.5
80,1017.0,499.0,1333.2
81,1036.0,320.0,1349.9
82,1095.0,300.0,1366.5
83,1035.0,354.0,1383.2
84,1037.0,331.0,1399.8
85,1092.0,301.0,1416.5
86,1028.0,347.0,1433.2
87,1073.0,292.0,1449.8
88,1043.0,313.0,1466.6
