,x,y,times
0,982,263,0.0
1,1005,381,16.6
2,983,298,33.3
3,989,312,50.0
4,989,311,66.6
5,988,310,83.3
6,978,310,100.0
7,984,310,116.6
8,987,301,133.3
9,982,307,150.0
10,983,305,166.6
11,976,325,183.3
12,998,304,200.0
13,985,322,216.6
14,972,313,233.3
15,986,298,250.0
16,970,318,266.6
17,990,310,283.3
18,985,309,300.0
19,990,313,316.6
20,995,308,333.3
21,989,311,350.0
22,985,305,366.7
23,990,313,383.3
24,1100,172,400.0
25,1110,212,416.7
26,1111,160,433.3
27,1093,198,450.0
28,1117,190,466.8
29,1108,191,483.6
30,1107,185,500.3
31,1107,182,517.3
32,1101,189,533.9
33,1107,183,550.8
34,1110,186,567.6
35,1116,186,584.3
36,1101,184,601.0
37,1082,194,617.6
38,973,290,634.3
39,985,251,650.9
40,976,291,667.6
41,994,275,684.3
42,980,289,700.9
43,1001,283,717.6
44,995,288,734.2
45,981,284,750.9
46,991,296,767.6
47,980,302,784.2
48,984,295,800.9
49,980,299,817.5
50,977,290,834.2
51,974,283,851.0
52,977,295,867.6
53,976,290,884.3
54,986,283,901.0
55,969,284,917.6
56,966,284,934.3
57,998,285,951.0
58,984,286,967.6
59,986,282,984.3
60,695,453,1001.0
61,644,666,1017.7
62,649,680,1034.3
63,620,699,1051.0
64,636,708,1067.7
65,626,711,1084.3
66,640,693,1101.0
67,622,698,1117.7
68,624,691,1134.3
69,617,697,1151.0
70,647,678,1167.6
71,854,371,1184.3
72,990,276,1201.0
73,1000,295,1217.6
74,1015,274,1234.3
75,1017,282,1251.0
76,1003,269,1267.6
77,1018,291,1284.3
78,1002,292,1301.0
79,1015,287,1317.6
80,1001,293,1334.3
