,x,y,times
0,1039.0,737.0,0.0
1,1051.0,742.0,16.7
2,1022.0,746.0,33.4
3,1036.0,721.0,50.1
4,1037.0,728.0,66.7
5,1044.0,733.0,83.4
6,911.0,382.0,100.0
7,905.0,349.0,116.7
8,894.0,338.0,133.2
9,896.0,336.0,149.9
10,882.0,348.0,166.6
11,888.0,337.0,183.2
12,883.0,339.0,199.9
13,883.0,346.0,216.6
14,896.0,349.0,233.2
15,895.0,352.0,249.9
16,888.0,337.0,266.5
17,892.0,339.0,283.2
18,886.0,344.0,299.8
19,746.0,349.0,316.5
20,784.0,329.0,333.2
21,756.0,337.0,349.8
22,763.0,337.0,366.5
23,758.0,330.0,383.2
24,757.0,343.0,399.8
25,758.0,352.0,416.5
26,761.0,346.0,433.1
27,760.0,336.0,449.8
28,752.0,334.0,466.5
29,834.0,292.0,483.1
30,1013.0,94.0,499.8
31,971.0,177.0,516.5
32,1020.0,143.0,533.1
33,1004.0,135.0,549.8
34,997.0,163.0,566.4
35,1000.0,144.0,583.1
36,994.0,154.0,599.7
37,1000.0,156.0,616.4
38,1002.0,157.0,633.1
39,,,650.0
40,1007.0,157.0,666.6
41,1008.0,129.0,683.3
42,888.0,206.0,700.0
43,729.0,308.0,716.6
44,783.0,325.0,733.3
45,734.0,345.0,750.0
46,751.0,347.0,766.6
47,745.0,336.0,783.3
48,746.0,346.0,800.0
49,748.0,336.0,816.6
50,751.0,339.0,833.3
51,754.0,337.0,850.0
52,747.0,352.0,866.6
53,749.0,341.0,883.3
54,739.0,343.0,899.9
55,751.0,339.0,916.6
56,755.0,347.0,933.3
57,751.0,343.0,949.9
58,747.0,344.0,966.6
59,750.0,351.0,983.3
60,751.0,342.0,999.9
61,746.0,344.0,1016.6
62,741.0,344.0,1033.3
