,x,y,times
0,1004,297,0.0
1,997,300,16.6
2,996,293,33.3
3,1008,316,50.0
4,1008,307,66.6
5,1005,327,83.3
6,993,312,100.0
7,1001,308,116.7
8,995,306,133.3
9,1000,313,150.0
10,1003,307,166.7
11,997,297,183.3
12,1004,310,200.0
13,989,317,216.6
14,988,300,233.3
15,996,305,250.0
16,1135,325,266.7
17,1076,324,283.4
18,1110,325,300.0
19,1101,324,316.7
20,1112,331,333.4
21,1103,337,350.0
22,1109,319,366.7
23,1108,330,383.4
24,1113,329,400.0
25,1094,275,416.7
26,1096,58,433.4
27,1112,164,449.8
28,1115,100,466.5
29,1105,124,483.1
30,1108,119,499.8
31,1117,119,516.5
32,1116,123,533.1
33,1106,124,549.8
34,1103,116,566.4
35,1114,113,583.1
36,1110,125,599.8
37,1111,124,616.4
38,1107,123,633.1
39,1119,122,649.7
40,1106,116,666.4
41,1120,129,683.1
42,1109,126,699.7
43,1123,121,716.4
44,1135,149,733.0
45,1118,199,749.7
46,1127,170,766.3
47,1130,201,783.0
48,1127,194,799.7
49,1151,160,816.4
50,1152,160,833.0
51,1122,203,849.6
52,1120,210,866.3
53,1110,196,883.0
54,1105,229,899.6
55,1144,358,916.3
56,1108,345,932.9
57,1121,378,949.6
58,1113,360,966.5
59,1121,354,983.2
60,1111,378,999.9
61,1110,370,1016.6
62,1123,363,1033.2
63,1114,369,1049.9
64,1117,355,1066.6
65,1113,366,1083.2
66,1115,372,1099.9
67,915,477,1116.6
68,793,618,1133.2
69,784,656,1149.9
70,791,675,1166.6
71,790,665,1183.3
72,776,655,1199.9
73,797,680,1216.7
74,779,661,1233.3
75,793,665,1249.9
76,800,684,1266.6
77,807,673,1283.3
78,956,744,1299.9
79,902,681,1316.6
80,922,705,1333.3
81,902,693,1349.9
82,909,697,1366.6
83,910,681,1383.3
84,913,722,1399.9
85,912,691,1416.7
86,923,696,1433.3
87,1009,703,1449.9
88,1204,630,1466.4
89,1152,658,1483.1
90,1202,669,1499.8
91,1182,680,1516.4
92,1195,692,1533.1
93,1192,687,1549.8
94,1188,671,1566.4
95,1186,671,1583.1
96,1180,678,1599.8
97,1186,639,1616.5
98,1193,672,1633.1
99,1184,634,1649.7
100,1185,669,1666.4
101,1202,677,1683.1
102,1095,414,1699.7
103,1108,213,1716.4
104,1098,257,1733.1
105,1102,217,1749.7
106,1094,237,1766.4
107,1108,228,1783.1
108,1061,245,1799.7
109,1106,231,1816.4
110,1106,231,1833.0
111,1102,231,1849.7
112,1102,232,1866.4
113,1099,232,1883.0
114,1072,241,1899.7
115,1110,242,1916.4
116,1093,234,1933.0
117,1107,228,1949.7
118,1064,261,1966.4
119,704,412,1983.2
120,452,618,1999.8
121,470,638,2016.6
122,409,666,2033.2
123,436,652,2049.8
124,418,648,2066.5
125,433,658,2083.2
126,434,662,2099.8
127,433,654,2116.5
128,429,662,2133.2
129,370,685,2149.2
130,373,698,2165.9
131,377,710,2182.6
132,371,740,2199.2
133,239,758,2216.0
134,262,720,2232.6
135,261,736,2249.2
136,256,734,2265.9
137,251,724,2282.6
138,254,737,2299.2
139,259,720,2315.9
140,255,746,2332.6
141,258,735,2349.2
142,251,736,2365.9
143,503,689,2382.6
144,599,741,2399.2
145,564,707,2416.0
146,596,694,2432.6
147,583,714,2449.2
148,602,721,2465.9
149,578,707,2482.5
150,579,701,2499.2
151,599,718,2515.8
152,604,693,2532.5
153,589,660,2549.2
154,574,690,2565.8
155,690,953,2582.5
156,816,1124,2599.2
157,765,1070,2616.0
158,743,1082,2632.5
159,769,1089,2649.2
160,749,1101,2665.8
161,723,1118,2682.5
162,789,1108,2699.2
163,729,1042,2715.8
164,758,1120,2732.5
165,743,1077,2749.2
166,734,1107,2765.8
167,791,1068,2782.5
168,794,1073,2799.1
169,809,1055,2816.0
170,781,1112,2832.5
171,804,997,2849.1
172,785,1059,2865.8
173,819,1064,2882.5
174,776,1043,2899.1
175,694,1136,2915.8
176,497,1030,2932.5
177,478,1069,2949.1
178,432,1023,2965.8
179,436,1069,2982.5
180,447,1019,2999.2
181,452,1028,3016.0
182,479,1093,3032.5
183,447,1082,3049.2
184,489,1091,3065.9
185,451,1040,3082.5
186,451,1018,3099.2
187,654,622,3115.9
188,868,341,3132.5
189,950,300,3149.2
190,978,266,3165.9
191,973,267,3182.5
192,968,234,3199.2
193,967,265,3216.0
194,976,255,3232.5
195,965,272,3249.2
196,975,270,3265.9
197,963,272,3282.5
