,x,y,times
0,300,734,0.0
1,305,727,16.6
2,309,761,33.3
3,311,738,50.0
4,528,562,66.6
5,791,327,83.3
6,867,406,100.0
7,916,345,116.6
8,903,360,133.3
9,897,363,150.0
10,905,366,166.6
11,904,361,183.3
12,911,357,200.0
13,903,372,216.6
14,902,362,233.3
15,901,367,250.0
16,903,368,266.7
17,904,366,283.4
18,901,369,300.0
19,904,374,316.7
20,909,368,333.4
21,905,365,350.0
22,909,367,366.7
23,782,410,383.4
24,794,420,400.0
25,781,411,416.7
26,787,425,433.4
27,774,418,450.0
28,775,414,466.7
29,784,412,483.3
30,774,422,500.0
31,767,416,516.5
32,856,378,533.2
33,1085,240,549.8
34,1039,338,566.5
35,1114,306,583.2
36,1092,296,599.8
37,1091,302,616.5
38,1082,307,633.1
39,1089,300,649.8
40,1091,315,666.5
41,1098,306,683.1
42,1078,337,699.8
43,1086,313,716.4
44,1083,316,733.1
45,1096,294,749.8
46,1084,307,766.4
47,1064,310,783.1
48,788,391,799.7
49,807,435,816.4
50,740,396,833.1
51,773,432,849.7
52,770,444,866.4
53,770,430,883.0
54,770,430,899.7
55,764,414,916.4
56,767,425,933.0
57,762,449,949.7
58,771,436,966.4
59,774,439,983.0
60,770,430,999.7
61,770,434,1016.3
62,769,446,1033.2
63,760,448,1049.9
64,765,422,1066.5
65,767,433,1083.2
66,770,449,1099.9
67,771,434,1116.5
68,774,444,1133.2
69,974,302,1149.9
70,1076,317,1166.5
71,1080,284,1183.2
72,1085,304,1199.8
73,1079,300,1216.5
74,1082,310,1233.2
75,1070,308,1249.8
76,1086,310,1266.5
77,1080,305,1283.2
78,1094,303,1299.8
79,1084,315,1316.5
80,1067,301,1333.2
81,1087,306,1349.8
82,1078,306,1366.5
83,1084,312,1383.2
84,1086,290,1399.8
85,1079,312,1416.5
86,1011,332,1433.1
87,762,394,1449.8
88,818,425,1466.5
89,772,421,1483.1
90,773,428,1499.8
91,770,429,1516.5
92,775,439,1533.3
93,764,426,1549.9
94,774,441,1566.6
95,779,426,1583.2
96,782,426,1599.9
97,775,420,1616.6
98,761,428,1633.2
99,759,420,1649.9
100,762,437,1666.6
101,772,435,1683.2
102,764,432,1699.9
103,778,454,1716.6
104,760,428,1733.2
105,762,442,1749.9
106,769,438,1766.5
107,768,429,1783.2
108,765,418,1799.9
109,771,439,1816.5
