,x,y,times
0,903,318,0.0
1,902,329,16.6
2,910,313,33.3
3,914,325,50.0
4,904,323,66.6
5,897,323,83.3
6,919,322,100.0
7,909,318,116.6
8,899,263,133.3
9,895,285,150.0
10,900,309,166.6
11,901,313,183.3
12,906,309,200.0
13,898,311,216.6
14,906,319,233.3
15,909,310,249.9
16,912,328,266.6
17,904,309,283.3
18,1026,389,299.9
19,955,344,316.6
20,996,359,333.3
21,984,355,350.0
22,989,349,366.7
23,979,355,383.3
24,993,358,400.0
25,989,350,416.7
26,987,358,433.3
27,988,367,450.0
28,973,353,466.7
29,835,442,483.3
30,918,421,499.9
31,883,434,516.7
32,881,429,533.3
33,884,425,549.9
34,877,421,566.6
35,870,422,583.3
36,892,423,599.9
37,882,433,616.6
38,891,429,633.3
39,876,426,649.9
40,888,427,666.6
41,883,431,683.3
42,999,338,699.9
43,996,336,716.6
44,1008,307,733.3
45,1020,305,749.9
46,1015,321,766.6
47,1012,329,783.3
48,1011,330,799.9
49,1001,313,816.6
50,1025,319,833.3
51,1010,322,849.9
52,1006,323,866.7
53,1012,308,883.4
54,1008,324,900.1
55,1014,316,916.7
56,1012,315,933.4
57,1010,322,950.1
58,1003,318,966.7
59,1003,330,983.4
60,1005,322,1000.0
61,1006,316,1016.7
62,1025,313,1033.4
63,941,343,1050.0
64,836,399,1066.7
65,886,425,1083.4
66,852,424,1100.0
67,857,435,1116.7
68,857,426,1133.4
69,849,444,1150.0
70,855,446,1166.7
71,860,428,1183.4
72,853,432,1200.0
73,868,440,1216.7
74,868,426,1233.4
75,864,441,1250.0
76,847,446,1266.7
77,857,439,1283.4
78,844,435,1300.0
79,858,426,1316.7
80,872,421,1333.4
81,856,439,1350.0
82,875,421,1366.7
83,863,430,1383.4
84,845,437,1400.0
85,860,428,1416.7
86,961,342,1433.4
87,1030,338,1450.0
88,1012,310,1466.7
89,1023,320,1483.4
90,1021,314,1500.0
91,1015,332,1516.7
92,1035,311,1533.4
93,1023,309,1550.0
94,1012,322,1566.7
95,1015,314,1583.4
96,1017,305,1600.0
97,1011,317,1616.7
98,1019,317,1633.4
