,x,y,times
0,902,321,0.0
1,913,322,16.6
2,904,338,33.3
3,912,333,50.0
4,912,330,66.6
5,924,325,83.3
6,913,337,100.0
7,909,331,116.6
8,905,336,133.3
9,910,335,150.0
10,914,323,166.6
11,894,342,183.3
12,905,341,199.9
13,911,329,216.6
14,915,338,233.3
15,902,337,249.9
16,909,333,266.6
17,927,302,283.4
18,958,168,300.1
19,942,218,316.8
20,945,196,333.4
21,946,203,350.1
22,957,207,366.8
23,950,209,383.4
24,949,209,400.1
25,950,212,416.8
26,942,203,433.4
27,951,212,450.1
28,961,216,466.8
29,989,390,483.4
30,980,420,500.1
31,997,425,516.8
32,997,428,533.4
33,986,439,550.1
34,996,426,566.8
35,992,423,583.4
36,995,425,600.1
37,995,433,616.7
38,995,423,633.4
39,988,435,650.1
40,986,422,666.7
41,991,418,683.4
42,984,426,700.1
43,991,432,716.7
44,989,416,733.4
45,988,430,750.1
46,978,422,766.7
47,987,428,783.4
48,983,429,800.0
49,986,433,816.7
50,990,422,833.4
51,989,428,850.0
52,989,431,866.7
53,984,428,883.4
54,997,419,900.0
55,985,435,916.7
56,998,435,933.3
57,989,428,950.0
