,x,y,times
0,978,309,0.0
1,942,281,16.7
2,964,297,33.4
3,970,303,50.0
4,958,308,66.7
5,967,287,83.3
6,965,297,100.0
7,974,298,116.6
8,971,303,133.3
9,974,292,150.0
10,963,303,166.7
11,966,298,183.3
12,952,289,200.0
13,966,300,216.6
14,957,298,233.3
15,753,268,250.0
16,851,271,266.8
17,807,262,283.5
18,817,269,300.1
19,817,265,316.8
20,818,267,333.5
21,803,274,350.2
22,812,283,366.8
23,817,271,383.5
24,815,281,400.2
25,813,275,416.8
26,798,273,433.5
27,806,268,450.2
28,807,268,466.8
29,823,265,483.5
30,816,262,500.2
31,487,426,516.8
32,254,702,533.5
33,311,735,550.2
34,259,757,566.9
35,318,807,583.5
36,291,718,600.2
37,301,776,616.9
38,284,745,633.5
39,307,779,650.2
40,248,774,666.3
41,257,761,683.0
42,286,797,699.6
43,262,792,716.3
44,187,758,733.0
45,215,736,749.6
46,201,733,765.9
47,210,741,782.6
48,212,740,799.2
49,206,730,815.9
50,202,712,832.6
51,197,729,849.2
52,189,721,865.9
53,196,702,882.5
54,183,713,899.2
55,215,743,915.8
56,203,727,932.5
57,462,471,949.1
58,673,340,965.8
59,708,383,982.5
60,753,344,999.1
61,734,366,1015.8
62,737,377,1032.4
63,737,361,1049.1
64,743,368,1065.7
65,728,363,1082.4
66,740,364,1099.1
67,745,355,1115.7
68,735,368,1132.4
69,738,352,1149.0
70,740,372,1165.7
71,743,367,1182.3
72,734,365,1199.0
73,736,352,1215.7
74,746,362,1232.3
