,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.3
36,,,599.9
37,,,616.6
38,,,633.3
39,,,649.9
40,,,666.6
41,,,683.3
42,,,693.2
43,879.0,290.0,711.5
44,,,728.2
45,,,744.9
46,870.0,331.0,749.5
47,,,766.1
48,,,782.8
49,,,799.5
50,,,816.1
51,,,832.8
52,,,849.5
53,,,866.1
54,,,882.8
55,,,899.5
56,,,916.1
57,,,932.8
58,,,949.5
59,,,966.1
60,,,982.8
61,784.0,301.0,989.0
62,811.0,297.0,1007.5
63,,,1024.9
64,791.0,285.0,1043.2
65,811.0,293.0,1061.7
66,825.0,314.0,1080.2
67,819.0,331.0,1098.7
68,877.0,327.0,1116.5
69,,,1132.7
70,885.0,305.0,1150.9
71,912.0,377.0,1168.3
72,925.0,394.0,1184.9
73,901.0,323.0,1201.6
74,915.0,346.0,1218.2
75,919.0,302.0,1234.9
76,908.0,347.0,1251.5
77,866.0,341.0,1268.2
78,928.0,349.0,1284.9
79,869.0,363.0,1301.6
80,899.0,337.0,1318.2
81,887.0,302.0,1334.9
82,890.0,299.0,1351.5
83,889.0,316.0,1368.2
84,895.0,329.0,1384.9
85,969.0,338.0,1401.5
86,1044.0,297.0,1418.2
87,1006.0,266.0,1434.9
88,1015.0,275.0,1451.5
89,1015.0,313.0,1468.2
90,1034.0,291.0,1484.9
91,1050.0,267.0,1501.5
92,1056.0,266.0,1518.2
93,1058.0,365.0,1534.9
94,1053.0,294.0,1551.5
95,1089.0,215.0,1568.2
96,1083.0,237.0,1584.9
97,1080.0,185.0,1601.6
98,1083.0,194.0,1618.2
99,1083.0,213.0,1634.9
100,1091.0,174.0,1651.5
101,1088.0,224.0,1668.2
102,1075.0,194.0,1684.9
103,1066.0,213.0,1701.6
104,1086.0,187.0,1718.2
105,1078.0,228.0,1734.9
106,1072.0,235.0,1751.6
107,1076.0,190.0,1768.2
108,1071.0,182.0,1784.9
109,1066.0,177.0,1801.6
110,1078.0,140.0,1818.2
111,1099.0,213.0,1834.9
112,1088.0,129.0,1851.5
113,1097.0,246.0,1868.2
114,1089.0,159.0,1884.9
115,1078.0,150.0,1901.5
116,1080.0,157.0,1918.2
117,1092.0,157.0,1934.9
118,1003.0,165.0,1951.5
119,897.0,171.0,1968.2
120,900.0,158.0,1984.9
121,879.0,198.0,2001.5
122,873.0,142.0,2018.2
123,864.0,167.0,2034.9
124,874.0,174.0,2051.5
125,886.0,157.0,2068.2
126,886.0,165.0,2084.8
127,880.0,178.0,2101.5
128,895.0,159.0,2118.1
129,886.0,163.0,2134.8
130,873.0,161.0,2151.5
131,876.0,182.0,2168.1
132,893.0,150.0,2184.8
133,859.0,180.0,2201.5
134,885.0,188.0,2218.1
135,865.0,197.0,2234.8
136,896.0,167.0,2251.5
137,872.0,181.0,2268.1
138,870.0,133.0,2284.8
139,877.0,170.0,2301.4
140,881.0,179.0,2318.1
141,857.0,150.0,2334.8
142,877.0,150.0,2351.4
143,919.0,126.0,2368.1
144,924.0,145.0,2384.8
145,909.0,97.0,2401.4
146,920.0,173.0,2418.1
147,928.0,142.0,2434.8
148,921.0,163.0,2451.5
149,931.0,152.0,2468.1
150,944.0,157.0,2484.7
151,905.0,129.0,2501.4
152,951.0,255.0,2518.1
153,936.0,174.0,2534.7
154,897.0,155.0,2551.4
155,916.0,191.0,2568.1
156,885.0,134.0,2585.0
157,922.0,157.0,2601.6
158,908.0,161.0,2618.3
159,894.0,144.0,2635.0
160,901.0,182.0,2651.7
161,930.0,182.0,2668.3
162,949.0,129.0,2685.0
163,897.0,164.0,2701.6
164,900.0,153.0,2718.3
165,914.0,152.0,2735.0
166,876.0,195.0,2751.6
167,905.0,137.0,2768.3
168,889.0,170.0,2785.0
169,892.0,124.0,2801.6
170,892.0,202.0,2818.3
171,891.0,181.0,2835.0
172,889.0,181.0,2851.7
173,905.0,168.0,2868.3
174,900.0,182.0,2885.0
175,881.0,171.0,2901.6
176,792.0,179.0,2918.4
177,831.0,163.0,2935.0
178,795.0,187.0,2951.7
179,853.0,158.0,2968.4
180,847.0,199.0,2985.0
181,827.0,187.0,3001.7
182,825.0,210.0,3018.4
183,856.0,182.0,3035.0
184,841.0,194.0,3051.7
185,817.0,228.0,3068.4
186,844.0,232.0,3084.9
187,826.0,205.0,3101.4
188,837.0,167.0,3118.1
189,857.0,188.0,3134.7
190,852.0,211.0,3151.4
191,821.0,166.0,3168.1
192,832.0,196.0,3184.7
193,830.0,202.0,3201.4
194,840.0,174.0,3218.1
195,858.0,226.0,3234.7
196,842.0,219.0,3251.5
197,849.0,218.0,3268.0
198,832.0,199.0,3284.7
199,822.0,207.0,3301.4
200,859.0,273.0,3318.0
201,872.0,318.0,3334.7
202,884.0,340.0,3351.4
203,876.0,342.0,3368.0
204,864.0,307.0,3384.7
205,877.0,335.0,3401.4
206,892.0,308.0,3418.0
207,877.0,312.0,3434.7
208,865.0,368.0,3451.4
209,888.0,331.0,3468.0
210,838.0,304.0,3484.7
211,889.0,355.0,3501.3
212,907.0,316.0,3518.0
213,887.0,298.0,3534.6
214,886.0,316.0,3551.3
215,860.0,357.0,3568.0
216,849.0,323.0,3584.8
217,900.0,366.0,3601.5
218,880.0,334.0,3618.2
219,871.0,339.0,3634.8
220,879.0,324.0,3651.5
221,877.0,342.0,3668.2
222,885.0,348.0,3684.8
223,870.0,374.0,3701.5
224,893.0,359.0,3718.1
225,880.0,374.0,3734.8
226,859.0,285.0,3751.5
227,875.0,332.0,3768.1
228,909.0,357.0,3784.8
229,892.0,351.0,3801.5
230,883.0,286.0,3818.1
231,882.0,317.0,3834.8
232,852.0,319.0,3851.6
233,871.0,357.0,3868.1
234,973.0,333.0,3884.8
235,969.0,364.0,3901.5
236,976.0,322.0,3918.1
237,950.0,353.0,3934.8
238,971.0,320.0,3951.5
239,987.0,359.0,3968.1
240,903.0,289.0,3984.8
241,973.0,337.0,4001.5
242,974.0,330.0,4018.1
243,969.0,346.0,4034.8
244,977.0,328.0,4051.6
245,957.0,363.0,4068.1
246,985.0,328.0,4084.8
247,960.0,323.0,4101.5
248,988.0,374.0,4118.2
249,964.0,330.0,4134.8
250,971.0,358.0,4151.5
251,926.0,378.0,4168.2
252,971.0,366.0,4184.8
253,950.0,329.0,4201.5
254,978.0,384.0,4218.2
255,956.0,369.0,4234.8
256,972.0,321.0,4251.6
257,968.0,353.0,4268.2
258,955.0,357.0,4284.8
259,955.0,354.0,4301.5
260,1007.0,338.0,4318.2
261,1103.0,332.0,4334.8
262,1101.0,289.0,4351.5
263,1098.0,350.0,4368.2
264,1098.0,322.0,4384.8
265,1109.0,317.0,4401.5
266,1123.0,284.0,4418.2
267,1100.0,364.0,4434.8
268,1090.0,356.0,4451.6
269,1116.0,294.0,4468.2
270,1111.0,339.0,4484.8
271,1106.0,348.0,4501.5
272,1122.0,338.0,4518.2
273,1117.0,297.0,4534.8
274,1110.0,336.0,4551.6
275,1106.0,309.0,4568.2
276,1077.0,277.0,4584.8
