,x,y,times
0,801.0,304.0,0.0
1,,,15.0
2,812.0,344.0,33.3
3,810.0,370.0,49.9
4,793.0,415.0,66.6
5,811.0,385.0,83.3
6,817.0,408.0,99.9
7,805.0,381.0,116.6
8,812.0,346.0,133.3
9,798.0,352.0,149.9
10,814.0,366.0,166.6
11,793.0,352.0,183.4
12,803.0,354.0,200.0
13,782.0,342.0,216.7
14,800.0,343.0,233.4
15,795.0,369.0,250.0
16,847.0,361.0,266.7
17,959.0,310.0,283.4
18,948.0,342.0,300.1
19,952.0,290.0,316.7
20,956.0,288.0,333.4
21,953.0,303.0,350.1
22,945.0,338.0,366.7
23,934.0,302.0,383.4
24,961.0,333.0,400.1
25,957.0,319.0,416.7
26,935.0,334.0,433.4
27,935.0,330.0,450.1
28,938.0,338.0,466.7
29,934.0,292.0,483.4
30,956.0,284.0,500.1
31,933.0,276.0,516.7
32,938.0,322.0,533.4
33,942.0,334.0,550.1
34,949.0,339.0,566.7
35,1000.0,319.0,583.4
36,1076.0,200.0,600.1
37,1064.0,299.0,616.8
38,1079.0,263.0,633.4
39,1058.0,264.0,650.1
40,1086.0,216.0,666.8
41,1082.0,186.0,683.3
42,1077.0,253.0,700.0
43,1069.0,206.0,716.6
44,1090.0,233.0,733.3
45,1080.0,218.0,749.9
46,1083.0,229.0,766.6
47,1072.0,255.0,783.3
48,1042.0,198.0,799.9
49,993.0,238.0,816.6
50,1003.0,186.0,833.2
51,991.0,229.0,849.9
52,1010.0,237.0,866.6
53,1018.0,193.0,883.2
54,1024.0,217.0,899.9
55,1002.0,198.0,916.6
56,1014.0,227.0,933.2
57,1011.0,196.0,949.9
58,991.0,241.0,966.6
59,980.0,217.0,983.2
60,1011.0,228.0,999.9
61,994.0,245.0,1016.6
62,989.0,211.0,1033.2
63,983.0,211.0,1049.9
64,993.0,239.0,1066.6
65,996.0,238.0,1083.2
66,984.0,203.0,1099.8
67,991.0,222.0,1116.5
68,988.0,240.0,1133.2
69,984.0,243.0,1149.8
70,991.0,196.0,1166.5
71,987.0,263.0,1183.1
72,981.0,208.0,1200.0
73,986.0,274.0,1216.6
74,997.0,202.0,1233.3
75,1017.0,202.0,1250.0
76,1007.0,211.0,1266.6
77,1001.0,211.0,1283.3
78,1022.0,232.0,1300.0
79,1018.0,234.0,1316.6
80,1026.0,241.0,1333.3
81,1019.0,248.0,1349.9
82,1022.0,271.0,1366.6
83,1007.0,279.0,1383.3
84,1022.0,240.0,1399.9
85,1005.0,265.0,1416.6
86,1008.0,216.0,1433.3
87,998.0,253.0,1449.9
88,1009.0,278.0,1466.6
89,1029.0,256.0,1483.3
90,1030.0,221.0,1499.9
91,1022.0,270.0,1516.6
92,1076.0,552.0,1533.2
93,1220.0,975.0,1549.9
94,,,1566.6
95,1154.0,1710.0,1583.2
96,,,1599.9
97,,,1616.6
98,1219.0,-809.0,1633.2
99,3121.0,-78.0,1649.9
100,2776.0,271.0,1666.5
101,,,1683.2
102,3301.0,572.0,1699.9
103,3026.0,427.0,1716.6
104,3057.0,617.0,1733.3
105,,,1749.9
106,,,1766.6
107,,,1781.7
108,,,1799.9
109,,,1816.6
110,,,1833.3
111,,,1849.9
112,,,1866.6
113,,,1883.2
114,,,1899.9
115,,,1916.6
116,,,1933.2
117,,,1949.8
118,,,1966.5
119,,,1983.2
120,,,2000.1
121,,,2015.4
122,,,2033.5
123,,,2050.2
124,,,2066.8
125,,,2083.5
126,,,2100.1
127,,,2117.0
128,,,2133.6
129,,,2150.3
130,,,2166.9
