,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.3
36,,,599.9
37,,,616.6
38,,,633.3
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,843.9
52,,,860.6
53,,,877.2
54,,,893.9
55,,,910.6
56,,,927.2
57,,,943.9
58,,,960.5
59,,,977.2
60,,,993.9
61,,,1010.5
62,,,1027.2
63,,,1043.9
64,,,1060.5
65,,,1077.2
66,,,1093.9
67,,,1110.5
68,,,1127.2
69,,,1143.9
70,,,1160.5
71,,,1177.2
72,,,1193.9
73,,,1210.5
74,,,1227.2
75,,,1237.6
76,,,1254.3
77,,,1270.9
78,,,1287.6
79,,,1304.2
80,,,1320.9
81,,,1337.6
82,,,1354.2
83,,,1370.9
84,,,1387.6
85,,,1404.2
86,,,1420.9
87,,,1437.6
88,,,1454.2
89,,,1470.9
90,,,1487.6
91,,,1504.2
92,,,1520.9
93,,,1537.6
94,,,1554.2
95,,,1570.9
96,,,1587.6
97,,,1604.2
98,,,1618.7
99,,,1635.4
100,,,1652.1
101,,,1668.7
102,,,1685.4
103,,,1702.1
104,,,1718.7
105,,,1735.4
106,,,1752.1
107,,,1768.7
108,,,1785.4
109,,,1802.0
110,,,1818.7
111,,,1835.4
112,,,1852.0
113,,,1868.7
114,,,1885.4
115,,,1902.0
116,,,1918.7
117,,,1922.2
118,,,1938.9
119,,,1955.5
120,,,1972.2
121,,,1988.9
122,,,2005.5
123,,,2022.2
124,,,2038.9
125,,,2055.5
126,,,2072.2
127,,,2088.9
128,,,2105.5
129,,,2122.2
130,,,2138.9
131,,,2155.5
132,,,2159.0
133,,,2175.3
134,,,2192.0
135,,,2208.7
136,,,2225.3
137,,,2242.0
138,,,2258.7
139,,,2275.3
140,,,2292.0
141,,,2308.7
142,,,2325.3
143,,,2342.0
144,,,2358.7
145,,,2375.3
146,253.0,739.0,2387.5
147,254.0,742.0,2405.9
148,,,2423.0
149,201.0,735.0,2441.1
150,,,2459.4
151,239.0,724.0,2477.7
152,213.0,517.0,2495.7
153,332.0,810.0,2512.5
154,268.0,772.0,2529.2
155,270.0,721.0,2545.8
156,256.0,731.0,2562.5
157,341.0,804.0,2579.1
158,274.0,693.0,2595.8
159,292.0,727.0,2612.6
160,267.0,730.0,2629.5
161,260.0,663.0,2646.5
162,219.0,683.0,2663.1
163,257.0,710.0,2679.7
164,288.0,657.0,2696.4
165,297.0,723.0,2713.1
166,397.0,529.0,2729.7
167,665.0,424.0,2746.4
168,832.0,357.0,2763.0
169,916.0,359.0,2779.7
170,907.0,370.0,2796.4
171,943.0,351.0,2813.0
172,917.0,340.0,2829.7
173,929.0,347.0,2846.3
174,914.0,340.0,2863.0
175,914.0,322.0,2880.0
176,926.0,316.0,2896.7
177,932.0,318.0,2913.4
178,938.0,339.0,2930.0
179,953.0,333.0,2946.7
180,1028.0,309.0,2963.3
181,1039.0,315.0,2980.0
182,1045.0,292.0,2996.7
183,1028.0,300.0,3013.3
184,1037.0,286.0,3030.0
185,1011.0,293.0,3046.7
186,1028.0,349.0,3063.3
187,1029.0,306.0,3080.0
188,1022.0,305.0,3096.7
189,1029.0,278.0,3113.3
190,1022.0,293.0,3130.0
191,1027.0,305.0,3146.7
192,1035.0,315.0,3163.3
193,1029.0,310.0,3180.0
194,1068.0,282.0,3196.7
195,1080.0,258.0,3213.3
196,1051.0,289.0,3230.0
197,1077.0,261.0,3246.7
198,1057.0,283.0,3263.3
199,1064.0,279.0,3280.0
200,1057.0,251.0,3296.7
201,1055.0,292.0,3313.3
202,1066.0,266.0,3330.0
203,1065.0,272.0,3346.7
204,1070.0,284.0,3363.3
205,1051.0,282.0,3380.0
206,1042.0,290.0,3396.7
207,1057.0,280.0,3413.4
208,1065.0,245.0,3430.0
209,1058.0,277.0,3446.7
210,1058.0,272.0,3463.4
211,1060.0,260.0,3480.0
212,1080.0,336.0,3496.7
213,1147.0,633.0,3513.4
214,1178.0,967.0,3530.0
215,1261.0,1196.0,3546.7
216,,,3563.4
217,1250.0,1711.0,3580.0
218,,,3596.7
219,,,3613.4
220,,,3630.0
221,,,3646.7
222,,,3663.4
223,,,3680.0
224,,,3696.7
225,,,3713.4
226,,,3730.0
227,,,3746.7
228,,,3763.4
229,,,3780.0
230,,,3796.7
231,,,3813.4
232,,,3830.1
233,,,3846.9
234,,,3863.9
235,,,3880.9
236,,,3898.0
237,,,3914.9
238,,,3931.1
239,,,3948.7
240,,,3966.0
241,,,3983.7
242,,,4001.3
243,,,4019.0
244,,,4036.5
245,,,4054.1
246,,,4071.8
247,,,4089.6
248,,,4107.3
249,,,4124.9
250,,,4142.9
251,,,4160.6
252,,,4178.8
253,,,4197.2
254,,,4215.4
255,,,4233.7
256,,,4252.1
257,,,4270.7
258,,,4288.8
259,,,4307.1
260,,,4325.3
261,,,4343.8
262,,,4362.0
263,,,4378.8
264,979.0,350.0,4396.9
265,,,4413.7
266,995.0,283.0,4431.9
