,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,300.0
19,,,316.6
20,,,333.3
21,,,350.0
22,,,366.6
23,,,383.3
24,,,400.0
25,,,416.6
26,,,433.3
27,,,450.0
28,,,466.6
29,,,483.3
30,,,500.0
31,,,516.6
32,908.0,346.0,521.5
33,,,539.5
34,,,556.2
35,,,572.8
36,,,589.5
37,,,606.2
38,,,622.8
39,,,639.5
40,972.0,396.0,644.4
41,,,662.6
42,,,679.3
43,,,696.0
44,,,712.6
45,,,729.3
46,,,746.0
47,,,762.6
48,970.0,446.0,774.0
49,960.0,376.0,792.4
50,980.0,369.0,810.8
51,977.0,373.0,829.3
52,,,846.7
53,,,863.4
54,,,880.1
55,,,896.7
56,,,913.4
57,,,930.0
58,,,946.7
59,,,963.4
60,963.0,396.0,975.5
61,957.0,462.0,992.3
62,,,1009.6
63,978.0,427.0,1026.8
64,975.0,414.0,1043.4
65,966.0,425.0,1060.0
66,977.0,431.0,1076.7
67,951.0,490.0,1093.4
68,994.0,413.0,1110.0
69,974.0,451.0,1126.7
70,961.0,431.0,1143.4
71,1047.0,441.0,1160.0
72,1157.0,341.0,1176.7
73,1139.0,302.0,1193.4
74,1167.0,327.0,1210.0
75,1156.0,321.0,1226.7
76,1142.0,310.0,1243.3
77,1155.0,310.0,1260.0
78,1157.0,305.0,1276.7
79,1149.0,318.0,1293.3
80,1169.0,313.0,1310.0
81,1156.0,319.0,1326.9
82,1173.0,319.0,1343.5
83,1146.0,329.0,1360.2
84,1144.0,374.0,1376.9
85,1165.0,283.0,1393.5
86,1160.0,341.0,1410.2
87,1160.0,331.0,1426.9
88,1138.0,356.0,1443.5
89,1117.0,408.0,1460.2
90,1129.0,398.0,1476.9
91,1112.0,449.0,1493.5
92,1116.0,407.0,1510.2
93,1112.0,373.0,1526.9
94,1106.0,414.0,1543.5
95,1127.0,364.0,1560.2
96,1106.0,388.0,1576.9
97,1099.0,413.0,1593.5
98,1108.0,392.0,1610.2
99,1106.0,371.0,1626.9
100,1118.0,387.0,1643.6
101,1124.0,371.0,1660.2
102,1095.0,457.0,1676.9
103,1123.0,373.0,1693.5
104,1010.0,343.0,1710.2
105,912.0,278.0,1726.9
106,922.0,197.0,1743.6
107,912.0,198.0,1760.2
108,929.0,231.0,1776.9
109,922.0,223.0,1793.6
110,925.0,229.0,1810.2
111,930.0,247.0,1826.8
112,936.0,254.0,1843.5
113,920.0,233.0,1860.1
114,921.0,255.0,1876.8
115,918.0,229.0,1893.5
116,931.0,246.0,1910.1
117,848.0,219.0,1926.8
118,879.0,219.0,1943.5
119,868.0,221.0,1960.1
120,859.0,244.0,1976.8
121,861.0,174.0,1993.5
122,875.0,208.0,2010.1
123,887.0,247.0,2026.8
124,869.0,200.0,2043.5
125,883.0,212.0,2060.1
126,881.0,217.0,2076.8
127,871.0,228.0,2093.5
128,886.0,220.0,2110.1
129,884.0,226.0,2126.8
130,887.0,223.0,2143.5
131,886.0,193.0,2160.2
132,884.0,186.0,2176.8
133,880.0,261.0,2193.5
134,854.0,243.0,2210.2
135,857.0,265.0,2226.8
136,879.0,238.0,2243.5
137,851.0,253.0,2260.2
138,870.0,226.0,2276.8
139,858.0,253.0,2293.5
140,848.0,259.0,2310.2
141,862.0,262.0,2326.8
142,844.0,223.0,2343.5
143,851.0,265.0,2360.1
144,856.0,260.0,2376.8
145,862.0,228.0,2393.4
146,865.0,259.0,2410.1
147,860.0,274.0,2426.8
148,852.0,274.0,2443.5
149,1021.0,222.0,2460.1
150,1057.0,126.0,2476.8
151,1055.0,162.0,2493.4
152,1037.0,182.0,2510.1
153,1048.0,180.0,2526.8
154,1048.0,201.0,2543.4
155,1055.0,213.0,2560.1
156,1049.0,191.0,2576.8
157,1070.0,207.0,2593.4
158,1054.0,246.0,2610.1
159,1066.0,208.0,2626.8
160,1043.0,184.0,2643.4
161,1060.0,235.0,2660.1
162,1060.0,218.0,2676.8
163,1068.0,225.0,2693.4
164,1074.0,228.0,2710.1
165,1063.0,204.0,2726.8
166,1061.0,170.0,2743.4
167,1059.0,206.0,2760.1
168,1129.0,233.0,2776.8
169,1107.0,267.0,2793.4
170,1114.0,211.0,2810.1
171,1089.0,244.0,2826.8
172,1111.0,231.0,2843.4
173,1114.0,234.0,2860.1
174,1107.0,249.0,2876.8
175,1126.0,198.0,2893.4
176,1102.0,245.0,2910.1
177,1114.0,238.0,2926.8
178,1111.0,233.0,2943.4
179,1118.0,232.0,2960.1
180,1107.0,240.0,2976.8
181,1125.0,239.0,2993.4
182,1120.0,225.0,3010.1
183,1147.0,243.0,3026.7
184,1123.0,241.0,3043.4
185,1133.0,243.0,3060.1
186,1102.0,261.0,3076.7
187,1099.0,235.0,3093.4
188,1115.0,249.0,3110.1
189,1106.0,279.0,3126.7
190,1097.0,277.0,3143.4
191,1134.0,252.0,3160.1
192,1119.0,234.0,3176.7
193,1133.0,267.0,3193.4
194,1232.0,444.0,3210.0
195,1214.0,856.0,3226.7
196,1364.0,1124.0,3243.4
197,,,3260.0
198,,,3276.7
199,,,3293.4
200,,,3310.0
201,,,3326.7
202,,,3343.4
203,,,3360.1
204,,,3376.8
205,,,3393.4
206,,,3410.1
207,,,3426.8
208,,,3443.4
209,,,3460.1
210,,,3476.8
211,,,3493.4
212,,,3509.2
213,,,3526.8
214,,,3543.5
215,,,3560.2
216,,,3576.9
217,,,3593.5
218,,,3610.2
219,,,3626.9
220,,,3643.8
221,,,3660.9
222,,,3677.8
223,,,3694.7
224,,,3711.5
225,,,3728.2
226,,,3745.0
227,,,3761.8
