,x,y,times
0,,,0.0
1,,,17.6
2,,,34.3
3,,,50.9
4,,,67.6
5,,,84.3
6,,,100.9
7,,,117.6
8,,,134.3
9,,,150.9
10,,,167.6
11,,,184.2
12,,,200.9
13,,,217.6
14,,,234.2
15,,,250.9
16,,,267.6
17,,,284.2
18,,,300.9
19,,,317.6
20,,,334.2
21,,,350.9
22,,,367.6
23,,,384.2
24,,,400.9
25,,,417.6
26,,,434.2
27,,,450.9
28,,,467.6
29,,,484.2
30,,,500.9
31,,,517.6
32,,,534.2
33,,,550.9
34,,,567.5
35,,,584.2
36,,,600.9
37,,,617.5
38,,,634.2
39,,,650.9
40,,,667.5
41,,,684.2
42,,,700.9
43,,,717.5
44,,,734.2
45,,,750.9
46,,,767.5
47,,,784.2
48,,,800.9
49,,,817.5
50,,,831.0
51,,,849.6
52,,,866.3
53,,,883.0
54,,,899.6
55,,,911.7
56,,,928.4
57,,,945.0
58,,,961.7
59,,,978.4
60,,,995.0
61,,,1011.7
62,,,1028.4
63,,,1045.0
64,,,1061.7
65,,,1078.4
66,,,1095.0
67,,,1111.7
68,,,1128.3
69,,,1137.3
70,,,1153.9
71,,,1170.6
72,,,1175.0
73,,,1193.6
74,,,1212.2
75,,,1228.9
76,,,1245.5
77,1138.0,242.0,1255.4
78,1146.0,280.0,1273.7
79,,,1290.3
80,1237.0,362.0,1307.0
81,,,1310.0
82,1568.0,1030.0,1328.4
83,,,1345.0
84,,,1363.4
85,,,1380.2
86,,,1398.7
87,,,1415.3
88,,,1432.0
89,,,1436.1
90,,,1454.6
91,,,1473.2
92,,,1489.7
93,,,1506.6
94,,,1523.8
95,,,1541.3
96,,,1558.9
97,,,1576.8
98,,,1594.7
99,,,1613.3
100,,,1631.4
101,,,1649.5
102,,,1667.8
103,,,1686.1
104,,,1704.5
105,,,1723.1
106,,,1739.8
107,,,1756.4
108,,,1760.6
109,,,1779.0
110,,,1797.4
111,,,1815.7
112,,,1833.9
113,,,1850.6
114,,,1867.3
115,,,1883.9
116,,,1900.6
117,,,1917.3
118,,,1933.9
119,,,1950.6
120,,,1967.2
121,,,1983.9
122,,,2000.6
