,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,683.2
42,,,699.9
43,,,716.6
44,,,733.2
45,,,743.2
46,,,759.9
47,,,776.5
48,,,793.2
49,,,809.8
50,,,826.5
51,,,843.2
52,,,859.8
53,,,876.5
54,,,893.2
55,,,909.8
56,,,926.5
57,,,943.2
58,,,959.8
59,,,976.5
60,,,993.2
61,,,1009.8
62,,,1026.5
63,,,1040.9
64,,,1057.5
65,,,1074.2
66,,,1090.9
67,,,1107.5
68,,,1124.2
69,,,1140.8
70,,,1157.5
71,,,1174.2
72,,,1190.8
73,,,1207.5
74,,,1224.2
75,,,1240.8
76,,,1257.5
77,,,1274.2
78,,,1290.8
79,,,1307.5
80,,,1324.2
81,,,1340.8
82,,,1357.5
83,,,1374.2
84,,,1390.8
85,,,1407.5
86,,,1424.2
87,,,1440.8
88,,,1452.6
89,,,1469.2
90,,,1485.9
91,,,1502.6
92,,,1519.2
93,,,1535.9
94,,,1552.6
95,,,1565.0
96,,,1581.6
97,,,1598.3
98,,,1602.9
99,,,1619.6
100,,,1636.2
101,1014.0,182.0,1640.7
102,,,1657.4
103,,,1674.0
104,,,1690.7
105,,,1707.4
106,,,1724.0
107,,,1740.7
108,1012.0,152.0,1746.6
109,1025.0,115.0,1763.3
110,1010.0,143.0,1780.5
111,984.0,132.0,1797.8
112,1031.0,110.0,1815.0
113,987.0,120.0,1831.7
114,,,1846.7
115,1022.0,147.0,1865.0
116,1018.0,116.0,1881.7
117,1019.0,121.0,1898.4
118,1016.0,150.0,1915.0
119,1024.0,172.0,1931.9
120,1085.0,184.0,1948.6
121,1136.0,314.0,1965.3
122,1132.0,290.0,1981.9
123,1134.0,295.0,1998.6
124,1124.0,304.0,2015.3
125,1147.0,292.0,2031.9
126,1141.0,301.0,2048.6
127,1143.0,306.0,2065.3
128,1156.0,314.0,2082.1
129,1148.0,250.0,2098.7
130,1131.0,293.0,2115.4
131,1150.0,303.0,2132.1
132,1126.0,388.0,2148.7
133,1093.0,259.0,2165.4
134,1141.0,285.0,2182.1
135,1093.0,292.0,2198.7
136,990.0,315.0,2215.4
137,1015.0,288.0,2232.0
138,992.0,297.0,2248.7
139,1058.0,283.0,2264.6
140,1078.0,272.0,2283.1
141,,,2299.8
142,,,2316.5
143,,,2320.8
144,,,2337.5
145,1070.0,256.0,2354.2
146,1009.0,299.0,2358.2
147,,,2374.9
148,,,2391.6
149,,,2395.6
150,1024.0,310.0,2414.3
151,1013.0,358.0,2432.8
152,,,2449.4
153,1019.0,356.0,2466.1
154,1033.0,306.0,2470.0
155,,,2486.7
156,1035.0,309.0,2503.4
157,1036.0,311.0,2505.3
158,1049.0,243.0,2522.0
159,1037.0,311.0,2538.7
160,1017.0,316.0,2555.3
161,1022.0,298.0,2572.0
162,1047.0,303.0,2588.7
163,978.0,230.0,2605.3
164,990.0,265.0,2622.0
165,1010.0,230.0,2638.7
166,992.0,225.0,2655.3
167,983.0,252.0,2672.0
168,1009.0,245.0,2688.7
169,993.0,220.0,2705.3
170,987.0,231.0,2722.0
171,1001.0,216.0,2738.7
172,979.0,245.0,2755.3
173,991.0,244.0,2772.0
174,973.0,201.0,2788.6
175,970.0,237.0,2805.3
176,973.0,315.0,2822.0
177,979.0,265.0,2838.7
178,1006.0,266.0,2855.3
179,746.0,493.0,2872.0
180,518.0,704.0,2888.7
181,217.0,948.0,2905.3
182,267.0,1041.0,2922.0
183,262.0,1023.0,2938.6
184,210.0,1013.0,2955.3
185,150.0,997.0,2972.0
186,185.0,1029.0,2988.6
187,218.0,1052.0,3005.3
188,228.0,1058.0,3022.0
189,191.0,1012.0,3038.6
190,217.0,1039.0,3055.3
191,184.0,1034.0,3071.9
192,201.0,1069.0,3088.6
193,39.0,994.0,3105.3
194,167.0,1082.0,3121.9
195,190.0,1050.0,3138.6
196,204.0,1015.0,3155.3
197,103.0,1011.0,3171.9
198,200.0,1015.0,3188.6
199,162.0,1001.0,3205.3
200,194.0,1023.0,3221.9
201,170.0,1008.0,3238.6
202,123.0,974.0,3255.3
203,225.0,1013.0,3271.9
204,201.0,992.0,3288.6
205,219.0,1019.0,3305.2
206,200.0,969.0,3321.9
207,179.0,1047.0,3338.6
208,230.0,983.0,3355.2
209,272.0,1061.0,3371.9
210,169.0,968.0,3388.6
211,99.0,981.0,3405.2
212,177.0,1006.0,3421.9
213,203.0,996.0,3438.6
214,234.0,1009.0,3455.2
215,106.0,994.0,3471.9
216,186.0,1049.0,3488.6
217,193.0,1017.0,3505.2
218,159.0,980.0,3521.9
219,177.0,1020.0,3538.6
220,158.0,1028.0,3555.2
221,228.0,1048.0,3571.9
222,119.0,972.0,3588.5
223,146.0,1014.0,3605.2
224,180.0,1011.0,3621.9
225,212.0,1009.0,3638.5
226,171.0,997.0,3655.2
227,189.0,1075.0,3671.9
228,151.0,977.0,3688.5
229,128.0,976.0,3705.2
230,193.0,883.0,3721.9
231,169.0,854.0,3738.5
232,160.0,885.0,3755.2
233,83.0,883.0,3771.9
234,130.0,867.0,3788.5
235,201.0,886.0,3805.2
236,234.0,897.0,3821.9
237,148.0,890.0,3838.5
238,162.0,871.0,3855.2
239,204.0,917.0,3871.8
240,154.0,936.0,3888.5
241,147.0,871.0,3905.2
242,226.0,893.0,3921.8
243,258.0,936.0,3938.5
244,213.0,923.0,3955.1
245,184.0,873.0,3971.8
246,270.0,971.0,3988.4
247,149.0,860.0,4005.1
248,199.0,923.0,4021.8
249,192.0,894.0,4038.4
250,181.0,891.0,4055.1
251,217.0,915.0,4071.7
252,146.0,868.0,4088.4
253,162.0,882.0,4105.1
254,207.0,889.0,4121.7
255,197.0,883.0,4138.4
256,245.0,911.0,4155.1
257,137.0,872.0,4171.7
258,280.0,923.0,4188.4
259,237.0,903.0,4205.0
260,222.0,921.0,4221.7
261,208.0,906.0,4238.4
262,230.0,947.0,4255.0
263,354.0,1035.0,4271.7
264,282.0,1033.0,4288.4
265,341.0,1034.0,4305.0
266,311.0,1010.0,4321.7
267,306.0,1012.0,4338.3
268,281.0,1029.0,4355.0
269,289.0,1042.0,4371.7
270,350.0,1056.0,4388.3
271,353.0,1043.0,4405.0
272,316.0,1051.0,4421.7
273,339.0,1041.0,4438.3
274,267.0,1023.0,4455.1
275,309.0,1030.0,4471.8
276,345.0,1058.0,4488.4
277,325.0,1107.0,4505.1
278,301.0,1030.0,4521.8
279,275.0,975.0,4538.4
280,280.0,1020.0,4555.1
281,295.0,1028.0,4571.7
282,305.0,1016.0,4588.4
283,281.0,1014.0,4605.1
284,286.0,999.0,4621.7
285,282.0,978.0,4638.4
286,286.0,1001.0,4655.1
287,300.0,1008.0,4671.7
288,310.0,1054.0,4688.4
289,295.0,993.0,4705.1
290,298.0,1001.0,4721.7
291,260.0,994.0,4738.4
292,245.0,973.0,4755.1
293,244.0,1058.0,4771.7
294,333.0,1029.0,4788.4
295,271.0,1004.0,4805.1
