,x,y,times
0,976.0,225.0,0.0
1,977.0,289.0,16.6
2,982.0,307.0,33.3
3,998.0,281.0,50.0
4,977.0,322.0,66.6
5,978.0,303.0,83.3
6,982.0,303.0,99.9
7,970.0,296.0,116.6
8,972.0,300.0,133.3
9,974.0,293.0,149.9
10,984.0,284.0,166.6
11,983.0,307.0,183.3
12,962.0,217.0,199.9
13,981.0,299.0,216.6
14,976.0,293.0,233.2
15,986.0,302.0,249.9
16,979.0,296.0,266.8
17,980.0,323.0,283.4
18,964.0,304.0,300.1
19,1062.0,265.0,316.8
20,1058.0,270.0,333.4
21,1065.0,273.0,350.1
22,1066.0,278.0,366.8
23,1068.0,275.0,383.4
24,1064.0,281.0,400.1
25,1062.0,255.0,416.8
26,1072.0,254.0,433.4
27,1071.0,265.0,450.1
28,1065.0,275.0,466.8
29,1082.0,291.0,483.4
30,1071.0,275.0,500.1
31,1061.0,283.0,516.8
32,1071.0,266.0,533.4
33,1064.0,269.0,550.1
34,1047.0,259.0,566.8
35,830.0,198.0,583.4
36,738.0,197.0,600.1
37,757.0,193.0,616.8
38,735.0,175.0,633.4
39,735.0,197.0,650.1
40,758.0,175.0,666.8
41,753.0,189.0,683.4
42,728.0,198.0,700.1
43,737.0,174.0,716.8
44,752.0,181.0,733.4
45,747.0,185.0,750.1
46,749.0,144.0,766.8
47,739.0,180.0,783.5
48,754.0,178.0,800.1
49,749.0,198.0,816.8
50,740.0,175.0,833.5
51,749.0,195.0,850.1
52,744.0,163.0,866.8
53,761.0,198.0,883.5
54,744.0,190.0,900.1
55,750.0,192.0,916.8
56,741.0,184.0,933.5
57,759.0,183.0,950.1
58,736.0,182.0,966.8
59,731.0,164.0,983.5
60,731.0,149.0,1000.1
61,730.0,188.0,1016.8
62,747.0,193.0,1033.5
63,750.0,175.0,1050.1
64,736.0,181.0,1066.8
65,736.0,175.0,1083.5
66,746.0,178.0,1100.1
67,737.0,178.0,1116.8
68,748.0,179.0,1133.5
69,739.0,179.0,1150.1
70,719.0,181.0,1166.8
71,732.0,175.0,1183.5
72,729.0,175.0,1200.1
73,749.0,193.0,1216.8
74,734.0,183.0,1233.5
75,735.0,191.0,1250.1
76,741.0,191.0,1266.7
77,737.0,187.0,1283.4
78,735.0,162.0,1300.1
79,743.0,184.0,1316.7
80,740.0,184.0,1333.4
81,746.0,178.0,1350.0
82,741.0,177.0,1366.7
83,935.0,251.0,1383.3
84,1049.0,282.0,1400.0
85,1022.0,260.0,1416.7
86,1048.0,253.0,1433.3
87,1050.0,272.0,1450.0
88,1044.0,253.0,1466.7
89,1052.0,243.0,1483.3
90,1047.0,263.0,1500.1
91,1051.0,271.0,1516.7
92,1059.0,269.0,1533.3
93,1047.0,291.0,1550.0
94,1045.0,251.0,1566.7
95,1047.0,276.0,1583.3
96,1042.0,274.0,1600.0
97,1054.0,276.0,1616.7
98,1085.0,256.0,1633.3
99,1083.0,259.0,1650.0
100,1097.0,241.0,1666.7
101,1081.0,252.0,1683.3
102,1068.0,282.0,1700.1
103,1082.0,251.0,1716.6
104,1092.0,239.0,1733.3
105,1084.0,258.0,1750.0
106,1088.0,234.0,1766.7
107,1072.0,249.0,1783.4
108,1077.0,264.0,1800.1
109,1088.0,269.0,1816.8
110,1065.0,271.0,1833.4
111,1069.0,249.0,1850.1
112,1073.0,256.0,1866.8
113,1091.0,253.0,1883.4
114,1058.0,175.0,1900.1
115,1089.0,241.0,1916.8
116,1064.0,245.0,1933.4
117,1075.0,266.0,1950.1
118,1068.0,270.0,1966.8
119,1073.0,247.0,1983.4
120,1201.0,409.0,2000.1
121,1305.0,662.0,2016.8
122,1312.0,773.0,2033.5
123,1333.0,919.0,2050.1
124,1381.0,1064.0,2066.8
125,1459.0,1217.0,2083.5
126,,,2100.2
127,,,2116.8
128,,,2133.5
129,,,2150.1
130,,,2166.8
131,,,2183.5
132,,,2200.1
133,,,2216.8
134,,,2234.0
135,,,2250.7
136,,,2267.4
137,,,2283.9
138,,,2299.2
139,,,2317.3
140,,,2332.5
141,,,2350.6
142,,,2367.3
143,,,2383.9
144,,,2400.7
145,,,2417.5
146,,,2434.6
147,,,2451.3
148,,,2468.1
149,,,2485.1
150,,,2501.8
151,,,2518.4
152,,,2535.1
153,,,2551.8
154,,,2568.4
155,,,2585.4
156,,,2600.6
157,899.0,283.0,2618.8
158,,,2634.3
159,903.0,154.0,2652.4
160,889.0,254.0,2669.5
161,891.0,268.0,2686.5
162,894.0,258.0,2703.6
163,902.0,273.0,2720.8
164,892.0,253.0,2738.3
165,888.0,263.0,2755.9
166,904.0,264.0,2773.2
167,903.0,264.0,2790.7
168,,,2808.0
169,,,2825.7
