,x,y,times
0,,,0.0
1,1013.0,326.0,17.7
2,1037.0,323.0,35.4
3,1046.0,369.0,53.7
4,955.0,306.0,72.0
5,983.0,326.0,90.7
6,960.0,388.0,109.1
7,976.0,381.0,127.5
8,969.0,357.0,145.7
9,1000.0,298.0,164.2
10,963.0,333.0,182.6
11,967.0,296.0,201.0
12,962.0,359.0,219.4
13,975.0,322.0,237.9
14,969.0,341.0,254.5
15,954.0,346.0,271.1
16,1054.0,323.0,287.8
17,1028.0,330.0,304.5
18,1011.0,294.0,321.1
19,1020.0,341.0,337.8
20,1032.0,339.0,354.5
21,1046.0,336.0,371.1
22,1045.0,371.0,387.8
23,1045.0,348.0,404.5
24,1021.0,326.0,421.1
25,1032.0,378.0,437.8
26,1025.0,328.0,454.5
27,1039.0,342.0,471.1
28,1033.0,354.0,487.8
29,1049.0,329.0,504.4
30,1034.0,350.0,521.1
31,1028.0,357.0,537.7
32,1028.0,340.0,554.4
33,1036.0,303.0,571.1
34,1014.0,302.0,587.7
35,1032.0,328.0,604.4
36,1078.0,343.0,621.1
37,1049.0,310.0,637.7
38,1028.0,318.0,654.4
39,1046.0,331.0,671.0
40,1026.0,313.0,687.7
41,1031.0,375.0,704.4
42,1050.0,348.0,721.1
43,1061.0,343.0,737.7
44,1040.0,329.0,754.4
45,1055.0,322.0,771.0
46,1031.0,328.0,787.7
47,1041.0,370.0,804.4
48,1034.0,327.0,821.1
49,1037.0,352.0,837.7
50,1035.0,342.0,854.4
51,1035.0,335.0,871.0
52,1035.0,322.0,887.7
53,1054.0,216.0,904.4
54,1071.0,139.0,921.0
55,1066.0,193.0,937.7
56,1062.0,157.0,954.4
57,1071.0,106.0,971.0
58,1077.0,173.0,987.7
59,1067.0,194.0,1004.4
60,1086.0,184.0,1021.1
61,1074.0,180.0,1037.7
62,1074.0,158.0,1054.4
63,1049.0,160.0,1071.1
64,1042.0,98.0,1087.7
65,1077.0,148.0,1104.4
66,1054.0,175.0,1121.1
67,1074.0,165.0,1137.7
68,1069.0,164.0,1154.4
69,1067.0,177.0,1171.1
70,1060.0,161.0,1187.7
71,1077.0,223.0,1204.4
72,1030.0,189.0,1221.1
73,1017.0,141.0,1237.7
74,1073.0,206.0,1254.4
75,1060.0,178.0,1271.1
76,1067.0,171.0,1287.7
77,1082.0,150.0,1304.4
78,1063.0,189.0,1321.1
79,1061.0,166.0,1337.7
80,1041.0,114.0,1354.4
81,1071.0,133.0,1371.1
82,1024.0,136.0,1387.7
83,1060.0,141.0,1404.4
84,1021.0,158.0,1421.0
85,1019.0,163.0,1437.7
86,1080.0,163.0,1454.4
87,1070.0,97.0,1471.0
88,1070.0,171.0,1487.7
89,1071.0,160.0,1504.4
90,1077.0,142.0,1521.1
91,1046.0,128.0,1537.8
92,1077.0,177.0,1554.4
93,1083.0,204.0,1571.1
94,1073.0,178.0,1587.8
95,1007.0,296.0,1604.4
96,1072.0,347.0,1621.1
97,1070.0,261.0,1637.8
