,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,889.0,186.0,593.0
37,881.0,180.0,610.9
38,890.0,207.0,628.7
39,,,646.6
40,889.0,181.0,664.4
41,898.0,169.0,682.3
42,891.0,155.0,700.2
43,895.0,155.0,717.7
44,,,734.8
45,906.0,182.0,752.3
46,1113.0,269.0,769.9
47,1126.0,299.0,787.0
48,1145.0,285.0,803.6
49,1140.0,284.0,820.3
50,1155.0,280.0,837.0
51,1149.0,285.0,853.6
52,1138.0,295.0,870.3
53,1139.0,270.0,886.9
54,1162.0,300.0,903.6
55,1146.0,293.0,920.3
56,1152.0,302.0,936.9
57,1144.0,307.0,953.6
58,1151.0,291.0,970.3
59,1141.0,280.0,987.0
60,1154.0,282.0,1003.6
61,1142.0,294.0,1020.3
62,1133.0,291.0,1037.0
63,1148.0,291.0,1053.6
64,1160.0,282.0,1070.3
65,1152.0,288.0,1087.0
66,1134.0,276.0,1103.6
67,1134.0,286.0,1120.3
68,1141.0,300.0,1137.0
69,1145.0,267.0,1153.6
70,1144.0,283.0,1170.3
71,1154.0,275.0,1187.0
72,1152.0,296.0,1203.6
73,1148.0,289.0,1220.3
74,1138.0,296.0,1237.0
75,1164.0,294.0,1253.6
76,1154.0,308.0,1270.3
77,1173.0,286.0,1287.0
78,1174.0,280.0,1303.6
79,1157.0,278.0,1320.3
80,1151.0,270.0,1337.0
81,1162.0,281.0,1353.6
82,1167.0,291.0,1370.3
83,1167.0,267.0,1387.0
84,983.0,154.0,1403.6
85,902.0,154.0,1420.3
86,921.0,152.0,1437.0
87,907.0,156.0,1453.6
88,920.0,163.0,1470.3
89,912.0,165.0,1486.9
90,894.0,185.0,1503.6
91,886.0,130.0,1520.2
92,902.0,161.0,1536.9
93,902.0,167.0,1553.6
94,916.0,164.0,1570.2
95,906.0,164.0,1586.9
96,901.0,137.0,1603.6
97,902.0,163.0,1620.2
98,899.0,147.0,1636.9
99,899.0,155.0,1653.6
100,898.0,158.0,1670.2
101,894.0,163.0,1686.9
102,902.0,156.0,1703.6
103,910.0,156.0,1720.2
104,890.0,167.0,1736.9
105,895.0,159.0,1753.6
106,885.0,183.0,1770.2
107,891.0,176.0,1786.9
108,892.0,178.0,1803.6
109,895.0,167.0,1820.2
110,884.0,172.0,1836.9
111,875.0,172.0,1853.6
112,878.0,184.0,1870.2
113,892.0,173.0,1886.9
114,882.0,159.0,1903.6
115,887.0,170.0,1920.2
116,887.0,182.0,1936.9
117,873.0,166.0,1953.5
118,889.0,181.0,1970.2
119,1087.0,268.0,1986.9
120,1131.0,322.0,2003.5
121,1131.0,307.0,2020.2
122,1140.0,294.0,2036.9
123,1139.0,295.0,2053.5
124,1127.0,307.0,2070.2
125,1136.0,302.0,2086.9
126,1132.0,315.0,2103.5
127,1151.0,331.0,2120.2
128,1135.0,307.0,2136.9
129,1127.0,308.0,2153.5
130,1129.0,309.0,2170.2
131,1137.0,283.0,2186.8
132,1151.0,293.0,2203.5
133,1164.0,280.0,2220.2
134,1166.0,302.0,2236.8
135,1151.0,278.0,2253.5
136,1174.0,292.0,2270.2
137,1172.0,280.0,2286.8
138,1174.0,292.0,2303.5
139,1171.0,299.0,2320.1
140,1154.0,282.0,2336.8
141,1164.0,288.0,2353.5
142,1163.0,287.0,2370.1
143,1162.0,278.0,2386.8
144,1162.0,308.0,2403.5
145,1173.0,286.0,2420.1
146,1177.0,292.0,2436.8
147,1169.0,286.0,2453.5
148,1172.0,306.0,2470.1
149,1160.0,299.0,2486.9
150,1158.0,287.0,2503.6
151,1173.0,296.0,2520.2
152,1165.0,291.0,2536.9
153,1166.0,306.0,2553.6
154,1170.0,315.0,2570.2
155,1165.0,284.0,2586.9
156,1172.0,280.0,2603.6
157,1151.0,307.0,2620.2
158,1156.0,288.0,2636.9
159,1167.0,287.0,2653.6
160,1160.0,293.0,2670.2
161,1157.0,287.0,2686.9
162,1162.0,304.0,2703.5
163,1170.0,310.0,2720.2
164,1104.0,314.0,2736.9
165,942.0,288.0,2753.5
166,932.0,304.0,2770.2
167,925.0,345.0,2786.9
168,916.0,325.0,2803.5
169,922.0,341.0,2820.2
170,,,2836.9
171,847.0,389.0,2853.5
172,624.0,522.0,2870.2
173,551.0,879.0,2886.9
174,536.0,1026.0,2903.5
175,500.0,945.0,2920.2
176,530.0,999.0,2936.8
177,534.0,1032.0,2953.5
178,521.0,1034.0,2970.2
179,532.0,1020.0,2986.7
180,510.0,1012.0,3003.4
181,504.0,1006.0,3020.1
182,521.0,1030.0,3036.7
183,500.0,957.0,3053.4
184,609.0,992.0,3070.1
185,628.0,1028.0,3086.7
186,619.0,1021.0,3103.4
187,627.0,1025.0,3120.0
188,628.0,1018.0,3136.7
189,620.0,1015.0,3153.3
190,632.0,1019.0,3170.0
191,629.0,1012.0,3186.7
192,634.0,989.0,3203.3
193,637.0,1014.0,3220.0
194,636.0,1026.0,3236.6
195,629.0,1024.0,3253.3
196,605.0,899.0,3270.0
197,612.0,808.0,3286.6
198,602.0,911.0,3303.3
199,605.0,907.0,3320.0
200,604.0,904.0,3336.6
201,618.0,913.0,3353.3
202,597.0,831.0,3369.9
203,619.0,911.0,3386.6
204,594.0,885.0,3403.3
205,615.0,893.0,3419.9
206,607.0,914.0,3436.6
207,615.0,902.0,3453.2
208,620.0,915.0,3469.9
209,615.0,925.0,3486.6
210,637.0,936.0,3503.5
211,615.0,902.0,3520.2
212,599.0,920.0,3536.8
213,614.0,909.0,3553.5
214,602.0,931.0,3570.2
215,609.0,911.0,3586.8
216,619.0,895.0,3603.5
217,615.0,928.0,3620.2
218,584.0,988.0,3636.8
219,557.0,964.0,3653.5
220,601.0,1041.0,3670.2
221,,,3686.8
222,627.0,1037.0,3703.5
223,603.0,986.0,3720.2
224,599.0,1029.0,3736.9
225,601.0,1032.0,3753.5
226,583.0,1007.0,3770.1
227,611.0,1055.0,3786.8
228,590.0,986.0,3803.5
229,607.0,1074.0,3820.1
230,603.0,1087.0,3836.8
231,606.0,1105.0,3853.5
232,600.0,1073.0,3870.1
233,613.0,1093.0,3886.8
234,606.0,1088.0,3903.5
235,612.0,1080.0,3920.1
236,614.0,1089.0,3936.8
237,592.0,1073.0,3953.5
238,608.0,1082.0,3970.1
239,608.0,1079.0,3986.8
240,602.0,1087.0,4003.5
241,609.0,1082.0,4020.2
242,610.0,1094.0,4036.9
243,613.0,1077.0,4053.5
244,601.0,1083.0,4070.2
245,613.0,1083.0,4086.9
246,621.0,1094.0,4103.5
247,605.0,921.0,4120.2
248,611.0,853.0,4136.9
249,620.0,797.0,4153.5
250,595.0,781.0,4170.2
251,623.0,886.0,4186.9
252,585.0,790.0,4203.5
253,617.0,867.0,4220.2
254,615.0,865.0,4236.9
255,611.0,775.0,4253.5
256,605.0,878.0,4270.2
257,624.0,890.0,4286.9
258,636.0,914.0,4303.5
259,624.0,820.0,4320.2
260,617.0,828.0,4336.9
261,669.0,846.0,4353.5
262,658.0,878.0,4370.2
