,x,y,times
0,,,0.0
1,,,17.8
2,,,35.3
3,,,53.0
4,,,70.9
5,,,88.5
6,,,106.2
7,,,124.1
8,,,142.0
9,,,159.8
10,,,177.6
11,,,195.2
12,,,213.1
13,,,230.2
14,988.0,366.0,247.7
15,,,264.7
16,981.0,370.0,282.1
17,,,299.0
18,951.0,348.0,317.2
19,,,332.4
20,938.0,325.0,350.2
21,,,365.5
22,1007.0,321.0,383.6
23,1176.0,272.0,401.3
24,1149.0,314.0,419.1
25,1166.0,293.0,435.7
26,1180.0,300.0,452.4
27,1156.0,296.0,469.0
28,1155.0,283.0,485.7
29,1151.0,290.0,502.4
30,1168.0,300.0,519.0
31,1160.0,291.0,535.7
32,1171.0,289.0,552.4
33,1163.0,288.0,569.1
34,1149.0,283.0,585.8
35,1132.0,260.0,602.4
36,1137.0,277.0,619.0
37,1146.0,279.0,635.7
38,1141.0,272.0,652.4
39,1154.0,272.0,669.0
40,1133.0,277.0,685.7
41,1143.0,273.0,702.4
42,1145.0,281.0,719.0
43,1146.0,293.0,735.7
44,1111.0,437.0,752.3
45,1125.0,437.0,769.0
46,1113.0,438.0,785.7
47,1126.0,467.0,802.3
48,1112.0,444.0,819.0
49,1126.0,459.0,835.6
50,1114.0,457.0,852.5
51,1114.0,480.0,869.2
52,1102.0,475.0,885.9
53,1113.0,487.0,902.5
54,1115.0,463.0,919.2
55,1109.0,490.0,935.9
56,1108.0,482.0,952.5
57,1123.0,469.0,969.2
58,1111.0,487.0,985.9
59,1123.0,468.0,1002.5
60,1128.0,480.0,1019.2
61,1119.0,498.0,1035.8
62,1113.0,496.0,1052.5
63,1115.0,530.0,1069.2
64,1113.0,472.0,1085.9
65,1122.0,490.0,1102.5
66,1116.0,501.0,1119.2
67,1120.0,462.0,1135.9
68,1115.0,509.0,1152.5
69,1108.0,485.0,1169.2
70,1117.0,492.0,1185.9
71,1290.0,576.0,1202.5
72,1349.0,658.0,1219.2
73,1341.0,589.0,1235.9
74,1350.0,582.0,1252.5
75,1343.0,629.0,1269.2
76,1328.0,685.0,1285.9
77,1351.0,649.0,1302.5
78,1345.0,623.0,1319.2
79,1345.0,640.0,1335.9
80,1393.0,565.0,1352.5
81,1380.0,545.0,1369.1
82,1369.0,568.0,1385.8
83,1380.0,576.0,1402.5
84,1400.0,565.0,1419.1
85,1380.0,546.0,1435.8
86,1374.0,550.0,1452.5
87,1380.0,569.0,1469.1
88,1384.0,572.0,1485.8
89,1389.0,562.0,1502.5
90,1379.0,580.0,1519.1
91,1379.0,533.0,1535.8
92,1402.0,562.0,1552.5
93,1394.0,560.0,1569.1
94,1391.0,530.0,1585.8
95,1381.0,560.0,1602.4
96,1380.0,541.0,1619.1
97,1392.0,545.0,1635.8
98,1373.0,535.0,1652.4
99,1341.0,495.0,1669.1
100,1180.0,322.0,1685.8
101,1171.0,286.0,1702.4
102,1188.0,280.0,1719.1
103,1178.0,269.0,1735.8
104,1182.0,278.0,1752.4
105,1172.0,281.0,1769.1
106,1183.0,286.0,1785.8
107,1165.0,264.0,1802.4
108,1174.0,289.0,1819.1
109,1165.0,284.0,1835.7
110,1190.0,280.0,1852.4
111,1173.0,278.0,1869.2
112,1167.0,247.0,1885.8
113,1138.0,253.0,1902.5
114,1145.0,262.0,1919.2
115,1138.0,252.0,1935.8
116,1145.0,266.0,1952.5
117,1136.0,246.0,1969.2
118,1137.0,259.0,1985.8
119,1150.0,267.0,2002.5
120,1142.0,250.0,2019.2
121,1137.0,255.0,2035.8
122,1166.0,246.0,2052.5
123,1138.0,248.0,2069.2
124,1161.0,254.0,2085.8
125,1141.0,258.0,2102.5
126,1165.0,278.0,2119.2
127,1149.0,249.0,2135.8
128,1135.0,288.0,2152.5
129,1136.0,263.0,2169.2
130,1152.0,281.0,2185.8
131,1149.0,258.0,2202.5
132,1152.0,251.0,2219.1
133,1149.0,263.0,2235.8
134,1149.0,266.0,2252.5
135,1145.0,269.0,2269.1
136,1150.0,248.0,2285.8
137,1158.0,249.0,2302.5
138,1136.0,253.0,2319.1
139,1141.0,250.0,2335.8
140,1159.0,244.0,2352.5
141,1144.0,255.0,2369.1
142,1144.0,255.0,2385.8
143,1154.0,258.0,2402.5
144,1129.0,301.0,2419.2
145,1120.0,405.0,2435.8
146,1152.0,460.0,2452.5
147,1123.0,459.0,2469.1
148,1129.0,466.0,2485.8
149,1136.0,488.0,2502.5
150,1154.0,477.0,2519.1
151,1142.0,484.0,2535.8
152,1132.0,496.0,2552.5
153,1129.0,509.0,2569.1
154,1124.0,487.0,2585.8
155,1141.0,495.0,2602.5
156,1131.0,487.0,2619.1
157,1115.0,508.0,2635.8
158,1102.0,506.0,2652.5
159,1106.0,507.0,2669.1
160,1106.0,508.0,2685.8
161,1096.0,492.0,2702.5
162,1113.0,484.0,2719.1
163,1099.0,478.0,2735.8
164,1127.0,478.0,2752.5
165,1109.0,485.0,2769.1
166,1108.0,484.0,2785.8
167,1114.0,505.0,2802.4
168,1115.0,496.0,2819.1
169,1107.0,481.0,2835.8
170,1127.0,573.0,2852.4
171,1153.0,689.0,2869.2
172,1142.0,687.0,2885.8
173,1152.0,776.0,2902.5
174,1146.0,720.0,2919.2
175,1158.0,694.0,2935.8
176,1167.0,699.0,2952.5
177,1155.0,758.0,2969.2
178,1159.0,725.0,2985.8
179,1152.0,746.0,3002.5
180,1156.0,738.0,3019.2
181,1118.0,655.0,3035.8
182,1117.0,648.0,3052.5
183,1124.0,698.0,3069.2
184,1110.0,650.0,3085.8
185,1118.0,642.0,3102.5
186,1117.0,672.0,3119.2
187,1109.0,663.0,3135.8
188,1137.0,663.0,3152.5
189,1162.0,681.0,3169.2
190,1406.0,694.0,3185.8
191,1615.0,819.0,3202.5
192,1611.0,818.0,3219.2
193,1640.0,813.0,3235.8
194,1627.0,809.0,3252.5
195,1666.0,794.0,3269.1
196,1664.0,787.0,3285.8
197,1650.0,791.0,3302.5
198,1638.0,821.0,3319.1
199,1628.0,830.0,3335.8
200,1679.0,782.0,3352.5
201,1672.0,797.0,3369.1
202,1632.0,811.0,3385.7
203,1626.0,840.0,3402.4
204,1682.0,789.0,3419.0
205,1693.0,788.0,3435.7
206,1679.0,795.0,3452.4
207,1686.0,807.0,3469.0
208,1626.0,841.0,3485.7
209,1631.0,822.0,3502.4
210,1470.0,671.0,3519.0
211,1391.0,599.0,3535.7
212,1393.0,568.0,3552.3
213,1401.0,589.0,3569.0
214,1365.0,627.0,3585.7
215,1381.0,578.0,3602.3
216,1385.0,582.0,3619.0
217,1394.0,563.0,3635.6
218,1372.0,601.0,3652.4
219,1380.0,587.0,3669.0
220,1360.0,614.0,3685.6
221,1371.0,603.0,3702.4
222,1379.0,600.0,3719.0
223,1365.0,588.0,3735.6
224,1380.0,585.0,3752.3
225,1351.0,651.0,3769.0
226,1353.0,543.0,3785.6
227,1165.0,442.0,3802.3
228,1115.0,418.0,3818.9
229,1112.0,446.0,3835.6
230,1144.0,458.0,3852.3
231,1114.0,434.0,3868.9
232,1121.0,457.0,3885.8
233,1102.0,415.0,3902.4
234,1096.0,444.0,3919.1
235,1117.0,456.0,3935.8
236,1109.0,445.0,3952.5
237,1119.0,415.0,3969.1
238,1122.0,437.0,3985.8
239,1096.0,437.0,4002.4
240,1143.0,266.0,4019.1
241,1134.0,278.0,4035.8
242,1133.0,266.0,4052.4
243,1134.0,286.0,4069.1
244,1140.0,282.0,4085.8
245,1118.0,289.0,4102.4
246,1141.0,271.0,4119.1
247,1128.0,283.0,4135.8
248,1142.0,285.0,4152.5
249,1131.0,290.0,4169.1
250,1138.0,295.0,4185.8
251,1114.0,294.0,4202.4
252,911.0,312.0,4219.1
253,674.0,391.0,4235.8
254,487.0,473.0,4252.5
255,477.0,490.0,4269.1
256,452.0,482.0,4285.8
257,439.0,461.0,4302.5
258,471.0,518.0,4319.1
259,459.0,520.0,4335.8
260,442.0,460.0,4352.5
261,420.0,480.0,4369.1
262,431.0,496.0,4385.8
263,444.0,520.0,4402.5
264,455.0,509.0,4419.1
265,423.0,478.0,4435.8
266,448.0,511.0,4452.5
267,622.0,410.0,4469.2
268,925.0,322.0,4485.8
269,1120.0,325.0,4501.9
