,x,y,times
0,920.0,332.0,0.0
1,936.0,347.0,16.6
2,922.0,353.0,33.3
3,932.0,342.0,50.0
4,927.0,375.0,66.6
5,915.0,368.0,83.3
6,923.0,342.0,100.0
7,937.0,351.0,116.6
8,918.0,346.0,133.3
9,925.0,342.0,149.9
10,925.0,337.0,166.6
11,913.0,342.0,183.3
12,916.0,362.0,199.9
13,940.0,354.0,216.6
14,919.0,343.0,233.3
15,925.0,343.0,249.9
16,928.0,366.0,266.7
17,904.0,353.0,283.3
18,877.0,318.0,299.9
19,886.0,330.0,316.6
20,890.0,352.0,333.3
21,887.0,355.0,349.9
22,886.0,348.0,366.6
23,895.0,346.0,383.3
24,889.0,338.0,399.9
25,886.0,352.0,416.6
26,881.0,339.0,433.2
27,875.0,329.0,450.0
28,882.0,324.0,466.7
29,883.0,336.0,483.3
30,880.0,323.0,500.0
31,874.0,341.0,516.6
32,844.0,323.0,533.3
33,728.0,366.0,550.0
34,775.0,388.0,566.6
35,772.0,396.0,583.3
36,754.0,364.0,600.0
37,762.0,384.0,616.6
38,758.0,385.0,633.3
39,758.0,389.0,650.0
40,766.0,386.0,666.7
41,757.0,375.0,683.3
42,759.0,392.0,700.0
43,737.0,390.0,716.6
44,763.0,401.0,733.3
45,763.0,371.0,750.0
46,765.0,393.0,766.6
47,754.0,381.0,783.3
48,755.0,391.0,800.0
49,772.0,369.0,816.6
50,764.0,400.0,833.3
51,756.0,385.0,850.0
52,766.0,397.0,866.7
53,770.0,395.0,883.3
54,748.0,405.0,900.0
55,763.0,399.0,916.6
56,900.0,386.0,933.3
57,941.0,344.0,949.9
58,938.0,345.0,966.6
59,947.0,352.0,983.3
60,931.0,343.0,999.9
61,940.0,334.0,1016.6
62,939.0,345.0,1033.3
63,945.0,356.0,1049.9
64,930.0,379.0,1066.6
65,1051.0,573.0,1083.3
66,1160.0,921.0,1099.9
67,1239.0,1256.0,1116.6
68,,,1133.3
69,,,1149.9
70,,,1166.6
71,,,1183.2
72,,,1199.9
73,,,1216.6
74,,,1233.3
75,,,1249.9
76,,,1266.6
77,,,1283.2
78,,,1299.9
79,,,1316.6
80,,,1333.2
81,,,1350.1
82,,,1366.9
83,,,1383.8
84,,,1401.1
85,,,1418.2
86,,,1435.7
87,,,1453.1
88,,,1470.6
89,,,1488.6
90,,,1506.4
91,,,1524.0
92,,,1541.5
93,,,1559.2
94,,,1576.7
95,,,1594.2
96,,,1610.9
97,,,1627.5
98,,,1644.2
99,,,1660.9
100,,,1677.5
101,,,1694.2
102,,,1710.9
