,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,203.1
14,979.0,312.0,220.5
15,,,237.2
16,,,253.9
17,,,256.8
18,,,273.4
19,,,290.1
20,,,306.8
21,,,323.4
22,,,340.1
23,,,356.8
24,,,373.4
25,,,390.1
26,,,406.8
27,939.0,323.0,412.8
28,969.0,338.0,430.4
29,,,447.8
30,994.0,310.0,465.3
31,974.0,306.0,483.5
32,1139.0,281.0,501.0
33,1131.0,253.0,518.6
34,1139.0,262.0,536.2
35,1131.0,250.0,553.8
36,1125.0,250.0,570.3
37,1136.0,275.0,587.0
38,1133.0,257.0,603.6
39,1135.0,251.0,620.3
40,1136.0,275.0,636.9
41,1144.0,268.0,653.6
42,1145.0,205.0,670.3
43,1167.0,222.0,686.9
44,1154.0,219.0,703.6
45,1144.0,217.0,720.3
46,1161.0,206.0,736.9
47,1148.0,202.0,753.7
48,1153.0,232.0,770.3
49,1149.0,214.0,786.9
50,1155.0,215.0,803.8
51,1149.0,192.0,820.4
52,1149.0,202.0,837.1
53,1153.0,231.0,853.8
54,1144.0,364.0,870.4
55,1155.0,538.0,887.1
56,1139.0,532.0,903.8
57,1157.0,526.0,920.4
58,1144.0,522.0,937.1
59,1138.0,540.0,953.9
60,1135.0,583.0,970.4
61,1152.0,514.0,987.1
62,1150.0,548.0,1003.8
63,1150.0,507.0,1020.4
64,1128.0,566.0,1037.1
65,1143.0,534.0,1053.8
66,1137.0,517.0,1070.4
67,1137.0,549.0,1087.1
68,1129.0,446.0,1103.8
69,1154.0,565.0,1120.4
70,1143.0,569.0,1137.1
71,1155.0,517.0,1153.8
72,1152.0,491.0,1170.4
73,1146.0,546.0,1187.1
74,1139.0,578.0,1203.8
75,1150.0,620.0,1220.4
76,1220.0,943.0,1237.1
77,1272.0,1182.0,1253.8
78,,,1270.5
79,1759.0,-340.0,1287.1
80,894.0,-417.0,1303.7
81,,,1320.3
82,,,1337.0
83,,,1353.6
84,,,1370.3
85,,,1387.0
86,,,1403.6
87,,,1420.3
88,,,1437.5
89,,,1454.2
90,,,1470.8
91,,,1487.5
92,,,1504.2
93,,,1520.8
94,,,1537.5
95,,,1554.1
96,,,1569.5
97,,,1587.6
98,,,1604.3
99,,,1619.9
100,,,1637.9
101,,,1654.6
102,,,1671.3
103,,,1687.9
104,,,1704.6
105,,,1721.2
106,,,1736.5
107,,,1754.6
108,,,1771.2
109,,,1787.9
110,,,1804.7
111,,,1821.6
112,,,1838.6
113,,,1855.4
114,,,1872.4
115,,,1889.6
116,,,1906.0
