,x,y,times
0,,,0.0
1,,,17.1
2,,,33.8
3,,,50.5
4,,,67.2
5,,,84.3
6,,,102.0
7,,,119.7
8,,,135.9
9,,,153.9
10,,,170.2
11,,,188.2
12,,,204.3
13,,,222.4
14,,,239.1
15,,,257.1
16,,,274.7
17,,,292.3
18,,,310.1
19,,,327.7
20,,,345.4
21,,,363.4
22,,,381.2
23,,,399.2
24,,,417.1
25,,,435.1
26,,,453.1
27,,,470.8
28,,,488.4
29,,,506.2
30,,,524.3
31,,,541.9
32,,,559.6
33,,,577.5
34,,,595.2
35,,,612.8
36,,,630.6
37,,,648.6
38,,,664.9
39,860.0,271.0,683.0
40,,,698.7
41,843.0,280.0,716.8
42,,,732.8
43,849.0,276.0,750.8
44,,,766.6
45,844.0,278.0,784.7
46,,,800.8
47,845.0,267.0,819.0
48,870.0,298.0,835.6
49,849.0,281.0,852.2
50,853.0,259.0,868.9
51,858.0,290.0,885.6
52,832.0,271.0,902.3
53,865.0,298.0,918.9
54,854.0,301.0,935.6
55,833.0,294.0,952.3
56,840.0,294.0,968.9
57,836.0,280.0,985.6
58,835.0,311.0,1002.3
59,852.0,293.0,1018.8
60,836.0,288.0,1035.4
61,824.0,296.0,1052.1
62,842.0,282.0,1068.8
63,835.0,303.0,1085.4
64,850.0,292.0,1102.1
65,832.0,267.0,1118.8
66,829.0,316.0,1135.4
67,844.0,293.0,1152.1
68,836.0,289.0,1168.8
69,837.0,323.0,1185.4
70,840.0,296.0,1202.1
71,846.0,288.0,1218.8
72,834.0,281.0,1235.4
73,839.0,296.0,1252.1
74,830.0,289.0,1268.8
75,849.0,297.0,1285.4
76,836.0,291.0,1302.1
77,882.0,213.0,1318.8
78,918.0,185.0,1335.4
79,909.0,208.0,1352.1
80,913.0,203.0,1368.8
81,903.0,204.0,1385.4
82,906.0,200.0,1402.1
83,911.0,207.0,1418.8
84,911.0,203.0,1435.4
85,781.0,382.0,1452.1
86,631.0,655.0,1468.8
87,559.0,855.0,1485.4
88,568.0,913.0,1502.1
89,547.0,904.0,1518.8
90,550.0,928.0,1535.5
91,561.0,925.0,1552.2
92,588.0,937.0,1568.8
93,569.0,923.0,1585.5
94,567.0,954.0,1602.2
95,518.0,952.0,1618.8
96,545.0,931.0,1635.5
97,538.0,937.0,1652.2
98,563.0,942.0,1668.8
99,554.0,927.0,1685.5
100,653.0,928.0,1702.2
101,810.0,916.0,1718.9
102,815.0,948.0,1735.5
103,832.0,956.0,1752.2
104,830.0,953.0,1768.9
105,832.0,925.0,1785.5
106,803.0,909.0,1802.2
107,812.0,931.0,1818.8
108,825.0,921.0,1835.5
109,803.0,915.0,1852.2
110,804.0,912.0,1868.8
111,823.0,946.0,1885.5
112,804.0,910.0,1902.2
113,818.0,925.0,1918.8
114,830.0,919.0,1935.5
115,858.0,812.0,1952.2
116,855.0,786.0,1968.8
117,842.0,799.0,1985.5
118,865.0,797.0,2002.2
119,873.0,818.0,2018.8
120,869.0,806.0,2035.5
121,858.0,774.0,2052.1
122,864.0,780.0,2068.8
123,852.0,795.0,2085.5
124,868.0,778.0,2102.1
125,857.0,782.0,2118.8
126,876.0,811.0,2135.5
127,851.0,784.0,2152.1
128,878.0,803.0,2168.8
129,846.0,798.0,2185.5
130,808.0,745.0,2202.1
131,640.0,788.0,2218.8
132,466.0,772.0,2235.5
133,535.0,812.0,2252.1
134,496.0,780.0,2268.8
135,503.0,799.0,2285.5
136,504.0,809.0,2302.1
137,552.0,803.0,2318.8
138,532.0,805.0,2335.5
139,512.0,806.0,2352.1
140,522.0,822.0,2368.8
141,530.0,820.0,2385.5
142,494.0,794.0,2402.1
143,488.0,776.0,2418.8
144,476.0,810.0,2435.5
145,513.0,795.0,2452.1
146,516.0,822.0,2468.8
147,497.0,794.0,2485.5
148,483.0,795.0,2502.1
149,401.0,790.0,2518.8
150,429.0,811.0,2535.5
151,433.0,804.0,2552.1
152,447.0,819.0,2568.8
153,422.0,821.0,2585.5
154,404.0,800.0,2602.1
155,421.0,798.0,2618.8
156,398.0,798.0,2635.5
157,431.0,807.0,2652.1
158,468.0,780.0,2668.3
159,464.0,799.0,2684.9
160,596.0,807.0,2701.6
161,812.0,896.0,2718.3
162,906.0,908.0,2734.9
163,896.0,923.0,2751.6
164,897.0,936.0,2768.3
165,901.0,913.0,2785.0
166,926.0,910.0,2801.6
167,911.0,916.0,2818.3
168,911.0,928.0,2835.0
169,908.0,915.0,2851.6
170,917.0,922.0,2868.3
171,909.0,918.0,2885.0
172,915.0,916.0,2901.6
173,907.0,855.0,2918.3
174,904.0,908.0,2935.0
175,901.0,904.0,2951.6
176,913.0,934.0,2968.3
177,902.0,925.0,2985.0
178,901.0,940.0,3001.6
179,918.0,921.0,3018.3
180,906.0,922.0,3034.8
181,908.0,921.0,3051.5
182,918.0,916.0,3068.1
183,909.0,944.0,3084.8
184,925.0,821.0,3101.4
185,915.0,691.0,3118.1
186,914.0,681.0,3134.8
187,908.0,689.0,3151.4
188,898.0,696.0,3168.1
189,916.0,707.0,3184.8
190,914.0,694.0,3201.4
191,921.0,666.0,3218.1
192,913.0,678.0,3234.7
193,900.0,685.0,3251.5
194,898.0,679.0,3268.1
195,903.0,672.0,3284.7
196,902.0,673.0,3301.4
197,913.0,682.0,3318.1
198,933.0,583.0,3334.7
199,935.0,569.0,3351.4
200,933.0,589.0,3368.0
201,936.0,560.0,3384.7
202,919.0,589.0,3401.4
203,913.0,596.0,3418.0
204,929.0,586.0,3434.7
205,930.0,582.0,3451.4
206,942.0,591.0,3468.0
207,928.0,604.0,3484.7
208,933.0,576.0,3501.3
209,924.0,600.0,3518.0
210,937.0,603.0,3534.7
211,942.0,580.0,3551.5
212,936.0,611.0,3568.2
213,923.0,588.0,3584.8
214,927.0,586.0,3601.5
215,925.0,598.0,3618.2
216,925.0,600.0,3634.8
217,925.0,594.0,3651.5
218,882.0,630.0,3668.2
219,875.0,648.0,3684.8
220,888.0,635.0,3701.5
221,870.0,637.0,3718.2
222,873.0,627.0,3734.8
223,870.0,640.0,3751.5
224,868.0,631.0,3768.2
225,867.0,636.0,3784.8
226,860.0,639.0,3801.5
227,864.0,636.0,3818.2
228,868.0,630.0,3834.8
229,861.0,628.0,3851.5
230,868.0,651.0,3868.2
231,874.0,643.0,3884.8
232,861.0,644.0,3901.5
233,861.0,635.0,3918.2
234,946.0,646.0,3934.8
235,1140.0,804.0,3951.5
236,1241.0,894.0,3968.2
237,1242.0,848.0,3984.8
238,1258.0,836.0,4001.5
239,1245.0,860.0,4018.2
240,1256.0,851.0,4034.8
241,1262.0,826.0,4051.4
242,1253.0,850.0,4068.1
243,1252.0,850.0,4084.8
244,1260.0,858.0,4101.4
245,1249.0,877.0,4118.1
246,1309.0,794.0,4134.8
247,1258.0,851.0,4151.4
248,1301.0,785.0,4168.1
249,1251.0,849.0,4184.8
250,1251.0,839.0,4201.4
251,1214.0,874.0,4218.1
252,1145.0,603.0,4234.8
253,1030.0,407.0,4251.4
254,957.0,307.0,4268.1
255,954.0,317.0,4284.7
256,953.0,289.0,4301.4
257,953.0,306.0,4318.1
258,950.0,287.0,4334.7
259,957.0,276.0,4351.4
260,946.0,298.0,4368.1
261,950.0,300.0,4384.7
262,956.0,304.0,4401.4
263,909.0,314.0,4418.1
264,880.0,304.0,4434.7
265,880.0,300.0,4451.4
266,878.0,308.0,4468.0
267,886.0,289.0,4484.7
268,882.0,310.0,4501.4
269,887.0,326.0,4518.0
270,886.0,302.0,4534.7
271,887.0,302.0,4551.5
272,884.0,316.0,4568.2
273,874.0,301.0,4584.8
274,870.0,298.0,4601.5
275,887.0,304.0,4618.2
