,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,936.0,220.0,84.4
7,951.0,209.0,101.8
8,934.0,206.0,119.3
9,934.0,228.0,136.9
10,943.0,207.0,154.7
11,,,171.3
12,,,188.0
13,,,204.7
14,,,221.3
15,959.0,280.0,231.4
16,964.0,283.0,248.8
17,958.0,285.0,265.8
18,960.0,279.0,283.2
19,955.0,276.0,300.0
20,971.0,274.0,317.2
21,977.0,272.0,334.7
22,973.0,289.0,351.9
23,952.0,274.0,368.9
24,949.0,288.0,385.6
25,856.0,261.0,402.2
26,869.0,245.0,418.9
27,864.0,253.0,435.5
28,867.0,265.0,452.2
29,888.0,247.0,468.8
30,875.0,259.0,485.5
31,897.0,253.0,502.2
32,892.0,265.0,518.9
33,880.0,284.0,535.5
34,,,552.1
35,,,568.8
36,,,585.4
37,,,602.1
38,,,618.7
39,,,635.4
40,,,652.5
41,,,669.3
42,,,686.0
43,,,702.6
44,,,719.3
45,,,735.9
46,,,753.1
47,,,770.0
48,,,787.1
49,,,804.0
50,,,821.0
51,,,838.3
52,,,855.0
53,,,872.0
54,,,889.3
55,,,906.5
56,,,923.7
57,,,940.3
58,,,957.5
59,,,974.6
60,,,991.8
61,,,1009.0
62,,,1025.6
63,,,1042.3
64,,,1059.0
65,,,1075.6
66,,,1092.3
67,,,1108.9
68,,,1125.6
69,,,1142.3
70,,,1158.9
71,,,1175.6
72,,,1192.3
73,,,1208.9
74,,,1225.6
75,,,1242.3
76,,,1258.9
77,,,1275.6
78,,,1292.3
79,,,1308.9
80,,,1325.6
81,,,1342.3
82,,,1358.9
83,,,1375.6
84,,,1392.3
85,,,1408.9
86,,,1425.6
87,,,1442.3
88,,,1458.9
89,,,1475.6
90,,,1492.2
91,,,1508.9
92,,,1525.6
93,,,1542.2
94,,,1558.9
95,,,1575.6
96,,,1592.2
97,,,1608.9
98,,,1625.6
99,,,1642.2
100,,,1658.9
101,,,1675.6
102,,,1692.2
103,,,1708.9
104,,,1725.6
105,,,1742.2
106,,,1758.9
107,,,1775.6
108,,,1792.2
109,,,1808.9
110,,,1825.6
111,,,1842.2
112,,,1858.9
113,,,1875.6
114,,,1892.2
115,,,1908.9
116,,,1925.5
117,,,1942.2
118,,,1958.9
119,,,1975.5
120,,,1992.2
121,,,2008.9
122,,,2025.5
123,,,2042.2
124,,,2058.9
125,,,2075.5
126,,,2092.2
127,,,2108.9
128,,,2125.5
129,,,2142.2
130,,,2158.9
131,,,2175.5
132,,,2192.2
133,,,2208.9
134,,,2225.5
135,,,2242.2
136,,,2258.9
137,,,2275.5
138,,,2292.2
139,,,2308.8
140,,,2325.5
141,,,2342.2
142,,,2358.8
143,,,2375.5
144,,,2392.2
145,,,2408.8
146,,,2425.5
147,,,2442.2
148,,,2458.8
149,,,2475.5
150,,,2492.2
151,,,2508.8
152,,,2525.5
153,,,2542.2
154,,,2558.8
155,,,2575.5
156,,,2592.2
157,,,2608.8
158,,,2625.5
159,,,2642.2
160,,,2658.8
161,,,2675.5
162,,,2692.2
163,,,2708.8
164,,,2725.5
165,,,2742.1
166,,,2758.8
167,,,2775.5
168,,,2792.1
169,,,2808.8
170,,,2825.5
171,,,2842.1
172,,,2858.8
173,,,2875.5
174,,,2892.1
175,,,2908.8
176,,,2925.5
177,,,2942.1
178,,,2958.8
179,,,2975.5
180,,,2992.1
181,,,3008.8
182,,,3025.5
183,,,3042.1
184,,,3058.8
185,,,3075.5
186,,,3092.1
187,,,3108.8
188,,,3125.5
189,,,3142.1
190,,,3158.8
191,,,3175.4
192,,,3192.1
193,,,3208.8
194,,,3225.4
195,,,3242.1
196,,,3258.8
197,,,3275.4
198,,,3292.1
199,,,3308.8
200,,,3325.4
201,,,3342.1
202,,,3358.8
203,,,3375.4
204,,,3392.1
205,,,3408.8
206,,,3425.4
207,,,3442.1
208,,,3458.8
209,,,3475.4
210,,,3492.1
211,,,3508.8
212,,,3525.4
213,,,3542.1
214,,,3558.7
215,,,3575.4
216,,,3592.1
217,,,3608.7
218,,,3625.4
219,,,3642.1
220,,,3658.7
221,,,3675.4
222,,,3692.1
223,,,3708.7
224,,,3725.4
225,,,3742.1
226,,,3758.7
227,,,3775.4
228,,,3792.1
229,,,3808.7
230,,,3825.4
231,,,3842.1
232,,,3858.7
233,,,3875.4
234,,,3892.1
235,,,3908.7
236,,,3925.4
237,,,3942.1
238,,,3958.7
239,,,3975.4
240,,,3992.0
241,,,4008.7
242,,,4025.4
243,,,4042.0
244,,,4058.7
245,,,4075.4
246,,,4092.0
247,,,4108.7
248,,,4125.4
249,,,4142.0
250,,,4158.7
251,,,4175.4
252,,,4192.0
253,,,4208.7
254,,,4225.4
255,,,4242.0
256,,,4258.7
257,,,4275.4
258,,,4292.0
259,,,4308.7
260,,,4325.4
261,,,4342.0
262,,,4358.7
263,,,4375.3
264,,,4392.0
265,,,4408.7
266,,,4425.3
267,,,4442.0
268,,,4458.7
269,,,4475.3
270,,,4492.0
271,,,4508.7
272,,,4525.3
273,,,4542.0
274,,,4558.7
275,,,4575.3
276,,,4592.0
277,,,4608.7
278,,,4625.3
279,,,4642.0
280,,,4658.7
281,,,4675.3
282,,,4692.0
283,,,4708.7
284,,,4725.3
285,,,4742.0
286,,,4758.6
287,,,4775.3
288,,,4792.0
289,,,4808.6
290,,,4825.3
291,,,4842.0
292,,,4858.6
293,,,4875.3
294,,,4892.0
295,,,4908.6
296,,,4925.3
297,,,4942.0
298,,,4958.6
299,,,4975.3
300,,,4992.0
301,,,5008.6
302,,,5025.3
303,,,5042.0
304,,,5058.6
305,,,5075.3
306,,,5092.0
307,,,5108.6
308,,,5125.3
309,,,5142.0
