,x,y,times
0,988.0,395.0,0.0
1,995.0,407.0,16.7
2,987.0,407.0,33.3
3,986.0,411.0,50.0
4,988.0,413.0,66.6
5,991.0,410.0,83.3
6,982.0,414.0,100.0
7,991.0,410.0,116.6
8,992.0,422.0,133.3
9,1004.0,415.0,150.0
10,987.0,424.0,166.7
11,987.0,421.0,183.4
12,985.0,417.0,200.0
13,991.0,434.0,216.7
14,981.0,439.0,233.3
15,990.0,428.0,250.0
16,1048.0,410.0,266.7
17,1032.0,433.0,283.4
18,1033.0,421.0,300.0
19,1038.0,413.0,316.7
20,1036.0,423.0,333.4
21,1045.0,428.0,350.0
22,1033.0,412.0,366.7
23,1038.0,427.0,383.4
24,1058.0,435.0,400.0
25,1048.0,346.0,416.7
26,1051.0,317.0,433.4
27,1038.0,332.0,450.1
28,1040.0,338.0,466.7
29,1050.0,343.0,483.4
30,1037.0,355.0,500.1
31,1034.0,347.0,516.8
32,1041.0,359.0,533.4
33,1044.0,343.0,550.1
34,1045.0,350.0,566.5
35,1041.0,338.0,583.2
36,1044.0,336.0,599.8
37,1038.0,346.0,616.6
38,1041.0,338.0,633.2
39,1049.0,355.0,649.9
40,1042.0,359.0,666.5
41,1160.0,471.0,683.2
42,1248.0,622.0,699.9
43,1267.0,662.0,716.5
44,1270.0,655.0,733.2
45,1269.0,674.0,749.9
46,1270.0,673.0,766.5
47,1260.0,677.0,783.2
48,1274.0,664.0,799.9
49,1272.0,676.0,816.5
50,1263.0,667.0,833.2
51,1265.0,669.0,849.8
52,1270.0,674.0,866.5
53,1274.0,670.0,883.2
54,1266.0,682.0,899.8
55,1264.0,679.0,916.5
56,1273.0,651.0,933.2
57,1276.0,676.0,949.8
58,1271.0,678.0,966.5
59,1172.0,695.0,983.1
60,1155.0,695.0,999.8
61,1151.0,695.0,1016.5
62,1163.0,707.0,1033.1
63,1150.0,707.0,1049.8
64,1154.0,705.0,1066.5
65,1106.0,715.0,1083.3
66,981.0,672.0,1100.0
67,771.0,697.0,1116.6
68,704.0,686.0,1133.3
69,703.0,687.0,1149.9
70,684.0,677.0,1166.6
71,706.0,684.0,1183.3
72,693.0,716.0,1199.9
73,695.0,733.0,1216.6
74,690.0,703.0,1233.3
75,707.0,680.0,1249.9
76,694.0,720.0,1266.6
77,668.0,710.0,1282.8
78,675.0,714.0,1299.4
79,680.0,688.0,1316.1
80,660.0,716.0,1332.8
81,688.0,719.0,1349.4
82,679.0,711.0,1366.1
83,608.0,682.0,1382.8
84,683.0,713.0,1399.5
85,690.0,697.0,1416.1
86,739.0,741.0,1432.8
87,709.0,724.0,1449.5
88,750.0,690.0,1466.1
89,730.0,728.0,1482.8
90,728.0,701.0,1499.4
91,721.0,707.0,1516.1
92,736.0,698.0,1532.8
93,723.0,708.0,1549.4
94,723.0,697.0,1566.1
95,706.0,729.0,1582.8
96,732.0,707.0,1599.5
97,755.0,667.0,1616.1
98,724.0,697.0,1632.8
99,711.0,716.0,1649.4
100,730.0,705.0,1666.1
101,726.0,691.0,1682.7
102,728.0,736.0,1699.4
103,731.0,679.0,1716.1
104,664.0,732.0,1732.8
105,523.0,737.0,1749.4
106,513.0,710.0,1766.1
107,516.0,704.0,1782.7
108,522.0,705.0,1799.5
109,545.0,670.0,1816.1
110,495.0,697.0,1832.7
111,527.0,691.0,1849.4
112,515.0,695.0,1866.1
113,508.0,717.0,1882.7
114,523.0,700.0,1899.4
115,516.0,691.0,1916.1
116,506.0,720.0,1932.7
117,425.0,738.0,1949.4
118,458.0,740.0,1966.1
119,434.0,748.0,1982.7
120,426.0,751.0,1999.5
121,439.0,763.0,2016.1
122,432.0,759.0,2032.7
123,433.0,746.0,2049.4
124,437.0,755.0,2066.0
125,417.0,742.0,2082.7
126,440.0,745.0,2099.3
127,434.0,758.0,2116.0
128,305.0,758.0,2132.7
129,225.0,721.0,2149.3
130,217.0,698.0,2166.0
131,203.0,732.0,2182.7
132,218.0,703.0,2199.4
133,212.0,699.0,2216.0
134,214.0,699.0,2232.7
135,233.0,693.0,2249.3
136,231.0,694.0,2266.0
137,216.0,713.0,2282.6
138,229.0,685.0,2299.3
139,243.0,715.0,2316.0
140,226.0,705.0,2332.7
141,244.0,733.0,2349.3
142,229.0,719.0,2366.0
143,237.0,684.0,2382.6
