,x,y,times
0,948.0,389.0,0.0
1,998.0,388.0,16.8
2,950.0,392.0,33.5
3,969.0,396.0,50.1
4,956.0,394.0,66.8
5,956.0,396.0,83.5
6,946.0,394.0,100.1
7,955.0,389.0,116.8
8,942.0,393.0,133.5
9,960.0,386.0,150.2
10,935.0,408.0,166.8
11,944.0,402.0,183.5
12,938.0,391.0,200.2
13,952.0,408.0,216.8
14,952.0,396.0,233.5
15,947.0,404.0,250.1
16,945.0,402.0,266.8
17,945.0,407.0,283.5
18,942.0,401.0,300.1
19,946.0,413.0,316.8
20,961.0,446.0,333.5
21,960.0,394.0,350.1
22,946.0,394.0,366.8
23,963.0,396.0,383.5
24,951.0,397.0,400.1
25,941.0,413.0,416.8
26,944.0,386.0,433.5
27,950.0,397.0,450.1
28,954.0,386.0,466.8
29,939.0,393.0,483.5
30,938.0,384.0,500.1
31,942.0,391.0,516.8
32,949.0,403.0,533.4
33,948.0,395.0,550.1
34,950.0,396.0,566.8
35,943.0,405.0,583.4
36,943.0,423.0,600.1
37,925.0,414.0,616.7
38,856.0,494.0,633.4
39,825.0,455.0,650.1
40,629.0,468.0,666.7
41,491.0,627.0,683.4
42,512.0,621.0,700.0
43,497.0,598.0,716.7
44,515.0,650.0,733.4
45,,,750.0
46,507.0,650.0,766.7
47,519.0,667.0,783.4
48,544.0,667.0,800.0
49,523.0,648.0,816.7
50,520.0,654.0,833.4
51,516.0,656.0,850.0
52,522.0,654.0,866.7
53,524.0,645.0,883.4
54,522.0,642.0,900.1
55,527.0,644.0,917.3
56,509.0,641.0,934.3
57,505.0,648.0,950.9
58,513.0,674.0,967.6
59,499.0,655.0,984.2
60,499.0,657.0,1000.9
61,511.0,676.0,1017.6
62,500.0,672.0,1034.3
63,511.0,676.0,1051.0
64,565.0,722.0,1067.7
65,585.0,704.0,1084.3
66,611.0,684.0,1101.0
67,599.0,717.0,1117.7
68,594.0,718.0,1134.3
69,591.0,730.0,1151.0
70,587.0,721.0,1167.6
71,588.0,720.0,1184.3
72,606.0,724.0,1201.0
73,588.0,705.0,1217.6
74,590.0,726.0,1234.3
75,,,1251.0
76,596.0,734.0,1267.6
77,593.0,733.0,1284.3
78,588.0,726.0,1301.0
79,596.0,722.0,1317.6
80,589.0,719.0,1334.3
81,595.0,716.0,1351.0
82,711.0,649.0,1367.6
83,756.0,637.0,1384.3
84,781.0,622.0,1400.9
85,788.0,616.0,1417.6
86,794.0,606.0,1434.3
87,793.0,629.0,1450.9
88,785.0,631.0,1467.6
89,788.0,621.0,1484.3
90,795.0,642.0,1500.9
91,787.0,622.0,1517.6
92,794.0,648.0,1534.3
93,791.0,623.0,1551.0
94,780.0,625.0,1567.7
95,787.0,621.0,1584.3
96,792.0,608.0,1601.0
97,867.0,582.0,1617.7
98,909.0,465.0,1634.3
99,924.0,448.0,1651.0
100,937.0,446.0,1667.7
101,935.0,463.0,1684.3
102,947.0,449.0,1701.0
103,936.0,459.0,1717.7
104,939.0,451.0,1734.3
105,936.0,452.0,1751.0
106,938.0,456.0,1767.6
107,940.0,457.0,1784.3
108,953.0,456.0,1801.0
109,931.0,444.0,1817.7
110,924.0,445.0,1834.3
111,936.0,452.0,1851.0
112,917.0,422.0,1867.7
113,952.0,427.0,1884.3
114,,,1901.0
115,933.0,448.0,1917.7
116,947.0,436.0,1934.3
117,937.0,440.0,1951.0
118,914.0,434.0,1967.7
119,733.0,506.0,1984.3
120,584.0,574.0,2001.0
121,560.0,643.0,2017.6
122,529.0,606.0,2034.4
123,538.0,610.0,2051.0
124,544.0,609.0,2067.7
125,541.0,588.0,2084.4
126,541.0,620.0,2101.0
127,538.0,605.0,2117.7
128,558.0,642.0,2134.4
129,540.0,627.0,2151.0
130,547.0,604.0,2167.7
131,541.0,611.0,2184.4
132,542.0,615.0,2201.0
133,539.0,603.0,2217.7
134,538.0,674.0,2234.4
135,545.0,679.0,2251.0
136,541.0,671.0,2267.7
137,537.0,680.0,2284.4
138,545.0,660.0,2301.0
139,526.0,680.0,2317.7
140,,,2334.4
141,540.0,686.0,2351.0
142,533.0,686.0,2367.7
143,647.0,699.0,2384.4
144,668.0,679.0,2401.0
145,691.0,702.0,2417.7
146,670.0,692.0,2434.4
147,681.0,718.0,2451.0
148,638.0,683.0,2467.7
149,672.0,692.0,2484.4
150,695.0,673.0,2501.0
151,682.0,728.0,2517.7
152,690.0,726.0,2534.4
153,678.0,698.0,2551.0
154,,,2567.7
155,654.0,689.0,2584.4
156,518.0,708.0,2601.0
157,534.0,720.0,2617.7
158,515.0,725.0,2634.4
159,510.0,695.0,2651.0
160,516.0,679.0,2667.7
161,514.0,717.0,2684.4
162,520.0,702.0,2701.0
163,526.0,720.0,2717.7
164,527.0,732.0,2734.4
165,519.0,710.0,2751.0
166,528.0,728.0,2767.7
167,520.0,714.0,2784.4
168,515.0,707.0,2801.0
169,464.0,752.0,2817.7
170,478.0,737.0,2834.4
171,460.0,738.0,2851.0
172,472.0,735.0,2867.7
173,471.0,749.0,2884.4
174,467.0,744.0,2901.1
175,465.0,739.0,2917.7
176,464.0,744.0,2934.4
177,468.0,748.0,2951.1
178,473.0,742.0,2967.7
179,451.0,746.0,2984.4
180,473.0,749.0,3001.1
181,465.0,744.0,3017.7
182,469.0,738.0,3034.4
183,461.0,746.0,3051.0
184,457.0,737.0,3067.6
185,463.0,725.0,3084.2
186,479.0,761.0,3100.9
187,477.0,754.0,3117.5
188,477.0,750.0,3134.2
189,620.0,648.0,3150.9
190,783.0,556.0,3167.5
191,891.0,474.0,3184.2
192,908.0,470.0,3200.9
193,920.0,459.0,3217.5
194,931.0,477.0,3234.2
195,937.0,480.0,3250.9
196,900.0,476.0,3267.5
197,917.0,489.0,3284.2
198,923.0,460.0,3300.8
199,,,3317.5
200,913.0,465.0,3334.2
201,916.0,483.0,3350.8
202,918.0,482.0,3367.5
203,915.0,491.0,3384.2
204,924.0,480.0,3400.8
205,908.0,480.0,3417.5
206,919.0,472.0,3434.2
207,907.0,477.0,3450.8
208,913.0,476.0,3467.5
209,927.0,469.0,3484.2
210,920.0,470.0,3500.8
211,922.0,474.0,3517.5
212,910.0,458.0,3534.1
