,x,y,times
0,948,304,0.0
1,957,293,16.7
2,954,283,33.3
3,952,271,50.0
4,949,285,66.7
5,943,279,83.3
6,937,302,100.0
7,943,292,116.7
8,955,303,133.3
9,968,280,150.0
10,955,300,166.7
11,962,280,183.3
12,964,299,200.1
13,964,293,216.8
14,931,279,233.4
15,863,233,250.1
16,848,225,266.8
17,854,215,283.4
18,853,215,300.2
19,852,224,316.8
20,852,219,333.5
21,841,235,350.2
22,848,225,366.8
23,846,228,383.5
24,853,233,400.1
25,844,221,416.8
26,844,216,433.5
27,841,212,450.1
28,854,221,466.8
29,833,228,483.4
30,842,217,500.1
31,840,218,516.8
32,845,220,533.5
33,843,223,550.1
34,834,205,566.8
35,842,216,583.5
36,843,219,600.1
37,851,220,616.8
38,852,213,633.5
39,850,233,650.2
40,849,220,666.8
41,837,210,683.5
42,847,216,700.1
43,852,216,716.8
44,839,210,733.5
45,844,221,750.1
46,835,225,766.8
47,851,216,783.5
48,848,222,800.1
49,849,219,816.8
50,844,207,833.5
51,844,211,850.1
52,856,214,866.8
53,848,215,883.5
54,852,213,900.1
55,854,212,916.8
56,849,205,933.5
57,856,230,950.1
58,984,211,966.8
59,998,202,983.5
60,1011,218,1000.2
61,998,227,1016.8
62,1007,236,1033.5
63,1007,221,1050.2
64,1010,232,1066.8
65,1018,228,1083.5
66,1006,230,1100.2
67,1005,216,1116.8
68,1002,222,1133.5
69,1022,220,1150.2
70,1008,215,1166.8
71,1003,213,1183.5
72,1075,233,1200.1
73,1048,210,1216.7
74,1049,225,1233.4
75,1054,228,1250.1
76,1065,223,1266.7
77,1062,216,1283.4
78,1050,222,1300.1
79,1048,224,1316.7
80,1049,221,1333.4
81,1042,226,1350.1
82,1055,226,1366.7
83,1053,226,1383.4
84,1042,227,1400.1
85,1001,263,1416.7
86,1007,254,1433.4
87,1007,271,1450.1
88,1013,252,1466.7
89,1016,252,1483.4
90,1012,251,1500.0
91,1012,251,1516.7
92,1012,252,1533.4
93,1006,247,1550.1
94,1008,248,1566.7
95,1118,229,1583.4
96,1070,244,1600.1
97,1088,241,1616.7
98,1089,242,1633.4
99,1074,257,1650.0
100,1089,236,1666.7
101,1076,245,1683.4
102,1083,248,1700.0
103,1083,233,1716.7
104,1092,233,1733.4
105,1091,236,1750.1
106,1083,235,1766.7
107,1088,238,1783.4
108,1081,232,1800.1
109,1081,247,1816.7
110,1092,219,1833.4
111,1081,237,1850.1
112,909,243,1866.7
113,876,241,1883.4
114,880,240,1900.1
115,869,256,1916.7
116,873,234,1933.4
117,868,253,1950.1
118,868,245,1966.7
119,870,266,1983.4
120,878,255,2000.1
121,873,251,2016.7
122,872,244,2033.4
123,873,252,2050.1
124,867,248,2066.7
125,875,256,2083.4
126,886,256,2100.1
127,884,249,2116.7
128,872,246,2133.4
129,872,249,2150.1
130,881,238,2166.7
131,871,257,2183.4
132,867,253,2200.1
133,873,252,2216.6
134,871,250,2233.3
135,879,246,2249.9
136,872,241,2266.6
137,873,247,2283.2
138,889,273,2299.9
139,878,242,2316.6
140,878,251,2333.2
141,881,250,2349.9
142,884,254,2366.5
143,881,233,2383.2
144,873,258,2399.9
145,904,277,2416.5
146,905,270,2433.2
147,900,269,2449.8
148,898,274,2466.5
149,904,255,2483.2
150,908,264,2499.8
151,894,264,2516.5
152,892,261,2533.2
153,910,264,2549.8
154,906,248,2566.5
155,898,253,2583.1
156,901,261,2599.8
157,925,254,2616.5
158,1179,247,2633.1
159,1151,267,2649.8
160,1187,255,2666.4
161,1165,250,2683.1
162,1175,261,2699.8
163,1185,259,2716.7
164,1161,272,2733.4
165,1172,268,2750.1
166,1181,255,2766.7
167,1176,264,2783.4
168,1156,259,2800.1
169,1157,255,2816.7
170,1147,261,2833.4
171,1152,265,2850.1
172,1145,275,2866.7
173,1146,272,2883.4
174,1143,274,2900.1
175,1157,268,2916.7
176,1149,263,2933.4
177,1146,276,2950.1
178,1148,256,2966.7
179,1150,255,2983.4
180,1146,262,3000.0
181,1147,253,3016.7
182,1145,255,3033.4
183,1152,258,3050.0
184,1153,268,3066.7
185,1142,272,3083.4
186,1144,267,3100.0
187,1151,250,3116.7
188,1151,248,3133.4
189,1144,275,3150.0
190,1129,276,3166.7
191,1142,268,3183.4
192,1052,283,3200.0
193,1075,265,3216.7
194,1068,281,3233.4
195,1067,290,3250.0
196,1062,282,3266.7
197,1070,266,3283.4
198,1069,278,3300.0
199,1065,279,3316.7
200,1073,283,3333.4
201,1067,294,3350.0
202,1072,292,3366.7
203,1073,290,3383.4
204,1077,276,3400.0
205,1066,285,3416.7
206,1074,276,3433.4
207,1068,284,3450.0
208,1074,286,3466.7
209,1072,273,3483.4
210,1083,278,3500.0
211,1069,292,3516.7
212,1063,288,3533.4
213,1063,291,3550.0
214,1074,298,3566.7
215,1069,278,3583.4
216,1054,268,3600.0
217,1003,278,3616.7
218,1017,281,3633.4
219,1007,294,3650.0
220,1004,290,3666.7
221,1006,297,3683.4
222,1012,283,3700.0
223,1010,281,3716.7
224,1017,280,3733.4
225,1019,276,3750.0
226,1016,282,3766.7
227,1008,279,3783.4
228,1009,290,3800.1
229,1004,278,3816.7
230,1009,284,3833.4
231,1007,287,3850.1
232,1014,291,3866.7
233,1011,277,3883.4
234,1006,278,3900.1
