,x,y,times
0,954.0,305.0,0.0
1,958.0,298.0,16.7
2,953.0,295.0,33.4
3,947.0,306.0,50.0
4,940.0,303.0,66.7
5,952.0,300.0,83.4
6,956.0,291.0,100.0
7,958.0,287.0,116.7
8,950.0,289.0,133.4
9,943.0,298.0,150.0
10,944.0,305.0,166.8
11,953.0,293.0,183.4
12,938.0,327.0,200.0
13,926.0,293.0,216.9
14,824.0,262.0,233.5
15,816.0,257.0,250.2
16,828.0,273.0,266.9
17,818.0,268.0,283.5
18,804.0,239.0,300.2
19,824.0,286.0,316.9
20,810.0,327.0,333.5
21,676.0,1080.0,350.2
22,,,367.0
23,,,383.6
24,,,400.2
25,,,416.9
26,928.0,339.0,433.6
27,869.0,280.0,450.2
28,876.0,256.0,466.9
29,887.0,260.0,483.6
30,890.0,252.0,500.2
31,891.0,238.0,516.9
32,885.0,253.0,533.6
33,881.0,248.0,550.2
34,881.0,253.0,566.9
35,,,582.8
36,887.0,253.0,600.2
37,878.0,251.0,616.9
38,880.0,247.0,633.6
39,879.0,243.0,650.3
40,877.0,235.0,666.9
41,881.0,232.0,683.6
42,1065.0,253.0,700.3
43,1072.0,256.0,716.9
44,1109.0,250.0,733.5
45,1101.0,241.0,750.2
46,1103.0,244.0,767.0
47,1104.0,241.0,783.5
48,1105.0,232.0,800.2
49,1098.0,242.0,816.8
50,1111.0,230.0,833.5
51,1100.0,240.0,850.2
52,1109.0,244.0,866.8
53,1098.0,240.0,883.5
54,1099.0,243.0,900.2
55,1103.0,255.0,916.8
56,1098.0,252.0,933.5
57,1098.0,233.0,950.2
58,1094.0,253.0,966.9
59,1094.0,259.0,983.5
60,1111.0,241.0,1000.2
61,1043.0,277.0,1016.8
62,1059.0,254.0,1033.5
63,1064.0,257.0,1050.2
64,1060.0,268.0,1066.8
65,1066.0,279.0,1083.5
66,1066.0,260.0,1100.2
67,1065.0,268.0,1116.8
68,1062.0,268.0,1133.5
69,1058.0,275.0,1150.2
70,1065.0,290.0,1166.9
71,1058.0,272.0,1183.5
72,1068.0,271.0,1200.2
73,1056.0,287.0,1216.8
74,1054.0,284.0,1233.2
75,1063.0,276.0,1249.9
76,1070.0,278.0,1266.5
77,1081.0,285.0,1283.2
78,1057.0,294.0,1299.8
79,1058.0,271.0,1316.5
80,1068.0,270.0,1333.2
81,1063.0,286.0,1349.8
82,1072.0,277.0,1366.6
83,1061.0,277.0,1383.1
84,1059.0,278.0,1399.8
85,1076.0,278.0,1416.5
86,1014.0,267.0,1433.1
87,986.0,273.0,1449.8
88,994.0,269.0,1466.5
89,978.0,266.0,1483.1
90,974.0,287.0,1499.8
91,986.0,272.0,1516.5
92,984.0,278.0,1533.1
93,984.0,278.0,1549.8
94,980.0,275.0,1566.6
95,898.0,281.0,1583.1
96,882.0,286.0,1599.7
97,864.0,285.0,1616.4
98,859.0,272.0,1633.1
99,857.0,272.0,1649.7
100,865.0,267.0,1666.4
101,860.0,259.0,1683.0
102,858.0,271.0,1699.7
103,861.0,290.0,1716.4
104,870.0,283.0,1733.3
105,853.0,286.0,1750.0
106,867.0,272.0,1766.8
107,919.0,277.0,1783.3
108,902.0,283.0,1800.0
109,906.0,290.0,1816.6
110,908.0,280.0,1833.3
111,910.0,288.0,1850.0
112,913.0,293.0,1866.6
113,907.0,284.0,1883.3
114,914.0,295.0,1900.0
115,923.0,289.0,1916.6
116,915.0,291.0,1933.3
117,918.0,296.0,1949.9
118,908.0,302.0,1966.6
119,924.0,312.0,1983.3
120,917.0,298.0,1999.9
121,922.0,304.0,2016.6
122,929.0,305.0,2033.3
123,926.0,307.0,2049.9
124,927.0,312.0,2066.6
125,917.0,314.0,2083.2
126,911.0,302.0,2099.9
127,905.0,309.0,2116.6
