,x,y,times
0,956,307,0.0
1,954,301,16.6
2,945,310,33.3
3,950,307,50.0
4,956,296,66.7
5,945,288,83.3
6,954,305,100.0
7,955,302,116.7
8,946,299,133.3
9,948,305,150.0
10,959,295,166.7
11,947,311,183.3
12,960,289,200.0
13,911,277,216.7
14,852,220,233.3
15,835,253,250.0
16,834,224,266.7
17,839,240,283.3
18,832,236,300.0
19,833,233,316.7
20,835,214,333.3
21,831,231,350.0
22,837,225,366.7
23,829,243,383.3
24,842,219,400.0
25,836,228,416.7
26,828,218,433.3
27,803,235,450.0
28,810,223,466.7
29,800,239,483.3
30,807,233,500.0
31,799,225,516.5
32,805,244,533.2
33,807,242,549.9
34,806,243,566.6
35,797,230,583.2
36,806,218,599.9
37,803,238,616.6
38,806,240,633.2
39,808,215,649.9
40,795,240,666.6
41,798,232,683.2
42,796,227,699.9
43,971,229,716.6
44,1029,235,733.2
45,1052,221,749.9
46,1035,222,766.6
47,1028,225,783.2
48,1028,227,799.9
49,1036,220,816.6
50,1021,224,833.3
51,1027,231,849.9
52,1034,217,866.6
53,1030,231,883.3
54,1034,232,899.9
55,1036,231,916.6
56,1020,232,933.3
57,1034,225,949.9
58,1042,218,966.6
59,1051,216,983.3
60,1103,242,999.9
61,1122,225,1016.5
62,1111,218,1033.2
63,1105,239,1049.8
64,1115,216,1066.5
65,1111,224,1083.2
66,1110,226,1099.8
67,1107,212,1116.5
68,1107,230,1133.1
69,1104,217,1149.8
70,1112,228,1166.5
71,1112,223,1183.2
72,1110,231,1199.8
73,1107,243,1216.5
74,1111,225,1233.2
75,1118,218,1249.8
76,1111,215,1266.5
77,1082,224,1283.1
78,933,221,1299.8
79,863,241,1316.4
80,863,235,1333.2
81,862,231,1349.8
82,867,234,1366.4
83,859,234,1383.1
84,864,234,1399.8
85,863,227,1416.4
86,862,225,1433.1
87,870,233,1449.8
88,864,233,1466.4
89,862,235,1483.1
90,863,227,1499.8
91,881,248,1516.4
92,876,237,1533.2
93,888,245,1549.8
94,871,243,1566.5
95,880,241,1583.2
96,880,237,1599.8
97,882,236,1616.5
98,880,244,1633.1
99,855,231,1649.8
100,831,250,1666.5
101,831,255,1683.1
102,828,260,1699.8
103,832,258,1716.5
104,821,268,1733.1
105,818,253,1749.8
106,826,262,1766.5
107,829,245,1783.1
