,x,y,times
0,953.0,300.0,0.0
1,954.0,295.0,16.7
2,952.0,299.0,33.3
3,953.0,298.0,50.0
4,953.0,296.0,66.7
5,961.0,309.0,83.3
6,957.0,289.0,100.0
7,952.0,292.0,116.7
8,948.0,294.0,133.3
9,948.0,300.0,150.0
10,949.0,305.0,166.7
11,948.0,292.0,183.3
12,950.0,287.0,200.0
13,955.0,298.0,216.7
14,904.0,298.0,233.3
15,809.0,284.0,250.0
16,823.0,261.0,266.7
17,821.0,273.0,283.3
18,828.0,267.0,300.0
19,819.0,260.0,316.7
20,821.0,263.0,333.3
21,768.0,229.0,350.0
22,787.0,229.0,366.7
23,780.0,227.0,383.4
24,792.0,219.0,400.0
25,790.0,234.0,416.7
26,794.0,228.0,433.4
27,794.0,230.0,450.1
28,790.0,241.0,466.8
29,798.0,231.0,483.4
30,785.0,274.0,500.1
31,819.0,528.0,516.8
32,,,533.4
33,,,550.1
34,,,566.7
35,,,583.4
36,809.0,415.0,600.1
37,797.0,235.0,616.7
38,799.0,238.0,633.4
39,795.0,231.0,650.1
40,808.0,218.0,666.8
41,803.0,228.0,683.4
42,804.0,236.0,700.1
43,794.0,224.0,716.8
44,790.0,235.0,733.4
45,,,749.3
46,788.0,221.0,766.8
47,792.0,240.0,783.4
48,788.0,246.0,800.1
49,788.0,246.0,816.8
50,786.0,238.0,833.4
51,790.0,228.0,850.1
52,785.0,248.0,866.8
53,787.0,271.0,883.4
54,784.0,244.0,900.1
55,788.0,241.0,916.7
56,794.0,236.0,933.4
57,782.0,256.0,950.1
58,952.0,233.0,966.7
59,998.0,235.0,983.4
60,1018.0,251.0,1000.1
61,1030.0,226.0,1016.7
62,1025.0,232.0,1033.4
63,1018.0,226.0,1050.1
64,1011.0,239.0,1066.7
65,1010.0,230.0,1083.4
66,1022.0,231.0,1100.1
67,1020.0,238.0,1116.8
68,1008.0,245.0,1133.4
69,1010.0,237.0,1150.1
70,1021.0,229.0,1166.7
71,1020.0,241.0,1183.4
72,1021.0,235.0,1200.1
73,1022.0,237.0,1216.7
74,1023.0,234.0,1233.4
75,1013.0,249.0,1250.1
76,1010.0,250.0,1266.7
77,1011.0,261.0,1283.4
78,1017.0,250.0,1300.1
79,1023.0,241.0,1316.7
80,1018.0,244.0,1333.4
81,1080.0,222.0,1350.1
82,1053.0,234.0,1366.8
83,1072.0,245.0,1383.4
84,1063.0,230.0,1400.0
85,1069.0,239.0,1416.7
86,1073.0,232.0,1433.4
87,1067.0,229.0,1450.0
88,1061.0,246.0,1466.7
89,1067.0,238.0,1483.4
90,1075.0,232.0,1500.1
91,1059.0,231.0,1516.7
92,1066.0,239.0,1533.4
93,1072.0,229.0,1550.1
94,1063.0,229.0,1566.7
95,1062.0,240.0,1583.4
96,1066.0,241.0,1600.1
97,1063.0,232.0,1616.7
98,1067.0,230.0,1633.4
99,1066.0,244.0,1650.1
100,1063.0,240.0,1666.7
101,1063.0,249.0,1683.4
102,1070.0,239.0,1700.1
103,1054.0,239.0,1716.8
104,868.0,205.0,1733.4
105,848.0,239.0,1750.1
106,826.0,237.0,1766.8
107,834.0,239.0,1783.4
108,823.0,240.0,1800.1
109,826.0,214.0,1816.8
110,821.0,241.0,1833.4
111,823.0,231.0,1850.1
112,834.0,231.0,1866.8
113,825.0,232.0,1883.4
114,822.0,231.0,1899.9
115,827.0,242.0,1916.6
116,863.0,241.0,1933.3
