,x,y,times
0,967.0,283.0,0.0
1,953.0,298.0,16.7
2,956.0,310.0,33.3
3,954.0,303.0,50.0
4,953.0,299.0,66.7
5,965.0,285.0,83.3
6,962.0,284.0,100.0
7,951.0,305.0,116.6
8,954.0,297.0,133.3
9,956.0,301.0,150.0
10,965.0,308.0,166.6
11,954.0,297.0,183.3
12,949.0,298.0,200.0
13,958.0,293.0,216.6
14,955.0,295.0,233.3
15,952.0,304.0,250.0
16,951.0,292.0,266.6
17,943.0,291.0,283.3
18,828.0,253.0,300.0
19,836.0,251.0,316.6
20,831.0,250.0,333.3
21,847.0,241.0,350.2
22,836.0,254.0,366.7
23,842.0,254.0,383.4
24,836.0,246.0,400.0
25,848.0,253.0,416.7
26,837.0,259.0,433.4
27,833.0,248.0,450.0
28,840.0,261.0,466.7
29,835.0,246.0,483.4
30,824.0,248.0,500.0
31,781.0,217.0,516.7
32,789.0,234.0,533.4
33,796.0,229.0,550.0
34,790.0,224.0,566.7
35,780.0,227.0,583.3
36,786.0,221.0,600.0
37,792.0,228.0,616.7
38,792.0,224.0,633.3
39,780.0,224.0,650.0
40,794.0,254.0,666.7
41,738.0,591.0,683.4
42,,,700.0
43,,,716.7
44,,,733.3
45,,,750.0
46,825.0,440.0,766.7
47,765.0,282.0,783.3
48,782.0,197.0,800.0
49,768.0,225.0,816.7
50,772.0,225.0,833.3
51,777.0,223.0,850.1
52,771.0,216.0,866.7
53,776.0,215.0,883.4
54,767.0,226.0,900.1
55,,,915.9
56,772.0,226.0,933.4
57,776.0,215.0,950.1
58,773.0,224.0,966.7
59,784.0,222.0,983.4
60,782.0,219.0,1000.1
61,785.0,225.0,1016.8
62,802.0,223.0,1033.4
63,803.0,225.0,1050.1
64,802.0,226.0,1066.8
65,809.0,226.0,1083.4
66,801.0,237.0,1100.1
67,806.0,230.0,1116.8
68,801.0,245.0,1133.4
69,804.0,226.0,1150.1
70,809.0,219.0,1166.8
71,811.0,228.0,1183.4
72,899.0,220.0,1200.1
73,1056.0,224.0,1216.8
74,1041.0,222.0,1233.4
75,1048.0,208.0,1250.1
76,1040.0,218.0,1266.8
77,1039.0,217.0,1283.4
78,1049.0,224.0,1300.1
79,1044.0,234.0,1316.8
80,1037.0,229.0,1333.4
81,1043.0,209.0,1350.1
82,1041.0,228.0,1366.7
83,1043.0,224.0,1383.4
84,1043.0,225.0,1400.0
85,1046.0,214.0,1416.7
86,1044.0,223.0,1433.4
87,1051.0,215.0,1450.0
88,1039.0,234.0,1466.7
89,1032.0,237.0,1483.4
90,1045.0,215.0,1500.0
91,1044.0,223.0,1516.7
92,1034.0,239.0,1533.4
93,1042.0,236.0,1550.0
94,1040.0,229.0,1566.7
95,1037.0,237.0,1583.4
96,1036.0,235.0,1600.0
97,1036.0,214.0,1616.7
98,1045.0,218.0,1633.4
99,1045.0,224.0,1650.0
100,884.0,212.0,1666.7
101,819.0,212.0,1683.4
102,825.0,225.0,1700.0
103,815.0,218.0,1716.7
104,822.0,229.0,1733.4
105,822.0,231.0,1750.0
106,822.0,225.0,1766.7
107,811.0,235.0,1783.4
108,822.0,225.0,1800.0
109,814.0,217.0,1816.7
110,819.0,226.0,1833.4
111,836.0,224.0,1850.0
112,823.0,216.0,1866.5
113,821.0,237.0,1883.1
114,817.0,236.0,1899.8
115,805.0,225.0,1916.5
116,848.0,234.0,1933.1
117,834.0,227.0,1949.8
118,836.0,230.0,1966.4
119,847.0,236.0,1983.1
120,842.0,233.0,1999.7
121,840.0,227.0,2016.4
122,838.0,224.0,2033.1
123,840.0,237.0,2049.7
124,840.0,228.0,2066.4
125,839.0,232.0,2083.0
126,842.0,223.0,2099.7
127,845.0,237.0,2116.4
128,848.0,217.0,2133.0
129,843.0,243.0,2149.7
130,830.0,236.0,2166.4
131,829.0,235.0,2183.0
132,868.0,243.0,2199.6
133,990.0,246.0,2216.3
134,1001.0,234.0,2233.0
135,1029.0,240.0,2249.6
136,1028.0,241.0,2266.3
137,1020.0,239.0,2283.0
138,1027.0,236.0,2299.6
139,1014.0,234.0,2316.3
140,1020.0,229.0,2332.9
141,1028.0,233.0,2349.6
142,1026.0,224.0,2366.7
143,1025.0,222.0,2383.3
144,1020.0,233.0,2400.0
145,1024.0,236.0,2416.7
146,1028.0,240.0,2433.3
147,1019.0,233.0,2450.0
148,1029.0,231.0,2466.6
149,1010.0,234.0,2483.3
150,1072.0,234.0,2500.0
151,1050.0,228.0,2516.6
152,1060.0,237.0,2533.3
153,1058.0,238.0,2549.9
154,1062.0,232.0,2566.6
155,1051.0,228.0,2583.3
156,1055.0,225.0,2599.9
157,1057.0,242.0,2616.6
158,1066.0,236.0,2633.3
159,1044.0,236.0,2649.9
160,1004.0,240.0,2666.6
161,1008.0,253.0,2683.3
162,1004.0,239.0,2699.9
163,1007.0,247.0,2716.6
164,1003.0,246.0,2733.3
165,1007.0,244.0,2749.9
166,996.0,255.0,2766.6
167,1007.0,264.0,2783.3
168,1002.0,241.0,2799.9
169,1000.0,247.0,2816.6
170,879.0,243.0,2833.2
171,852.0,242.0,2849.9
172,775.0,235.0,2866.6
173,787.0,256.0,2883.3
174,787.0,252.0,2900.0
175,760.0,242.0,2916.7
176,776.0,237.0,2933.3
177,791.0,239.0,2950.0
178,777.0,234.0,2966.7
179,791.0,226.0,2983.4
180,800.0,247.0,3000.0
181,779.0,246.0,3016.7
182,788.0,250.0,3033.4
183,784.0,246.0,3050.0
184,793.0,240.0,3066.7
185,779.0,265.0,3083.4
186,790.0,244.0,3100.0
187,778.0,246.0,3116.7
188,780.0,240.0,3133.4
189,787.0,255.0,3150.0
190,780.0,233.0,3166.7
191,790.0,253.0,3183.4
192,780.0,237.0,3200.0
193,794.0,248.0,3216.7
194,786.0,257.0,3233.4
195,781.0,252.0,3250.0
196,778.0,251.0,3266.7
197,772.0,258.0,3283.4
198,782.0,242.0,3300.0
199,787.0,250.0,3316.7
200,777.0,251.0,3333.4
201,782.0,246.0,3350.0
202,778.0,260.0,3366.7
203,787.0,272.0,3383.3
204,786.0,259.0,3400.0
205,771.0,263.0,3416.6
206,832.0,258.0,3433.3
207,1032.0,259.0,3449.9
208,995.0,247.0,3466.6
209,1019.0,271.0,3483.3
210,1007.0,271.0,3499.9
211,1016.0,260.0,3516.6
212,1009.0,267.0,3533.3
213,1018.0,261.0,3549.9
214,1007.0,270.0,3566.6
215,1007.0,271.0,3583.3
216,1010.0,266.0,3599.9
217,1009.0,255.0,3616.6
218,1008.0,253.0,3633.3
219,1019.0,264.0,3649.9
220,1011.0,260.0,3666.6
221,1020.0,261.0,3683.3
222,1011.0,274.0,3699.9
223,1014.0,253.0,3716.6
224,1016.0,260.0,3733.3
225,1015.0,265.0,3749.9
226,1005.0,280.0,3766.6
227,1005.0,279.0,3783.3
228,1021.0,272.0,3799.9
229,1039.0,269.0,3816.6
230,1038.0,282.0,3833.3
231,1030.0,264.0,3849.9
232,1027.0,273.0,3866.6
233,1031.0,268.0,3883.3
234,1027.0,259.0,3900.0
235,1036.0,250.0,3916.6
236,1028.0,266.0,3933.3
237,1026.0,250.0,3949.9
238,1029.0,269.0,3966.6
239,1035.0,270.0,3983.2
240,1031.0,253.0,4000.0
241,1016.0,277.0,4016.6
242,1081.0,231.0,4033.2
243,1057.0,220.0,4049.9
244,1059.0,235.0,4066.6
245,1061.0,223.0,4083.2
246,1055.0,244.0,4099.9
247,1050.0,249.0,4116.6
248,1050.0,246.0,4133.2
249,1062.0,244.0,4149.8
250,1070.0,249.0,4166.6
251,1060.0,241.0,4183.2
252,1062.0,234.0,4199.9
253,1069.0,223.0,4216.5
254,1065.0,253.0,4233.2
255,1068.0,240.0,4249.9
256,877.0,242.0,4266.5
257,841.0,242.0,4283.2
258,829.0,238.0,4299.9
259,822.0,256.0,4316.5
260,834.0,252.0,4333.2
261,831.0,235.0,4349.8
262,825.0,233.0,4366.5
263,823.0,248.0,4383.2
264,823.0,243.0,4399.9
265,830.0,223.0,4416.6
266,827.0,247.0,4433.3
267,821.0,250.0,4449.9
