,x,y,times
0,949.0,316.0,0.0
1,937.0,319.0,16.6
2,948.0,318.0,33.3
3,940.0,312.0,50.0
4,946.0,304.0,66.6
5,945.0,324.0,83.3
6,954.0,315.0,100.0
7,937.0,308.0,116.6
8,941.0,312.0,133.3
9,943.0,306.0,150.0
10,949.0,310.0,166.7
11,948.0,326.0,183.3
12,948.0,324.0,200.0
13,935.0,320.0,216.7
14,944.0,326.0,233.3
15,863.0,348.0,250.0
16,883.0,359.0,266.7
17,884.0,352.0,283.3
18,883.0,354.0,300.1
19,874.0,349.0,316.7
20,881.0,362.0,333.3
21,877.0,355.0,350.0
22,892.0,348.0,366.7
23,894.0,350.0,383.3
24,882.0,343.0,400.0
25,881.0,349.0,416.7
26,866.0,356.0,433.3
27,797.0,350.0,450.0
28,812.0,352.0,466.7
29,825.0,356.0,483.3
30,805.0,345.0,500.0
31,818.0,351.0,516.7
32,822.0,349.0,533.3
33,813.0,344.0,550.0
34,808.0,333.0,566.7
35,820.0,348.0,583.3
36,814.0,327.0,600.0
37,713.0,424.0,616.7
38,465.0,664.0,633.3
39,377.0,727.0,650.0
40,392.0,730.0,666.7
41,380.0,715.0,683.3
42,363.0,716.0,700.0
43,368.0,740.0,716.7
44,370.0,741.0,733.3
45,390.0,731.0,750.0
46,372.0,737.0,766.7
47,382.0,741.0,783.4
48,375.0,738.0,800.0
49,396.0,740.0,817.2
50,374.0,734.0,834.4
51,347.0,727.0,851.4
52,290.0,700.0,867.8
53,280.0,705.0,884.4
54,269.0,710.0,901.1
55,280.0,701.0,917.8
56,1117.0,720.0,934.4
57,293.0,696.0,951.1
58,280.0,713.0,967.8
59,299.0,713.0,984.4
60,292.0,715.0,1001.1
61,311.0,739.0,1017.8
62,279.0,732.0,1034.4
63,296.0,721.0,1051.1
64,297.0,743.0,1067.8
65,269.0,729.0,1084.8
66,291.0,743.0,1101.0
67,292.0,738.0,1117.6
68,346.0,720.0,1134.3
69,589.0,699.0,1151.0
70,710.0,734.0,1167.6
71,698.0,724.0,1184.3
72,715.0,717.0,1200.9
73,706.0,711.0,1217.6
74,909.0,720.0,1234.3
75,1083.0,758.0,1250.9
76,1176.0,762.0,1267.6
77,1174.0,759.0,1284.3
78,1194.0,756.0,1300.9
79,1192.0,764.0,1317.6
80,1186.0,776.0,1334.2
81,1188.0,775.0,1350.9
82,1187.0,768.0,1367.6
83,1185.0,754.0,1384.2
84,1181.0,776.0,1400.9
85,1187.0,770.0,1417.6
86,1112.0,746.0,1434.2
87,1106.0,746.0,1450.9
88,1106.0,753.0,1467.5
89,1100.0,732.0,1484.2
90,1108.0,756.0,1500.9
91,1100.0,766.0,1517.6
92,1092.0,754.0,1534.2
93,1091.0,762.0,1550.9
94,1101.0,738.0,1567.5
95,1099.0,748.0,1584.3
96,1113.0,758.0,1601.0
97,1092.0,773.0,1617.7
98,1084.0,750.0,1634.3
99,1307.0,733.0,1651.0
100,1419.0,720.0,1667.6
101,1413.0,727.0,1684.3
102,1419.0,727.0,1701.0
103,1423.0,732.0,1717.7
104,1410.0,731.0,1734.3
105,1428.0,728.0,1751.0
106,1422.0,729.0,1767.7
107,1430.0,727.0,1784.3
108,1414.0,708.0,1801.5
109,1408.0,709.0,1818.2
110,1411.0,714.0,1834.8
111,1402.0,717.0,1851.5
112,1404.0,728.0,1868.2
113,1406.0,722.0,1884.8
114,1404.0,717.0,1901.5
115,1413.0,726.0,1918.1
116,1412.0,709.0,1934.8
117,1405.0,727.0,1951.5
118,1396.0,721.0,1968.2
119,1404.0,715.0,1984.8
120,1403.0,724.0,2001.5
121,1400.0,717.0,2018.1
122,1401.0,723.0,2034.8
123,1397.0,723.0,2051.5
124,1393.0,732.0,2068.2
125,1402.0,718.0,2084.8
126,1417.0,725.0,2101.4
127,1441.0,714.0,2118.1
128,1436.0,714.0,2134.8
129,1439.0,713.0,2151.4
130,1432.0,708.0,2168.1
131,1428.0,709.0,2184.8
132,1440.0,709.0,2201.4
133,1435.0,712.0,2218.1
134,1445.0,705.0,2234.8
135,1448.0,717.0,2251.4
136,1435.0,720.0,2268.1
137,1258.0,695.0,2284.8
138,1093.0,691.0,2301.4
139,1097.0,703.0,2318.1
140,1082.0,689.0,2334.8
141,1091.0,692.0,2351.4
142,1091.0,698.0,2368.1
143,1091.0,684.0,2384.7
144,1086.0,692.0,2401.4
145,1102.0,707.0,2418.1
146,1089.0,714.0,2434.7
147,1059.0,763.0,2451.4
148,1054.0,766.0,2468.1
149,1055.0,776.0,2484.7
150,1062.0,759.0,2501.4
151,1065.0,761.0,2518.0
152,1049.0,767.0,2534.7
153,1063.0,784.0,2551.4
154,1059.0,760.0,2568.0
155,1054.0,763.0,2584.7
156,1054.0,771.0,2601.4
157,1165.0,920.0,2618.1
158,1219.0,898.0,2634.8
159,1218.0,955.0,2651.4
160,1214.0,968.0,2668.1
161,1223.0,958.0,2684.7
162,1233.0,944.0,2701.4
163,1222.0,931.0,2718.1
164,1223.0,958.0,2734.7
165,1224.0,961.0,2751.4
166,1223.0,956.0,2768.1
167,1230.0,946.0,2784.7
168,1273.0,905.0,2801.4
169,1255.0,925.0,2818.1
170,1256.0,817.0,2834.7
171,1269.0,891.0,2851.4
172,1268.0,887.0,2868.0
173,1271.0,896.0,2884.7
174,1284.0,893.0,2901.4
175,1274.0,871.0,2918.1
176,1257.0,934.0,2934.7
177,1259.0,922.0,2951.4
178,,,2968.1
179,1275.0,901.0,2984.7
180,1268.0,906.0,3001.4
181,1263.0,900.0,3018.0
182,1265.0,903.0,3034.7
183,1267.0,928.0,3051.4
184,1267.0,907.0,3068.0
185,1281.0,906.0,3084.7
186,1279.0,902.0,3101.4
187,1396.0,929.0,3118.1
188,1397.0,901.0,3134.7
189,1410.0,915.0,3151.4
190,1404.0,824.0,3168.1
191,1421.0,911.0,3184.7
192,1407.0,913.0,3201.4
193,1421.0,913.0,3218.1
194,1417.0,911.0,3234.8
195,1411.0,899.0,3251.4
196,1413.0,873.0,3268.1
197,1419.0,705.0,3284.8
198,1423.0,711.0,3301.4
199,1422.0,698.0,3318.1
200,1425.0,709.0,3334.7
