,x,y,times
0,952,310,0.0
1,946,295,16.8
2,938,209,33.4
3,937,233,50.0
4,946,220,66.8
5,942,221,83.4
6,943,220,100.0
7,942,217,116.7
8,936,209,133.4
9,953,212,150.0
10,944,221,166.7
11,939,214,183.4
12,955,216,200.0
13,935,221,216.7
14,948,200,233.4
15,935,217,250.0
16,940,210,266.7
17,914,205,283.4
18,813,159,300.0
19,809,164,316.7
20,806,156,333.3
21,816,165,350.0
22,804,152,366.6
23,805,156,383.4
24,806,147,400.1
25,816,165,416.7
26,817,162,433.4
27,812,163,450.0
28,803,153,466.7
29,816,157,483.4
30,800,157,500.0
31,822,169,516.7
32,887,278,533.4
33,924,418,550.0
34,935,414,566.7
35,921,420,583.4
36,927,442,600.0
37,941,439,616.7
38,934,435,633.4
39,931,432,650.0
40,934,432,666.7
41,945,420,683.4
42,929,415,700.0
43,944,425,716.7
44,948,414,733.3
45,934,431,750.0
46,950,420,766.6
47,934,432,783.3
48,956,409,800.0
49,933,423,816.7
50,948,414,833.3
51,933,430,850.0
52,940,423,866.7
53,930,433,883.4
54,939,431,900.1
55,939,426,916.8
56,930,418,933.4
57,932,433,950.1
58,930,426,966.8
59,924,414,983.4
60,851,255,1000.1
61,823,203,1016.8
62,825,216,1033.5
63,837,205,1050.1
64,829,185,1066.8
65,837,202,1083.5
66,830,214,1100.1
67,836,184,1116.8
68,830,207,1133.5
69,821,195,1150.1
70,824,196,1166.8
71,763,286,1183.5
72,495,556,1200.2
73,368,688,1216.8
74,366,681,1233.5
75,354,708,1250.2
76,324,708,1266.8
77,349,708,1283.5
78,353,703,1300.2
79,358,708,1316.8
80,355,707,1333.5
81,374,700,1349.7
82,368,711,1366.3
83,362,706,1382.9
84,261,700,1399.5
85,294,713,1416.2
86,266,685,1432.8
87,272,681,1449.5
88,266,712,1466.2
89,259,699,1482.8
90,265,729,1499.5
91,252,715,1516.2
92,272,715,1532.8
93,272,735,1549.5
94,274,726,1566.1
95,262,702,1582.8
96,289,717,1599.5
97,493,736,1616.2
98,499,736,1632.8
99,506,735,1649.5
100,507,740,1666.1
101,514,740,1682.8
102,509,737,1699.5
103,511,748,1716.1
104,521,741,1732.8
105,519,727,1749.5
106,521,756,1766.1
107,531,744,1782.8
108,512,751,1799.5
109,501,740,1816.1
110,496,743,1832.8
111,320,720,1849.5
112,261,702,1866.1
113,255,704,1882.8
114,262,684,1899.5
115,238,683,1916.2
116,252,677,1932.9
117,262,718,1949.5
118,267,722,1966.2
119,259,704,1982.8
120,257,698,1999.5
121,239,699,2016.2
122,248,714,2032.8
123,566,717,2049.5
124,891,686,2066.2
125,1177,701,2082.8
126,1323,711,2099.5
127,1288,706,2116.2
128,1290,712,2132.8
129,1287,714,2149.5
130,1285,725,2166.1
131,1284,718,2182.8
132,1298,714,2199.5
133,1312,705,2216.1
134,1310,709,2232.8
135,1292,706,2250.0
136,1276,698,2266.6
137,1279,708,2283.3
138,1277,705,2300.0
139,1220,636,2316.6
140,1033,436,2333.3
141,875,270,2350.0
142,810,251,2366.6
143,808,236,2383.3
144,813,252,2400.0
145,821,248,2416.9
146,815,250,2433.6
147,816,241,2450.2
148,807,254,2466.9
149,811,261,2483.6
150,815,254,2500.2
151,808,252,2516.9
152,806,264,2533.6
153,817,270,2550.3
154,810,259,2566.9
155,824,266,2583.6
156,813,266,2600.2
157,813,269,2616.9
158,828,265,2633.6
159,806,266,2650.2
160,812,273,2666.9
161,812,272,2683.6
162,822,280,2700.2
163,809,268,2716.9
164,821,274,2733.6
165,815,276,2750.3
