,x,y,times
0,979.0,290.0,0.0
1,,,15.3
2,985.0,227.0,33.3
3,,,48.6
4,957.0,305.0,66.6
5,,,82.0
6,943.0,377.0,99.9
7,985.0,226.0,116.5
8,1033.0,187.0,133.2
9,987.0,229.0,149.9
10,981.0,220.0,166.5
11,991.0,236.0,183.2
12,962.0,273.0,199.9
13,991.0,229.0,216.5
14,987.0,271.0,233.2
15,1018.0,227.0,249.9
16,1026.0,234.0,266.6
17,1029.0,227.0,283.2
18,967.0,278.0,299.9
19,953.0,318.0,316.6
20,1008.0,267.0,333.2
21,968.0,273.0,349.9
22,1018.0,237.0,366.6
23,979.0,265.0,383.2
24,975.0,333.0,399.9
25,1053.0,164.0,416.5
26,1083.0,151.0,433.2
27,1071.0,145.0,449.9
28,1082.0,145.0,466.5
29,1075.0,146.0,483.2
30,1074.0,151.0,499.9
31,1082.0,152.0,516.5
32,1056.0,173.0,533.2
33,1066.0,146.0,549.9
34,1068.0,154.0,566.5
35,1083.0,152.0,583.2
36,1087.0,151.0,599.8
37,1070.0,152.0,616.6
38,1075.0,151.0,633.3
39,1085.0,158.0,649.9
40,1125.0,111.0,666.6
41,1057.0,177.0,683.3
42,1089.0,145.0,699.9
43,1143.0,118.0,716.6
44,1121.0,114.0,733.3
45,1124.0,120.0,749.9
46,1087.0,138.0,766.6
47,1079.0,147.0,783.3
48,1094.0,188.0,799.9
49,1065.0,442.0,816.6
50,1128.0,676.0,833.3
51,1102.0,554.0,849.9
52,1161.0,778.0,866.6
53,1347.0,602.0,883.2
54,1183.0,1000.0,899.9
55,1148.0,884.0,916.6
56,1101.0,953.0,933.2
57,1186.0,795.0,949.9
58,1149.0,821.0,966.6
59,1198.0,859.0,983.2
60,1158.0,882.0,999.9
61,1154.0,815.0,1016.6
62,1205.0,780.0,1033.2
63,1171.0,646.0,1049.9
64,1262.0,788.0,1066.5
65,1184.0,809.0,1083.2
66,1092.0,753.0,1099.9
67,1147.0,772.0,1116.7
68,1162.0,746.0,1133.4
69,1098.0,859.0,1150.0
70,843.0,639.0,1166.7
71,524.0,602.0,1183.4
72,395.0,733.0,1200.0
73,920.0,999.0,1216.7
74,926.0,930.0,1233.4
75,278.0,637.0,1250.0
76,313.0,666.0,1266.7
77,339.0,644.0,1283.4
78,342.0,751.0,1300.0
79,259.0,650.0,1316.7
80,147.0,745.0,1332.8
81,205.0,955.0,1349.5
82,163.0,713.0,1366.2
83,133.0,898.0,1382.9
84,200.0,836.0,1399.5
85,203.0,736.0,1416.2
86,159.0,724.0,1433.6
87,168.0,754.0,1451.4
88,120.0,918.0,1468.9
89,146.0,734.0,1486.6
90,178.0,748.0,1503.2
91,162.0,800.0,1519.9
92,148.0,868.0,1536.5
93,560.0,1046.0,1553.2
94,622.0,455.0,1569.9
95,967.0,176.0,1586.5
96,911.0,364.0,1603.2
97,986.0,229.0,1619.7
98,942.0,210.0,1636.4
99,683.0,785.0,1653.1
100,,,1669.8
101,919.0,464.0,1686.4
102,895.0,385.0,1703.0
103,1002.0,883.0,1719.7
104,1080.0,116.0,1736.4
105,1046.0,142.0,1753.0
106,1039.0,151.0,1769.7
107,1059.0,137.0,1786.4
108,1053.0,141.0,1803.0
109,1125.0,142.0,1819.7
110,1186.0,131.0,1836.3
111,964.0,648.0,1853.0
112,837.0,682.0,1869.7
113,,,1886.3
114,,,1903.0
115,798.0,1174.0,1919.7
116,,,1936.3
117,,,1953.0
118,452.0,1247.0,1969.7
119,534.0,1154.0,1986.3
120,,,2003.0
121,,,2019.6
122,488.0,1253.0,2036.3
123,,,2053.0
124,,,2068.8
125,1031.0,1102.0,2086.3
126,678.0,1246.0,2103.0
127,,,2118.8
128,,,2136.4
129,,,2153.0
130,1425.0,800.0,2169.7
131,,,2185.5
132,1289.0,838.0,2203.0
133,1281.0,898.0,2219.7
134,,,2236.3
135,1367.0,759.0,2253.0
136,989.0,1167.0,2269.7
137,814.0,1041.0,2286.3
138,1034.0,1126.0,2303.0
139,,,2318.8
140,1227.0,793.0,2336.3
141,1174.0,934.0,2353.0
142,1201.0,944.0,2369.7
143,1236.0,877.0,2386.3
144,772.0,1226.0,2403.0
145,993.0,1226.0,2419.6
146,1225.0,884.0,2436.3
147,931.0,983.0,2453.0
148,1110.0,1159.0,2469.7
149,1321.0,824.0,2486.3
150,,,2503.0
151,1137.0,893.0,2519.6
152,1013.0,808.0,2536.3
153,941.0,907.0,2553.0
154,996.0,872.0,2569.6
155,1200.0,828.0,2586.3
156,,,2603.0
157,749.0,1212.0,2619.6
158,677.0,1214.0,2636.4
159,692.0,1278.0,2653.0
160,1000.0,1107.0,2669.7
161,680.0,1074.0,2686.4
162,874.0,999.0,2703.0
163,814.0,1214.0,2719.7
164,807.0,1155.0,2736.4
165,791.0,1101.0,2753.0
166,590.0,1341.0,2769.7
167,607.0,1224.0,2786.4
168,493.0,1244.0,2803.0
169,159.0,870.0,2819.7
170,,,2836.4
171,157.0,936.0,2853.1
172,578.0,1185.0,2869.7
173,385.0,1134.0,2886.4
174,199.0,1027.0,2903.0
175,261.0,1019.0,2919.7
176,151.0,859.0,2936.4
177,84.0,868.0,2953.0
178,53.0,901.0,2969.7
