,x,y,times
0,,,0.0
1,,,17.5
2,,,34.9
3,,,52.4
4,,,69.6
5,,,86.3
6,,,103.0
7,,,120.2
8,,,137.3
9,,,154.7
10,,,171.8
11,,,189.4
12,,,206.8
13,,,224.4
14,,,241.9
15,,,259.4
16,,,276.9
17,,,294.0
18,,,311.4
19,,,328.7
20,,,346.4
21,,,363.2
22,,,380.6
23,,,398.1
24,891.0,510.0,415.4
25,,,432.7
26,,,450.4
27,,,467.8
28,499.0,1098.0,485.4
29,,,502.1
30,733.0,1240.0,519.6
31,,,536.8
32,693.0,760.0,554.3
33,,,570.9
34,843.0,1123.0,588.4
35,754.0,1274.0,605.9
36,665.0,1214.0,623.5
37,,,640.0
38,590.0,1124.0,657.5
39,768.0,1152.0,674.9
40,737.0,1278.0,691.8
41,708.0,1381.0,709.0
42,861.0,1297.0,725.7
43,801.0,1163.0,742.3
44,795.0,1180.0,759.0
45,676.0,1321.0,775.7
46,745.0,1243.0,792.3
47,738.0,1268.0,809.0
48,766.0,1382.0,825.7
49,637.0,1243.0,842.4
50,725.0,1271.0,859.0
51,658.0,1149.0,875.7
52,635.0,1194.0,892.4
53,618.0,1272.0,909.0
54,606.0,1303.0,925.7
55,778.0,1105.0,942.4
56,767.0,1305.0,959.0
57,575.0,1253.0,975.7
58,791.0,1163.0,992.4
59,412.0,1309.0,1009.0
60,778.0,1220.0,1025.8
61,742.0,1249.0,1042.4
62,754.0,1152.0,1059.0
63,851.0,1279.0,1075.7
64,414.0,1287.0,1092.4
65,997.0,1056.0,1109.0
66,810.0,1098.0,1125.7
67,,,1142.4
68,,,1159.0
69,1277.0,784.0,1175.7
70,902.0,1018.0,1192.4
71,1021.0,833.0,1209.0
72,1036.0,1051.0,1225.9
73,799.0,1046.0,1242.4
74,880.0,1152.0,1259.0
75,,,1275.8
76,1046.0,846.0,1292.4
77,,,1309.0
78,,,1324.9
79,,,1342.4
80,,,1359.1
81,,,1375.7
82,,,1392.4
83,,,1409.1
84,,,1425.9
85,,,1442.4
86,,,1459.1
87,,,1475.7
88,,,1492.4
89,,,1509.1
90,,,1525.7
91,,,1542.4
92,,,1559.1
93,,,1576.0
94,,,1593.1
95,,,1610.5
96,,,1627.8
97,,,1645.1
98,,,1662.3
99,,,1679.9
100,,,1697.1
101,,,1713.6
102,1057.0,179.0,1731.0
103,,,1747.5
104,1067.0,461.0,1765.0
105,,,1781.4
106,920.0,1015.0,1798.9
107,,,1815.5
108,1188.0,267.0,1832.9
109,,,1849.2
110,1205.0,99.0,1866.7
111,1228.0,119.0,1883.4
112,1176.0,172.0,1900.3
113,,,1916.9
114,,,1933.7
115,1201.0,123.0,1950.3
116,1182.0,196.0,1967.0
117,,,1983.7
118,1289.0,178.0,2000.5
119,,,2017.1
120,,,2034.3
121,,,2051.0
122,,,2067.6
123,,,2084.3
124,,,2100.2
125,,,2117.6
126,,,2134.3
127,,,2151.5
128,1180.0,172.0,2168.1
129,1137.0,166.0,2184.8
130,1184.0,128.0,2201.4
131,1041.0,185.0,2218.0
132,831.0,335.0,2234.7
133,839.0,532.0,2251.4
134,851.0,543.0,2268.0
135,903.0,546.0,2284.7
136,928.0,389.0,2301.4
137,,,2316.7
138,,,2334.7
139,785.0,467.0,2351.3
140,811.0,491.0,2368.0
141,777.0,490.0,2384.7
142,791.0,502.0,2401.4
143,796.0,462.0,2418.0
144,757.0,466.0,2434.7
145,759.0,468.0,2451.4
146,767.0,490.0,2468.0
147,805.0,633.0,2484.7
148,756.0,476.0,2501.4
149,767.0,446.0,2518.0
150,797.0,423.0,2534.7
151,791.0,410.0,2551.4
152,781.0,409.0,2568.0
153,800.0,429.0,2584.7
154,798.0,471.0,2601.4
155,800.0,502.0,2618.0
156,786.0,419.0,2634.7
157,793.0,418.0,2651.4
158,798.0,421.0,2668.0
159,803.0,459.0,2684.7
160,745.0,433.0,2701.3
161,757.0,476.0,2718.0
162,754.0,459.0,2734.6
163,751.0,477.0,2751.3
164,752.0,477.0,2768.0
165,749.0,465.0,2784.6
166,763.0,476.0,2801.3
167,759.0,474.0,2818.0
168,762.0,474.0,2834.6
169,765.0,479.0,2851.3
170,759.0,479.0,2867.9
171,756.0,483.0,2884.6
172,765.0,477.0,2901.3
173,756.0,475.0,2917.9
174,753.0,478.0,2934.6
175,758.0,476.0,2951.3
176,765.0,475.0,2967.9
177,752.0,480.0,2984.6
178,764.0,477.0,3001.3
179,759.0,472.0,3017.9
180,761.0,476.0,3034.6
181,756.0,481.0,3051.3
