,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.4
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,366.7
23,,,383.3
24,,,400.0
25,,,416.7
26,,,433.3
27,,,450.0
28,,,466.7
29,,,483.3
30,,,500.0
31,,,516.7
32,,,533.3
33,,,550.0
34,,,552.0
35,,,568.7
36,,,585.3
37,,,602.0
38,,,618.6
39,,,635.3
40,,,652.0
41,772.0,466.0,659.5
42,780.0,443.0,677.3
43,,,694.0
44,,,710.6
45,,,727.3
46,,,744.0
47,,,760.6
48,769.0,446.0,774.8
49,826.0,418.0,792.7
50,825.0,440.0,810.8
51,,,826.8
52,803.0,434.0,844.9
53,808.0,441.0,862.3
54,794.0,441.0,880.0
55,811.0,426.0,896.9
56,814.0,426.0,913.6
57,829.0,393.0,930.3
58,819.0,406.0,946.9
59,824.0,410.0,963.6
60,819.0,410.0,980.2
61,824.0,410.0,996.9
62,828.0,411.0,1013.4
63,830.0,392.0,1030.1
64,829.0,403.0,1046.8
65,823.0,402.0,1063.4
66,824.0,401.0,1080.1
67,822.0,395.0,1096.8
68,828.0,402.0,1113.5
69,825.0,391.0,1130.1
70,824.0,401.0,1146.8
71,829.0,407.0,1163.5
72,1017.0,546.0,1180.2
73,1157.0,691.0,1196.8
74,1257.0,782.0,1213.5
75,1265.0,780.0,1230.2
76,1285.0,782.0,1246.9
77,1278.0,787.0,1263.5
78,1287.0,775.0,1280.2
79,1289.0,787.0,1296.9
80,1289.0,800.0,1313.6
81,1273.0,787.0,1330.2
82,1281.0,806.0,1346.9
83,1284.0,808.0,1363.6
84,1197.0,944.0,1380.3
85,1222.0,901.0,1396.9
86,1214.0,904.0,1413.6
87,1210.0,948.0,1430.2
88,1209.0,937.0,1447.0
89,1218.0,906.0,1463.6
90,1217.0,959.0,1480.3
91,1214.0,916.0,1497.0
92,1206.0,950.0,1513.4
93,1214.0,914.0,1530.0
94,1205.0,911.0,1546.7
95,1037.0,877.0,1563.4
96,1039.0,931.0,1580.0
97,1033.0,921.0,1596.7
98,1043.0,916.0,1613.4
99,1034.0,912.0,1630.0
100,1041.0,939.0,1646.7
101,1043.0,911.0,1663.4
102,1048.0,924.0,1680.0
103,1037.0,934.0,1696.7
104,1023.0,922.0,1713.3
105,785.0,974.0,1730.0
106,529.0,1005.0,1746.7
107,380.0,998.0,1763.3
108,360.0,1003.0,1780.0
109,405.0,991.0,1796.7
110,367.0,1004.0,1813.3
111,383.0,990.0,1830.0
112,412.0,1017.0,1846.7
113,433.0,1039.0,1863.3
114,391.0,1004.0,1880.0
115,381.0,1021.0,1896.7
116,408.0,1036.0,1913.3
117,387.0,1002.0,1930.0
118,388.0,1060.0,1946.7
119,420.0,1070.0,1963.3
120,429.0,1064.0,1980.0
121,397.0,1026.0,1996.7
122,410.0,1039.0,2013.3
123,380.0,1047.0,2029.9
124,425.0,1037.0,2046.6
125,386.0,1047.0,2063.3
126,413.0,1040.0,2080.0
127,328.0,1021.0,2096.1
128,273.0,1021.0,2112.8
129,273.0,1009.0,2129.5
130,272.0,1027.0,2146.1
131,242.0,995.0,2162.8
132,261.0,980.0,2179.4
133,249.0,993.0,2196.1
134,253.0,1006.0,2212.8
135,280.0,1015.0,2229.4
136,253.0,1036.0,2246.1
137,256.0,1032.0,2262.8
138,241.0,1014.0,2279.4
139,236.0,1016.0,2296.1
140,241.0,1023.0,2312.8
141,238.0,1009.0,2329.4
142,226.0,998.0,2346.1
143,237.0,1026.0,2362.7
144,212.0,1003.0,2379.4
145,215.0,1022.0,2396.1
146,240.0,1021.0,2412.7
147,204.0,1004.0,2429.4
148,221.0,1018.0,2446.1
149,220.0,1008.0,2462.7
150,239.0,1024.0,2479.4
151,218.0,960.0,2496.1
152,223.0,1012.0,2512.7
153,212.0,1006.0,2529.5
154,210.0,999.0,2546.1
155,239.0,1015.0,2562.8
156,232.0,1012.0,2579.5
157,218.0,1000.0,2596.2
158,211.0,1013.0,2612.8
159,218.0,1015.0,2629.5
160,342.0,826.0,2646.2
161,521.0,680.0,2662.9
162,690.0,572.0,2679.5
163,765.0,467.0,2696.2
164,773.0,465.0,2712.9
165,772.0,456.0,2729.5
166,771.0,466.0,2746.2
167,770.0,458.0,2762.9
168,772.0,467.0,2779.5
169,771.0,464.0,2796.2
170,764.0,466.0,2812.9
171,769.0,459.0,2829.5
172,773.0,476.0,2846.2
173,764.0,473.0,2862.9
174,781.0,467.0,2879.5
175,772.0,464.0,2896.2
176,837.0,427.0,2912.9
177,837.0,419.0,2929.5
178,850.0,428.0,2946.2
179,835.0,415.0,2962.9
180,832.0,415.0,2979.6
181,826.0,409.0,2996.2
182,831.0,427.0,3012.9
183,834.0,411.0,3029.4
184,825.0,410.0,3046.1
185,838.0,415.0,3062.8
186,833.0,420.0,3079.5
187,846.0,411.0,3096.1
188,838.0,416.0,3112.8
189,834.0,413.0,3129.4
190,826.0,416.0,3146.1
191,835.0,421.0,3162.8
192,834.0,416.0,3179.4
193,843.0,426.0,3196.1
194,833.0,411.0,3212.8
195,831.0,421.0,3229.4
196,832.0,419.0,3246.1
197,836.0,414.0,3262.7
198,834.0,417.0,3279.4
199,845.0,411.0,3296.1
200,842.0,417.0,3312.7
201,838.0,410.0,3329.4
202,841.0,421.0,3346.1
203,840.0,416.0,3362.7
204,831.0,422.0,3379.4
205,841.0,417.0,3396.0
206,843.0,421.0,3412.7
207,841.0,430.0,3429.4
208,832.0,408.0,3446.0
209,838.0,410.0,3462.7
210,834.0,419.0,3479.3
211,839.0,415.0,3496.0
212,836.0,424.0,3512.7
