,x,y,times
0,891.0,307.0,0.0
1,886.0,309.0,16.7
2,892.0,312.0,33.4
3,894.0,301.0,50.0
4,897.0,312.0,66.7
5,897.0,309.0,83.4
6,899.0,302.0,100.0
7,902.0,310.0,116.7
8,895.0,321.0,133.3
9,896.0,315.0,150.0
10,897.0,317.0,166.7
11,895.0,316.0,183.4
12,892.0,321.0,200.1
13,907.0,305.0,216.7
14,891.0,303.0,233.4
15,889.0,259.0,250.0
16,891.0,268.0,266.7
17,896.0,268.0,283.4
18,892.0,256.0,300.0
19,897.0,271.0,316.7
20,895.0,265.0,333.3
21,892.0,261.0,350.0
22,889.0,273.0,366.7
23,896.0,254.0,383.4
24,890.0,254.0,400.0
25,895.0,267.0,416.7
26,888.0,269.0,433.4
27,883.0,270.0,450.0
28,889.0,264.0,466.7
29,867.0,201.0,483.4
30,793.0,89.0,500.0
31,777.0,106.0,516.8
32,768.0,93.0,533.3
33,778.0,98.0,550.0
34,768.0,118.0,566.7
35,768.0,110.0,583.4
36,776.0,94.0,600.0
37,775.0,103.0,616.7
38,775.0,103.0,633.4
39,779.0,95.0,650.1
40,764.0,89.0,666.7
41,768.0,118.0,683.4
42,,,700.1
43,765.0,105.0,716.7
44,766.0,87.0,733.4
45,,,750.1
46,778.0,102.0,766.8
47,,,783.4
48,777.0,85.0,800.1
49,,,816.8
50,776.0,95.0,833.4
51,774.0,75.0,850.1
52,,,866.8
53,770.0,73.0,883.4
54,764.0,88.0,900.1
55,,,916.7
56,730.0,-30.0,933.4
57,776.0,72.0,950.1
58,,,966.8
59,765.0,46.0,983.5
60,694.0,-143.0,1000.1
61,701.0,-127.0,1016.7
62,,,1033.4
63,485.0,231.0,1050.1
64,,,1066.7
65,426.0,585.0,1083.7
66,,,1100.3
67,,,1117.0
68,,,1133.6
69,,,1150.4
70,,,1167.0
71,,,1183.6
72,,,1198.9
73,594.0,706.0,1216.5
74,,,1232.8
75,566.0,647.0,1250.1
76,,,1266.4
77,565.0,642.0,1283.9
78,,,1299.8
79,573.0,641.0,1317.3
80,,,1333.3
